sysTime timestamp ecg beat ibi 
0 337167852.000000 1.857283 0 0.000000 
0 337171820.000000 1.857283 0 0.000000 
0 337175784.000000 1.867058 0 0.000000 
0 337179728.000000 1.871945 0 0.000000 
0 337183684.000000 1.876833 0 0.000000 
0 337187644.000000 1.881720 0 0.000000 
0 337191608.000000 1.906158 0 0.000000 
0 337195568.000000 1.906158 0 0.000000 
0 337199528.000000 1.906158 0 0.000000 
0 337203488.000000 1.906158 0 0.000000 
0 337207444.000000 1.901271 0 0.000000 
0 337211396.000000 1.906158 0 0.000000 
0 337215352.000000 1.915934 0 0.000000 
0 337219316.000000 1.911046 0 0.000000 
0 337223280.000000 1.901271 0 0.000000 
0 337227232.000000 1.901271 0 0.000000 
0 337231180.000000 1.911046 0 0.000000 
0 337235144.000000 1.920821 0 0.000000 
0 337239096.000000 1.915934 0 0.000000 
0 337243060.000000 1.911046 0 0.000000 
0 337247024.000000 1.906158 0 0.000000 
0 337250980.000000 1.911046 0 0.000000 
0 337254944.000000 1.920821 0 0.000000 
0 337258888.000000 1.915934 0 0.000000 
0 337262852.000000 1.901271 0 0.000000 
0 337266796.000000 1.896383 0 0.000000 
0 337270752.000000 1.871945 0 0.000000 
0 337274712.000000 1.857283 0 0.000000 
0 337278676.000000 1.852395 0 0.000000 
0 337282648.000000 1.808407 0 0.000000 
0 337286592.000000 1.788856 0 0.000000 
0 337290548.000000 1.783969 0 0.000000 
0 337294508.000000 1.759531 0 0.000000 
0 337298468.000000 1.739980 0 0.000000 
0 337302424.000000 1.710655 0 0.000000 
0 337306384.000000 1.686217 0 0.000000 
0 337310352.000000 1.671554 0 0.000000 
0 337314316.000000 1.661779 0 0.000000 
0 337318276.000000 1.647116 0 0.000000 
0 337322244.000000 1.627566 0 0.000000 
0 337326212.000000 1.617791 0 0.000000 
0 337330168.000000 1.612903 0 0.000000 
0 337334136.000000 1.622678 0 0.000000 
0 337338104.000000 1.622678 0 0.000000 
0 337342072.000000 1.622678 0 0.000000 
0 337346036.000000 1.627566 0 0.000000 
0 337350004.000000 1.637341 0 0.000000 
0 337353972.000000 1.652004 0 0.000000 
0 337357908.000000 1.666667 0 0.000000 
0 337361860.000000 1.671554 0 0.000000 
0 337365828.000000 1.681329 0 0.000000 
0 337369792.000000 1.700880 0 0.000000 
0 337373744.000000 1.720430 0 0.000000 
0 337377700.000000 1.735093 0 0.000000 
0 337381660.000000 1.735093 0 0.000000 
0 337385624.000000 1.739980 0 0.000000 
0 337389580.000000 1.739980 0 0.000000 
0 337393536.000000 1.744868 0 0.000000 
0 337397476.000000 1.735093 0 0.000000 
0 337401436.000000 1.720430 0 0.000000 
0 337405400.000000 1.720430 0 0.000000 
0 337409360.000000 1.710655 0 0.000000 
0 337413320.000000 1.715543 0 0.000000 
0 337417276.000000 1.720430 0 0.000000 
0 337421232.000000 1.710655 0 0.000000 
0 337425192.000000 1.705767 0 0.000000 
0 337429152.000000 1.715543 0 0.000000 
0 337433116.000000 1.720430 0 0.000000 
0 337437076.000000 1.720430 0 0.000000 
0 337441040.000000 1.710655 0 0.000000 
0 337444996.000000 1.705767 0 0.000000 
0 337448952.000000 1.710655 0 0.000000 
0 337452904.000000 1.739980 0 0.000000 
0 337456860.000000 1.725318 0 0.000000 
0 337460828.000000 1.725318 0 0.000000 
0 337464792.000000 1.730205 0 0.000000 
0 337468744.000000 1.730205 0 0.000000 
0 337472692.000000 1.735093 0 0.000000 
0 337476652.000000 1.739980 0 0.000000 
0 337480608.000000 1.744868 0 0.000000 
0 337484560.000000 1.739980 0 0.000000 
0 337488520.000000 1.744868 0 0.000000 
0 337492460.000000 1.759531 0 0.000000 
0 337496420.000000 1.769306 0 0.000000 
0 337500380.000000 1.764418 0 0.000000 
0 337504340.000000 1.774194 0 0.000000 
0 337508300.000000 1.764418 0 0.000000 
0 337512268.000000 1.774194 0 0.000000 
0 337516236.000000 1.783969 0 0.000000 
0 337520196.000000 1.779081 0 0.000000 
0 337524156.000000 1.774194 0 0.000000 
0 337528124.000000 1.774194 0 0.000000 
0 337532092.000000 1.783969 0 0.000000 
0 337536044.000000 1.793744 0 0.000000 
0 337540004.000000 1.793744 0 0.000000 
0 337543956.000000 1.783969 0 0.000000 
0 337547900.000000 1.783969 0 0.000000 
0 337551852.000000 1.793744 0 0.000000 
0 337555816.000000 1.803519 0 0.000000 
0 337559772.000000 1.798631 0 0.000000 
0 337563732.000000 1.798631 0 0.000000 
0 337567692.000000 1.803519 0 0.000000 
0 337571656.000000 1.808407 0 0.000000 
0 337575596.000000 1.813294 0 0.000000 
0 337579568.000000 1.808407 0 0.000000 
0 337583508.000000 1.803519 0 0.000000 
0 337587468.000000 1.813294 0 0.000000 
0 337591440.000000 1.837732 0 0.000000 
0 337595404.000000 1.857283 0 0.000000 
0 337599368.000000 1.867058 0 0.000000 
0 337603320.000000 1.857283 0 0.000000 
0 337607288.000000 1.857283 0 0.000000 
0 337611256.000000 1.862170 0 0.000000 
0 337615216.000000 1.867058 0 0.000000 
0 337619168.000000 1.862170 0 0.000000 
0 337623120.000000 1.857283 0 0.000000 
0 337627080.000000 1.842620 0 0.000000 
0 337631028.000000 1.832845 0 0.000000 
0 337634992.000000 1.823069 0 0.000000 
0 337638936.000000 1.808407 0 0.000000 
0 337642872.000000 1.793744 0 0.000000 
0 337646836.000000 1.779081 0 0.000000 
0 337650780.000000 1.769306 0 0.000000 
0 337654732.000000 1.769306 0 0.000000 
0 337658692.000000 1.764418 0 0.000000 
0 337662660.000000 1.754643 0 0.000000 
0 337666620.000000 1.754643 0 0.000000 
0 337670580.000000 1.759531 0 0.000000 
0 337674540.000000 1.769306 0 0.000000 
0 337678500.000000 1.764418 0 0.000000 
0 337682468.000000 1.754643 0 0.000000 
0 337686424.000000 1.749756 0 0.000000 
0 337690380.000000 1.754643 0 0.000000 
0 337694340.000000 1.754643 0 0.000000 
0 337698300.000000 1.759531 0 0.000000 
0 337702264.000000 1.739980 0 0.000000 
0 337706224.000000 1.725318 0 0.000000 
0 337710192.000000 1.710655 0 0.000000 
0 337714140.000000 1.691105 0 0.000000 
0 337718092.000000 1.681329 0 0.000000 
0 337722064.000000 1.700880 0 0.000000 
0 337726012.000000 1.764418 0 0.000000 
0 337729972.000000 1.886608 0 0.000000 
0 337733916.000000 2.077224 0 0.000000 
0 337737872.000000 2.326491 0 0.000000 
0 337741812.000000 2.595308 0 0.000000 
0 337745764.000000 2.849462 0 0.000000 
0 337749728.000000 2.981427 0 0.000000 
0 337753692.000000 2.903226 0 0.000000 
0 337757656.000000 2.683285 0 0.000000 
0 337761620.000000 2.399805 0 0.000000 
0 337765572.000000 2.106549 0 0.000000 
0 337769528.000000 1.842620 0 0.000000 
0 337773468.000000 1.617791 0 0.000000 
0 337777432.000000 1.466276 0 0.000000 
0 337781396.000000 1.383187 0 0.000000 
0 337785360.000000 1.373412 0 0.000000 
0 337789324.000000 1.383187 0 0.000000 
0 337793288.000000 1.427175 0 0.000000 
0 337797256.000000 1.485826 0 0.000000 
0 337801204.000000 1.515152 0 0.000000 
0 337805164.000000 1.544477 0 0.000000 
0 337809124.000000 1.573803 0 0.000000 
0 337813084.000000 1.598240 0 0.000000 
0 337817040.000000 1.612903 0 0.000000 
0 337821008.000000 1.622678 0 0.000000 
0 337824964.000000 1.632454 0 0.000000 
0 337828916.000000 1.652004 0 0.000000 
0 337832860.000000 1.676442 0 0.000000 
0 337836820.000000 1.695992 0 0.000000 
0 337840788.000000 1.705767 0 0.000000 
0 337844748.000000 1.720430 0 0.000000 
0 337848712.000000 1.725318 0 0.000000 
0 337852680.000000 1.739980 0 0.000000 
0 337856636.000000 1.754643 0 0.000000 
0 337860588.000000 1.754643 0 0.000000 
0 337864548.000000 1.754643 0 0.000000 
0 337868508.000000 1.769306 0 0.000000 
0 337872468.000000 1.788856 0 0.000000 
0 337876432.000000 1.808407 0 0.000000 
0 337880372.000000 1.832845 0 0.000000 
0 337884336.000000 1.827957 0 0.000000 
0 337888292.000000 1.847507 0 0.000000 
0 337892248.000000 1.871945 0 0.000000 
0 337896212.000000 1.881720 0 0.000000 
0 337900172.000000 1.886608 0 0.000000 
0 337904124.000000 1.901271 0 0.000000 
0 337908076.000000 1.891496 0 0.000000 
0 337912040.000000 1.901271 0 0.000000 
0 337915976.000000 1.906158 0 0.000000 
0 337919928.000000 1.901271 0 0.000000 
0 337923876.000000 1.901271 0 0.000000 
0 337927824.000000 1.901271 0 0.000000 
0 337931772.000000 1.911046 0 0.000000 
0 337935736.000000 1.920821 0 0.000000 
0 337939688.000000 1.920821 0 0.000000 
0 337943632.000000 1.920821 0 0.000000 
0 337947576.000000 1.925709 0 0.000000 
0 337951536.000000 1.940372 0 0.000000 
0 337955504.000000 1.950147 0 0.000000 
0 337959464.000000 1.950147 0 0.000000 
0 337963424.000000 1.955034 0 0.000000 
0 337967384.000000 1.945259 0 0.000000 
0 337971344.000000 1.955034 0 0.000000 
0 337974276.000000 1.969697 0 0.000000 
0 337979256.000000 1.959922 0 0.000000 
0 337983216.000000 1.955034 0 0.000000 
0 337987176.000000 1.969697 0 0.000000 
0 337991136.000000 1.964809 0 0.000000 
0 337995096.000000 1.959922 0 0.000000 
0 337999056.000000 1.959922 0 0.000000 
0 338003016.000000 1.950147 0 0.000000 
0 338006960.000000 1.940372 0 0.000000 
0 338010920.000000 1.935484 0 0.000000 
0 338014880.000000 1.935484 0 0.000000 
0 338018844.000000 1.920821 0 0.000000 
0 338022800.000000 1.920821 0 0.000000 
0 338026748.000000 1.891496 0 0.000000 
0 338030700.000000 1.891496 0 0.000000 
0 338034652.000000 1.891496 0 0.000000 
0 338038604.000000 1.886608 0 0.000000 
0 338042560.000000 1.862170 0 0.000000 
0 338046512.000000 1.842620 0 0.000000 
0 338050464.000000 1.827957 0 0.000000 
0 338054412.000000 1.813294 0 0.000000 
0 338058372.000000 1.783969 0 0.000000 
0 338062316.000000 1.754643 0 0.000000 
0 338066280.000000 1.735093 0 0.000000 
0 338070240.000000 1.725318 0 0.000000 
0 338074204.000000 1.720430 0 0.000000 
0 338078168.000000 1.715543 0 0.000000 
0 338082132.000000 1.695992 0 0.000000 
0 338086096.000000 1.691105 0 0.000000 
0 338090040.000000 1.710655 0 0.000000 
0 338093984.000000 1.710655 0 0.000000 
0 338097936.000000 1.710655 0 0.000000 
0 338101888.000000 1.705767 0 0.000000 
0 338105852.000000 1.710655 0 0.000000 
0 338109804.000000 1.695992 0 0.000000 
0 338113768.000000 1.700880 0 0.000000 
0 338117708.000000 1.705767 0 0.000000 
0 338121664.000000 1.700880 0 0.000000 
0 338125612.000000 1.695992 0 0.000000 
0 338129572.000000 1.705767 0 0.000000 
0 338133532.000000 1.720430 0 0.000000 
0 338137496.000000 1.710655 0 0.000000 
0 338141452.000000 1.705767 0 0.000000 
0 338145416.000000 1.710655 0 0.000000 
0 338149368.000000 1.715543 0 0.000000 
0 338153332.000000 1.720430 0 0.000000 
0 338157292.000000 1.720430 0 0.000000 
0 338161252.000000 1.705767 0 0.000000 
0 338165220.000000 1.695992 0 0.000000 
0 338169192.000000 1.700880 0 0.000000 
0 338173140.000000 1.705767 0 0.000000 
0 338177096.000000 1.710655 0 0.000000 
0 338181048.000000 1.710655 0 0.000000 
0 338185008.000000 1.715543 0 0.000000 
0 338188960.000000 1.730205 0 0.000000 
0 338192904.000000 1.744868 0 0.000000 
0 338196852.000000 1.764418 0 0.000000 
0 338200808.000000 1.744868 0 0.000000 
0 338204744.000000 1.739980 0 0.000000 
0 338208696.000000 1.744868 0 0.000000 
0 338212636.000000 1.759531 0 0.000000 
0 338216596.000000 1.764418 0 0.000000 
0 338220564.000000 1.759531 0 0.000000 
0 338224524.000000 1.759531 0 0.000000 
0 338228484.000000 1.764418 0 0.000000 
0 338232456.000000 1.779081 0 0.000000 
0 338236404.000000 1.779081 0 0.000000 
0 338240356.000000 1.769306 0 0.000000 
0 338244308.000000 1.754643 0 0.000000 
0 338248272.000000 1.744868 0 0.000000 
0 338252212.000000 1.754643 0 0.000000 
0 338256176.000000 1.749756 0 0.000000 
0 338260144.000000 1.739980 0 0.000000 
0 338264100.000000 1.739980 0 0.000000 
0 338268056.000000 1.735093 0 0.000000 
0 338272016.000000 1.749756 0 0.000000 
0 338275964.000000 1.769306 0 0.000000 
0 338279916.000000 1.764418 0 0.000000 
0 338283884.000000 1.754643 0 0.000000 
0 338287844.000000 1.769306 0 0.000000 
0 338291788.000000 1.764418 0 0.000000 
0 338295748.000000 1.769306 0 0.000000 
0 338299708.000000 1.769306 0 0.000000 
0 338303668.000000 1.769306 0 0.000000 
0 338307628.000000 1.774194 0 0.000000 
0 338311596.000000 1.788856 0 0.000000 
0 338315556.000000 1.793744 0 0.000000 
0 338319532.000000 1.803519 0 0.000000 
0 338323484.000000 1.818182 0 0.000000 
0 338327448.000000 1.837732 0 0.000000 
0 338331416.000000 1.857283 0 0.000000 
0 338335384.000000 1.867058 0 0.000000 
0 338339336.000000 1.862170 0 0.000000 
0 338343288.000000 1.857283 0 0.000000 
0 338347256.000000 1.862170 0 0.000000 
0 338351208.000000 1.867058 0 0.000000 
0 338355160.000000 1.871945 0 0.000000 
0 338359128.000000 1.862170 0 0.000000 
0 338363088.000000 1.837732 0 0.000000 
0 338367056.000000 1.827957 0 0.000000 
0 338371012.000000 1.798631 0 0.000000 
0 338374964.000000 1.783969 0 0.000000 
0 338378916.000000 1.769306 0 0.000000 
0 338382876.000000 1.759531 0 0.000000 
0 338386824.000000 1.749756 0 0.000000 
0 338390780.000000 1.754643 0 0.000000 
0 338394740.000000 1.759531 0 0.000000 
0 338398700.000000 1.754643 0 0.000000 
0 338402664.000000 1.744868 0 0.000000 
0 338406604.000000 1.754643 0 0.000000 
0 338410556.000000 1.754643 0 0.000000 
0 338414508.000000 1.764418 0 0.000000 
0 338418468.000000 1.759531 0 0.000000 
0 338422432.000000 1.749756 0 0.000000 
0 338426388.000000 1.754643 0 0.000000 
0 338430348.000000 1.774194 0 0.000000 
0 338434316.000000 1.793744 0 0.000000 
0 338438284.000000 1.798631 0 0.000000 
0 338442236.000000 1.793744 0 0.000000 
0 338446196.000000 1.764418 0 0.000000 
0 338450156.000000 1.769306 0 0.000000 
0 338454108.000000 1.813294 0 0.000000 
0 338458080.000000 1.867058 0 0.000000 
0 338462032.000000 1.989247 0 0.000000 
0 338465980.000000 2.184751 0 0.000000 
0 338469932.000000 2.453568 0 0.000000 
0 338473884.000000 2.746823 0 0.000000 
0 338477836.000000 3.010753 0 0.000000 
0 338481796.000000 3.118279 0 0.000000 
0 338485756.000000 3.010753 0 0.000000 
0 338489708.000000 2.776149 0 0.000000 
0 338493668.000000 2.478006 0 0.000000 
0 338497604.000000 2.155425 0 0.000000 
0 338501560.000000 1.862170 0 0.000000 
0 338505508.000000 1.632454 0 0.000000 
0 338509476.000000 1.500489 0 0.000000 
0 338513420.000000 1.427175 0 0.000000 
0 338517388.000000 1.412512 0 0.000000 
0 338521352.000000 1.427175 0 0.000000 
0 338525320.000000 1.436950 0 0.000000 
0 338529284.000000 1.476051 0 0.000000 
0 338533228.000000 1.520039 0 0.000000 
0 338537172.000000 1.544477 0 0.000000 
0 338541132.000000 1.554252 0 0.000000 
0 338545100.000000 1.564027 0 0.000000 
0 338549052.000000 1.588465 0 0.000000 
0 338553012.000000 1.608016 0 0.000000 
0 338556964.000000 1.627566 0 0.000000 
0 338560916.000000 1.637341 0 0.000000 
0 338564884.000000 1.647116 0 0.000000 
0 338568852.000000 1.661779 0 0.000000 
0 338572808.000000 1.681329 0 0.000000 
0 338576776.000000 1.691105 0 0.000000 
0 338580724.000000 1.695992 0 0.000000 
0 338584688.000000 1.710655 0 0.000000 
0 338588636.000000 1.720430 0 0.000000 
0 338592596.000000 1.735093 0 0.000000 
0 338596560.000000 1.749756 0 0.000000 
0 338600520.000000 1.749756 0 0.000000 
0 338604480.000000 1.749756 0 0.000000 
0 338608436.000000 1.764418 0 0.000000 
0 338612408.000000 1.779081 0 0.000000 
0 338616364.000000 1.793744 0 0.000000 
0 338620316.000000 1.798631 0 0.000000 
0 338624276.000000 1.798631 0 0.000000 
0 338628244.000000 1.818182 0 0.000000 
0 338632216.000000 1.827957 0 0.000000 
0 338636176.000000 1.837732 0 0.000000 
0 338640140.000000 1.832845 0 0.000000 
0 338644104.000000 1.827957 0 0.000000 
0 338648056.000000 1.832845 0 0.000000 
0 338652020.000000 1.852395 0 0.000000 
0 338655984.000000 1.862170 0 0.000000 
0 338659936.000000 1.867058 0 0.000000 
0 338663888.000000 1.867058 0 0.000000 
0 338667832.000000 1.862170 0 0.000000 
0 338671792.000000 1.871945 0 0.000000 
0 338675756.000000 1.891496 0 0.000000 
0 338679712.000000 1.886608 0 0.000000 
0 338683660.000000 1.891496 0 0.000000 
0 338687624.000000 1.915934 0 0.000000 
0 338691592.000000 1.920821 0 0.000000 
0 338695552.000000 1.935484 0 0.000000 
0 338699520.000000 1.935484 0 0.000000 
0 338703480.000000 1.935484 0 0.000000 
0 338707440.000000 1.955034 0 0.000000 
0 338711400.000000 1.950147 0 0.000000 
0 338715368.000000 1.955034 0 0.000000 
0 338719328.000000 1.959922 0 0.000000 
0 338723288.000000 1.935484 0 0.000000 
0 338727256.000000 1.930596 0 0.000000 
0 338731216.000000 1.935484 0 0.000000 
0 338735172.000000 1.940372 0 0.000000 
0 338739136.000000 1.935484 0 0.000000 
0 338743100.000000 1.915934 0 0.000000 
0 338747072.000000 1.901271 0 0.000000 
0 338751020.000000 1.911046 0 0.000000 
0 338754980.000000 1.881720 0 0.000000 
0 338758936.000000 1.857283 0 0.000000 
0 338762900.000000 1.823069 0 0.000000 
0 338766840.000000 1.808407 0 0.000000 
0 338770788.000000 1.783969 0 0.000000 
0 338774748.000000 1.764418 0 0.000000 
0 338778720.000000 1.744868 0 0.000000 
0 338782668.000000 1.720430 0 0.000000 
0 338786628.000000 1.705767 0 0.000000 
0 338790588.000000 1.695992 0 0.000000 
0 338794552.000000 1.686217 0 0.000000 
0 338798508.000000 1.676442 0 0.000000 
0 338802476.000000 1.666667 0 0.000000 
0 338806436.000000 1.661779 0 0.000000 
0 338810396.000000 1.656891 0 0.000000 
0 338814364.000000 1.656891 0 0.000000 
0 338818332.000000 1.647116 0 0.000000 
0 338822308.000000 1.642229 0 0.000000 
0 338826268.000000 1.647116 0 0.000000 
0 338830228.000000 1.666667 0 0.000000 
0 338834192.000000 1.671554 0 0.000000 
0 338838156.000000 1.681329 0 0.000000 
0 338842128.000000 1.681329 0 0.000000 
0 338846096.000000 1.686217 0 0.000000 
0 338850064.000000 1.705767 0 0.000000 
0 338854024.000000 1.715543 0 0.000000 
0 338857972.000000 1.720430 0 0.000000 
0 338861928.000000 1.730205 0 0.000000 
0 338865884.000000 1.725318 0 0.000000 
0 338869844.000000 1.735093 0 0.000000 
0 338873804.000000 1.754643 0 0.000000 
0 338877768.000000 1.744868 0 0.000000 
0 338881720.000000 1.735093 0 0.000000 
0 338885676.000000 1.730205 0 0.000000 
0 338889624.000000 1.744868 0 0.000000 
0 338893564.000000 1.759531 0 0.000000 
0 338897524.000000 1.759531 0 0.000000 
0 338901488.000000 1.749756 0 0.000000 
0 338905448.000000 1.749756 0 0.000000 
0 338909404.000000 1.754643 0 0.000000 
0 338913356.000000 1.769306 0 0.000000 
0 338917308.000000 1.774194 0 0.000000 
0 338921276.000000 1.769306 0 0.000000 
0 338925236.000000 1.774194 0 0.000000 
0 338929204.000000 1.774194 0 0.000000 
0 338933172.000000 1.774194 0 0.000000 
0 338937140.000000 1.769306 0 0.000000 
0 338941100.000000 1.759531 0 0.000000 
0 338945060.000000 1.749756 0 0.000000 
0 338949008.000000 1.749756 0 0.000000 
0 338952956.000000 1.759531 0 0.000000 
0 338956908.000000 1.759531 0 0.000000 
0 338960868.000000 1.764418 0 0.000000 
0 338964824.000000 1.744868 0 0.000000 
0 338968768.000000 1.744868 0 0.000000 
0 338972716.000000 1.754643 0 0.000000 
0 338976668.000000 1.774194 0 0.000000 
0 338980640.000000 1.749756 0 0.000000 
0 338984600.000000 1.749756 0 0.000000 
0 338988556.000000 1.759531 0 0.000000 
0 338992516.000000 1.769306 0 0.000000 
0 338996476.000000 1.774194 0 0.000000 
0 339000444.000000 1.769306 0 0.000000 
0 339004396.000000 1.769306 0 0.000000 
0 339008360.000000 1.779081 0 0.000000 
0 339012308.000000 1.788856 0 0.000000 
0 339016268.000000 1.783969 0 0.000000 
0 339020232.000000 1.779081 0 0.000000 
0 339024188.000000 1.774194 0 0.000000 
0 339028156.000000 1.779081 0 0.000000 
0 339032112.000000 1.798631 0 0.000000 
0 339036068.000000 1.823069 0 0.000000 
0 339040032.000000 1.837732 0 0.000000 
0 339043992.000000 1.847507 0 0.000000 
0 339047944.000000 1.862170 0 0.000000 
0 339051900.000000 1.871945 0 0.000000 
0 339055868.000000 1.871945 0 0.000000 
0 339059824.000000 1.857283 0 0.000000 
0 339063784.000000 1.842620 0 0.000000 
0 339067736.000000 1.837732 0 0.000000 
0 339071700.000000 1.832845 0 0.000000 
0 339075668.000000 1.813294 0 0.000000 
0 339079636.000000 1.788856 0 0.000000 
0 339083596.000000 1.759531 0 0.000000 
0 339087560.000000 1.744868 0 0.000000 
0 339091508.000000 1.749756 0 0.000000 
0 339095464.000000 1.735093 0 0.000000 
0 339099424.000000 1.720430 0 0.000000 
0 339103380.000000 1.735093 0 0.000000 
0 339107344.000000 1.725318 0 0.000000 
