sysTime timestamp ecg beat ibi 
1339323246 1637667468.000000 1.417400 0 0.000000 
1339323258 1637679468.000000 1.700880 0 0.000000 
1339323270 1637691464.000000 1.417400 0 0.000000 
1339323283 1637703464.000000 1.564027 0 0.000000 
1339323294 1637715460.000000 1.656891 0 0.000000 
1339323307 1637727464.000000 1.480938 0 0.000000 
1339323318 1637739464.000000 1.837732 0 0.000000 
1339323330 1637751468.000000 1.608016 0 0.000000 
1339323342 1637763464.000000 1.754643 0 0.000000 
1339323354 1637775464.000000 1.842620 0 0.000000 
1339323366 1637787452.000000 1.622678 0 0.000000 
1339323379 1637799460.000000 1.959922 0 0.000000 
1339323390 1637811460.000000 1.705767 0 0.000000 
1339323402 1637823464.000000 1.847507 0 0.000000 
1339323414 1637835464.000000 1.925709 0 0.000000 
1339323426 1637847460.000000 1.666667 0 0.000000 
1339323438 1637859460.000000 1.979472 0 0.000000 
1339323450 1637871452.000000 1.715543 0 0.000000 
1339323462 1637883460.000000 1.827957 0 0.000000 
1339323474 1637895460.000000 1.896383 0 0.000000 
1339323486 1637907468.000000 1.642229 0 0.000000 
1339323498 1637919464.000000 1.969697 0 0.000000 
1339323510 1637931464.000000 1.715543 0 0.000000 
1339323522 1637943460.000000 1.896383 0 0.000000 
1339323534 1637955452.000000 2.038123 0 0.000000 
1339323546 1637967452.000000 1.798631 0 0.000000 
1339323558 1637979460.000000 2.038123 0 0.000000 
1339323571 1637991464.000000 1.705767 0 0.000000 
1339323582 1638003460.000000 1.774194 0 0.000000 
1339323594 1638015464.000000 1.823069 0 0.000000 
1339323606 1638027460.000000 1.583578 0 0.000000 
1339323618 1638039460.000000 1.906158 0 0.000000 
1339323630 1638051460.000000 1.652004 0 0.000000 
1339323643 1638063452.000000 1.774194 0 0.000000 
1339323654 1638075460.000000 1.857283 0 0.000000 
1339323666 1638087456.000000 1.539589 0 0.000000 
1339323678 1638099444.000000 2.341153 0 0.000000 
1339323693 1638111456.000000 3.186706 1 0.726190 
1339323702 1638123456.000000 2.815249 0 0.000000 
1339323714 1638135460.000000 1.529814 0 0.000000 
1339323727 1638147464.000000 1.094819 0 0.000000 
1339323738 1638159464.000000 1.608016 0 0.000000 
1339323751 1638171456.000000 1.485826 0 0.000000 
1339323763 1638183452.000000 1.666667 0 0.000000 
1339323775 1638195452.000000 1.798631 0 0.000000 
1339323787 1638207456.000000 1.603128 0 0.000000 
1339323798 1638219456.000000 1.940372 0 0.000000 
1339323811 1638231456.000000 1.705767 0 0.000000 
1339323822 1638243456.000000 1.827957 0 0.000000 
1339323834 1638255444.000000 1.940372 0 0.000000 
1339323846 1638267452.000000 1.720430 0 0.000000 
1339323858 1638279452.000000 2.067449 0 0.000000 
1339323871 1638291452.000000 1.837732 0 0.000000 
1339323883 1638303464.000000 1.979472 0 0.000000 
1339323894 1638315460.000000 2.106549 0 0.000000 
1339323906 1638327464.000000 1.862170 0 0.000000 
1339323918 1638339452.000000 2.155425 0 0.000000 
1339323930 1638351456.000000 1.842620 0 0.000000 
1339323942 1638363452.000000 1.847507 0 0.000000 
1339323954 1638375460.000000 1.832845 0 0.000000 
1339323967 1638387456.000000 1.490714 0 0.000000 
1339323979 1638399452.000000 1.769306 0 0.000000 
1339323990 1638411448.000000 1.510264 0 0.000000 
1339324002 1638423444.000000 1.622678 0 0.000000 
1339324014 1638435452.000000 1.749756 0 0.000000 
1339324026 1638447444.000000 1.529814 0 0.000000 
1339324038 1638459448.000000 1.847507 0 0.000000 
1339324050 1638471444.000000 1.608016 0 0.000000 
1339324062 1638483436.000000 1.725318 0 0.000000 
1339324074 1638495436.000000 1.847507 0 0.000000 
1339324086 1638507428.000000 1.608016 0 0.000000 
1339324099 1638519428.000000 1.935484 0 0.000000 
1339324110 1638531428.000000 1.691105 0 0.000000 
1339324122 1638543420.000000 1.798631 0 0.000000 
1339324134 1638555420.000000 1.906158 0 0.000000 
1339324146 1638567420.000000 1.647116 0 0.000000 
1339324159 1638579432.000000 1.964809 0 0.000000 
1339324171 1638591428.000000 1.705767 0 0.000000 
1339324182 1638603428.000000 1.798631 0 0.000000 
1339324194 1638615428.000000 1.901271 0 0.000000 
1339324207 1638627420.000000 1.627566 0 0.000000 
1339324218 1638639412.000000 1.940372 0 0.000000 
1339324230 1638651412.000000 1.695992 0 0.000000 
1339324243 1638663420.000000 1.793744 0 0.000000 
1339324255 1638675428.000000 1.891496 0 0.000000 
1339324267 1638687428.000000 1.627566 0 0.000000 
1339324279 1638699436.000000 1.940372 0 0.000000 
1339324291 1638711436.000000 1.695992 0 0.000000 
1339324303 1638723428.000000 1.788856 0 0.000000 
1339324315 1638735432.000000 1.906158 0 0.000000 
1339324327 1638747428.000000 1.637341 0 0.000000 
1339324338 1638759444.000000 1.959922 0 0.000000 
1339324350 1638771436.000000 1.715543 0 0.000000 
1339324363 1638783444.000000 1.798631 0 0.000000 
1339324375 1638795444.000000 1.906158 0 0.000000 
1339324386 1638807436.000000 1.652004 0 0.000000 
1339324398 1638819420.000000 2.023460 0 0.000000 
1339324411 1638831412.000000 1.823069 0 0.000000 
1339324422 1638843412.000000 1.940372 0 0.000000 
1339324434 1638855404.000000 2.072336 0 0.000000 
1339324446 1638867388.000000 1.754643 0 0.000000 
1339324458 1638879408.000000 1.994135 0 0.000000 
1339324470 1638891396.000000 1.652004 0 0.000000 
1339324483 1638903372.000000 1.695992 0 0.000000 
1339324494 1638915380.000000 1.793744 0 0.000000 
1339324506 1638927388.000000 1.539589 0 0.000000 
1339324519 1638939368.000000 1.871945 0 0.000000 
1339324530 1638951364.000000 1.632454 0 0.000000 
1339324542 1638963368.000000 1.735093 0 0.000000 
1339324554 1638975356.000000 1.798631 0 0.000000 
1339324566 1638987364.000000 1.642229 0 0.000000 
1339324580 1638999364.000000 2.815249 1 0.880952 
1339324590 1639011376.000000 3.406647 0 0.000000 
1339324602 1639023364.000000 2.116324 0 0.000000 
1339324614 1639035372.000000 1.275660 0 0.000000 
1339324627 1639047368.000000 1.168133 0 0.000000 
1339324639 1639059364.000000 1.656891 0 0.000000 
1339324650 1639071372.000000 1.515152 0 0.000000 
1339324662 1639083372.000000 1.637341 0 0.000000 
1339324675 1639095380.000000 1.803519 0 0.000000 
1339324687 1639107372.000000 1.573803 0 0.000000 
1339324698 1639119376.000000 1.920821 0 0.000000 
1339324710 1639131368.000000 1.715543 0 0.000000 
1339324723 1639143372.000000 1.818182 0 0.000000 
1339324734 1639155376.000000 1.979472 0 0.000000 
1339324747 1639167376.000000 1.739980 0 0.000000 
1339324759 1639179372.000000 2.091887 0 0.000000 
1339324770 1639191356.000000 1.876833 0 0.000000 
1339324782 1639203368.000000 1.989247 0 0.000000 
1339324794 1639215364.000000 2.135875 0 0.000000 
1339324806 1639227368.000000 1.862170 0 0.000000 
1339324818 1639239364.000000 2.174976 0 0.000000 
1339324830 1639251364.000000 1.876833 0 0.000000 
1339324842 1639263364.000000 1.876833 0 0.000000 
1339324854 1639275368.000000 1.945259 0 0.000000 
1339324866 1639287356.000000 1.603128 0 0.000000 
1339324878 1639299348.000000 1.876833 0 0.000000 
1339324890 1639311352.000000 1.612903 0 0.000000 
1339324902 1639323356.000000 1.676442 0 0.000000 
1339324914 1639335364.000000 1.803519 0 0.000000 
1339324926 1639347364.000000 1.534702 0 0.000000 
1339324939 1639359360.000000 1.847507 0 0.000000 
1339324950 1639371356.000000 1.617791 0 0.000000 
1339324962 1639383356.000000 1.691105 0 0.000000 
1339324974 1639395356.000000 1.818182 0 0.000000 
1339324986 1639407356.000000 1.549365 0 0.000000 
1339324998 1639419356.000000 1.876833 0 0.000000 
1339325011 1639431368.000000 1.652004 0 0.000000 
1339325022 1639443352.000000 1.730205 0 0.000000 
1339325034 1639455344.000000 1.862170 0 0.000000 
1339325046 1639467332.000000 1.583578 0 0.000000 
1339325058 1639479340.000000 1.891496 0 0.000000 
1339325070 1639491324.000000 1.652004 0 0.000000 
1339325082 1639503320.000000 1.710655 0 0.000000 
1339325094 1639515320.000000 1.847507 0 0.000000 
1339325106 1639527308.000000 1.568915 0 0.000000 
1339325118 1639539312.000000 1.827957 0 0.000000 
1339325130 1639551300.000000 1.544477 0 0.000000 
1339325143 1639563308.000000 1.603128 0 0.000000 
1339325154 1639575292.000000 1.759531 0 0.000000 
1339325166 1639587284.000000 1.520039 0 0.000000 
1339325178 1639599272.000000 1.857283 0 0.000000 
1339325190 1639611268.000000 1.661779 0 0.000000 
1339325202 1639623272.000000 1.739980 0 0.000000 
1339325214 1639635268.000000 1.901271 0 0.000000 
1339325227 1639647268.000000 1.642229 0 0.000000 
1339325239 1639659272.000000 1.964809 0 0.000000 
1339325250 1639671272.000000 1.739980 0 0.000000 
1339325262 1639683272.000000 1.808407 0 0.000000 
1339325275 1639695256.000000 1.940372 0 0.000000 
1339325286 1639707264.000000 1.671554 0 0.000000 
1339325299 1639719260.000000 2.018573 0 0.000000 
1339325310 1639731256.000000 1.852395 0 0.000000 
1339325323 1639743248.000000 1.940372 0 0.000000 
1339325335 1639755244.000000 2.111437 0 0.000000 
1339325347 1639767248.000000 1.779081 0 0.000000 
1339325358 1639779236.000000 2.018573 0 0.000000 
1339325370 1639791232.000000 1.715543 0 0.000000 
1339325382 1639803232.000000 1.715543 0 0.000000 
1339325394 1639815240.000000 1.837732 0 0.000000 
1339325407 1639827236.000000 1.564027 0 0.000000 
1339325418 1639839228.000000 1.876833 0 0.000000 
1339325430 1639851228.000000 1.666667 0 0.000000 
1339325442 1639863224.000000 1.739980 0 0.000000 
1339325454 1639875216.000000 1.837732 0 0.000000 
1339325466 1639887216.000000 1.593353 0 0.000000 
1339325480 1639899204.000000 2.663734 1 0.892857 
1339325490 1639911208.000000 3.421310 0 0.000000 
1339325502 1639923204.000000 2.306940 0 0.000000 
1339325514 1639935204.000000 1.348974 0 0.000000 
1339325526 1639947212.000000 1.153470 0 0.000000 
1339325539 1639959204.000000 1.647116 0 0.000000 
1339325550 1639971212.000000 1.520039 0 0.000000 
1339325562 1639983208.000000 1.622678 0 0.000000 
1339325574 1639995204.000000 1.803519 0 0.000000 
1339325586 1640007204.000000 1.568915 0 0.000000 
1339325598 1640019204.000000 1.915934 0 0.000000 
1339325610 1640031216.000000 1.720430 0 0.000000 
1339325622 1640043204.000000 1.798631 0 0.000000 
1339325634 1640055204.000000 2.023460 0 0.000000 
1339325646 1640067188.000000 1.759531 0 0.000000 
1339325658 1640079180.000000 2.067449 0 0.000000 
1339325671 1640091176.000000 1.837732 0 0.000000 
1339325682 1640103176.000000 1.906158 0 0.000000 
1339325694 1640115172.000000 2.086999 0 0.000000 
1339325706 1640127164.000000 1.813294 0 0.000000 
1339325718 1640139172.000000 2.121212 0 0.000000 
1339325731 1640151176.000000 1.837732 0 0.000000 
1339325742 1640163172.000000 1.803519 0 0.000000 
1339325754 1640175168.000000 1.862170 0 0.000000 
1339325766 1640187156.000000 1.500489 0 0.000000 
1339325778 1640199140.000000 1.754643 0 0.000000 
1339325790 1640211140.000000 1.510264 0 0.000000 
1339325802 1640223140.000000 1.578690 0 0.000000 
1339325814 1640235140.000000 1.754643 0 0.000000 
1339325826 1640247132.000000 1.520039 0 0.000000 
1339325838 1640259128.000000 1.862170 0 0.000000 
1339325850 1640271120.000000 1.671554 0 0.000000 
1339325862 1640283128.000000 1.739980 0 0.000000 
1339325874 1640295128.000000 1.906158 0 0.000000 
1339325886 1640307124.000000 1.617791 0 0.000000 
1339325898 1640319128.000000 1.935484 0 0.000000 
1339325910 1640331128.000000 1.710655 0 0.000000 
1339325922 1640343128.000000 1.744868 0 0.000000 
1339325934 1640355120.000000 1.901271 0 0.000000 
1339325946 1640367116.000000 1.612903 0 0.000000 
1339325959 1640379120.000000 1.925709 0 0.000000 
1339325970 1640391120.000000 1.710655 0 0.000000 
1339325982 1640403116.000000 1.754643 0 0.000000 
1339325994 1640415112.000000 1.901271 0 0.000000 
1339326006 1640427100.000000 1.603128 0 0.000000 
1339326018 1640439096.000000 1.915934 0 0.000000 
1339326030 1640451108.000000 1.686217 0 0.000000 
1339326042 1640463112.000000 1.739980 0 0.000000 
1339326054 1640475104.000000 1.915934 0 0.000000 
1339326066 1640487112.000000 1.671554 0 0.000000 
1339326078 1640499108.000000 2.018573 0 0.000000 
1339326090 1640511104.000000 1.842620 0 0.000000 
1339326102 1640523092.000000 1.818182 0 0.000000 
1339326114 1640535104.000000 1.906158 0 0.000000 
1339326126 1640547092.000000 1.568915 0 0.000000 
1339326138 1640559096.000000 1.847507 0 0.000000 
1339326151 1640571096.000000 1.622678 0 0.000000 
1339326162 1640583100.000000 1.676442 0 0.000000 
1339326174 1640595108.000000 1.832845 0 0.000000 
1339326186 1640607108.000000 1.544477 0 0.000000 
1339326199 1640619112.000000 1.857283 0 0.000000 
1339326210 1640631108.000000 1.559140 0 0.000000 
1339326222 1640643108.000000 2.018573 0 0.000000 
1339326236 1640655100.000000 3.162268 1 0.750000 
1339326246 1640667108.000000 2.644184 0 0.000000 
1339326258 1640679120.000000 1.700880 0 0.000000 
1339326271 1640691108.000000 1.114370 0 0.000000 
1339326282 1640703120.000000 1.358749 0 0.000000 
1339326294 1640715116.000000 1.647116 0 0.000000 
1339326306 1640727124.000000 1.441838 0 0.000000 
1339326318 1640739132.000000 1.793744 0 0.000000 
1339326330 1640751148.000000 1.627566 0 0.000000 
1339326342 1640763148.000000 1.691105 0 0.000000 
1339326354 1640775148.000000 1.891496 0 0.000000 
1339326366 1640787144.000000 1.622678 0 0.000000 
1339326378 1640799144.000000 1.955034 0 0.000000 
1339326390 1640811140.000000 1.774194 0 0.000000 
1339326402 1640823148.000000 1.818182 0 0.000000 
1339326414 1640835156.000000 2.013685 0 0.000000 
1339326426 1640847152.000000 1.725318 0 0.000000 
1339326438 1640859156.000000 2.047898 0 0.000000 
1339326450 1640871152.000000 1.837732 0 0.000000 
1339326462 1640883156.000000 1.852395 0 0.000000 
1339326474 1640895160.000000 1.999022 0 0.000000 
1339326486 1640907156.000000 1.612903 0 0.000000 
1339326498 1640919168.000000 1.842620 0 0.000000 
1339326510 1640931156.000000 1.588465 0 0.000000 
1339326522 1640943156.000000 1.583578 0 0.000000 
1339326534 1640955160.000000 1.749756 0 0.000000 
1339326547 1640967156.000000 1.471163 0 0.000000 
1339326558 1640979164.000000 1.788856 0 0.000000 
1339326570 1640991164.000000 1.603128 0 0.000000 
1339326582 1641003164.000000 1.647116 0 0.000000 
1339326594 1641015176.000000 1.842620 0 0.000000 
1339326606 1641027164.000000 1.578690 0 0.000000 
1339326618 1641039156.000000 1.896383 0 0.000000 
1339326630 1641051164.000000 1.730205 0 0.000000 
1339326642 1641063156.000000 1.769306 0 0.000000 
1339326654 1641075160.000000 1.955034 0 0.000000 
1339326666 1641087156.000000 1.666667 0 0.000000 
1339326678 1641099152.000000 1.989247 0 0.000000 
1339326690 1641111148.000000 1.783969 0 0.000000 
1339326702 1641123140.000000 1.803519 0 0.000000 
1339326714 1641135140.000000 1.984360 0 0.000000 
1339326726 1641147140.000000 1.681329 0 0.000000 
1339326738 1641159152.000000 1.984360 0 0.000000 
1339326750 1641171156.000000 1.779081 0 0.000000 
1339326762 1641183148.000000 1.798631 0 0.000000 
1339326774 1641195156.000000 2.028348 0 0.000000 
1339326786 1641207148.000000 1.759531 0 0.000000 
1339326798 1641219148.000000 2.101662 0 0.000000 
1339326810 1641231152.000000 1.842620 0 0.000000 
1339326822 1641243140.000000 1.788856 0 0.000000 
1339326834 1641255144.000000 1.915934 0 0.000000 
1339326846 1641267148.000000 1.564027 0 0.000000 
1339326859 1641279144.000000 1.871945 0 0.000000 
1339326871 1641291140.000000 1.661779 0 0.000000 
1339326882 1641303140.000000 1.691105 0 0.000000 
1339326894 1641315136.000000 1.886608 0 0.000000 
1339326906 1641327124.000000 1.598240 0 0.000000 
1339326918 1641339120.000000 1.837732 0 0.000000 
1339326931 1641351124.000000 1.832845 0 0.000000 
1339326942 1641363132.000000 2.795699 0 0.000000 
1339326955 1641375132.000000 3.455523 1 0.714286 
1339326966 1641387128.000000 1.725318 0 0.000000 
1339326978 1641399132.000000 1.285435 0 0.000000 
1339326990 1641411132.000000 1.304985 0 0.000000 
1339327004 1641423124.000000 1.500489 0 0.000000 
1339327014 1641435112.000000 1.749756 0 0.000000 
1339327026 1641447108.000000 1.524927 0 0.000000 
1339327038 1641459112.000000 1.867058 0 0.000000 
1339327050 1641471104.000000 1.715543 0 0.000000 
1339327062 1641483100.000000 1.754643 0 0.000000 
1339327074 1641495104.000000 1.964809 0 0.000000 
1339327086 1641507100.000000 1.681329 0 0.000000 
1339327098 1641519112.000000 2.018573 0 0.000000 
1339327110 1641531112.000000 1.857283 0 0.000000 
1339327122 1641543116.000000 1.896383 0 0.000000 
1339327134 1641555116.000000 2.130987 0 0.000000 
1339327146 1641567104.000000 1.862170 0 0.000000 
1339327158 1641579092.000000 2.174976 0 0.000000 
1339327170 1641591104.000000 1.974585 0 0.000000 
1339327182 1641603108.000000 1.930596 0 0.000000 
1339327194 1641615100.000000 2.023460 0 0.000000 
1339327206 1641627092.000000 1.603128 0 0.000000 
1339327218 1641639084.000000 1.798631 0 0.000000 
1339327230 1641651084.000000 1.549365 0 0.000000 
1339327243 1641663084.000000 1.544477 0 0.000000 
1339327255 1641675084.000000 1.735093 0 0.000000 
1339327267 1641687088.000000 1.466276 0 0.000000 
1339327278 1641699084.000000 1.779081 0 0.000000 
1339327290 1641711076.000000 1.608016 0 0.000000 
1339327303 1641723068.000000 1.637341 0 0.000000 
1339327314 1641735072.000000 1.847507 0 0.000000 
1339327327 1641747068.000000 1.564027 0 0.000000 
1339327338 1641759064.000000 1.886608 0 0.000000 
1339327350 1641771060.000000 1.710655 0 0.000000 
1339327362 1641783056.000000 1.725318 0 0.000000 
1339327375 1641795064.000000 1.925709 0 0.000000 
1339327386 1641807060.000000 1.632454 0 0.000000 
