timestamp ecg beat_detected
1113170132.0 1.7644183635 0
1113174132.0 1.7057673931 0
1113178140.0 1.666666603 0
1113182116.0 1.6422286987 0
1113186132.0 1.6373411178 0
1113190140.0 1.6373411178 0
1113194156.0 1.6226783752 0
1113198164.0 1.6031280517 0
1113202164.0 1.5982404708 0
1113206156.0 1.6129032135 0
1113210164.0 1.6226783752 0
1113214172.0 1.6226783752 0
1113218172.0 1.6177907943 0
1113222176.0 1.6275659561 0
1113226172.0 1.6471162796 0
1113230172.0 1.666666603 0
1113234172.0 1.666666603 0
1113238164.0 1.666666603 0
1113242156.0 1.6764417648 0
1113246164.0 1.6959922313 0
1113250172.0 1.7155425548 0
1113254176.0 1.7155425548 0
1113258176.0 1.7106549739 0
1113262164.0 1.7204301357 0
1113266160.0 1.7497556209 0
1113270156.0 1.7644183635 0
1113274168.0 1.7497556209 0
1113278164.0 1.74486804 0
1113282160.0 1.7497556209 0
1113286156.0 1.7693059444 0
1113290156.0 1.7888562679 0
1113294156.0 1.783968687 0
1113298148.0 1.7741935253 0
1113302156.0 1.783968687 0
1113306156.0 1.7986314296 0
1113310156.0 1.8132943153 0
1113314164.0 1.808406639 0
1113318148.0 1.7937438488 0
1113322156.0 1.7937438488 0
1113326164.0 1.8035190582 0
1113330156.0 1.8132943153 0
1113334172.0 1.8035190582 0
1113338164.0 1.7937438488 0
1113342172.0 1.7937438488 0
1113346176.0 1.808406639 0
1113350164.0 1.823069477 0
1113354156.0 1.8181818962 0
1113358164.0 1.808406639 0
1113362156.0 1.8035190582 0
1113366148.0 1.8132943153 0
1113370156.0 1.8181818962 0
1113374164.0 1.808406639 0
1113378156.0 1.7937438488 0
1113382164.0 1.7937438488 0
1113386172.0 1.8035190582 0
1113390164.0 1.808406639 0
1113394148.0 1.7986314296 0
1113398156.0 1.7888562679 0
1113402156.0 1.7888562679 0
1113406156.0 1.8181818962 0
1113410164.0 1.8181818962 0
1113414172.0 1.8181818962 0
1113418176.0 1.7986314296 0
1113422176.0 1.7986314296 0
1113426176.0 1.8132943153 0
1113430192.0 1.8181818962 0
1113434184.0 1.808406639 0
1113438164.0 1.7986314296 0
1113442172.0 1.7937438488 0
1113446176.0 1.7986314296 0
1113450176.0 1.7986314296 0
1113454176.0 1.783968687 0
1113458172.0 1.7790811061 0
1113462172.0 1.7741935253 0
1113466176.0 1.783968687 0
1113470172.0 1.7937438488 0
1113474176.0 1.783968687 0
1113478180.0 1.7741935253 0
1113482176.0 1.7741935253 0
1113486184.0 1.7888562679 0
1113490176.0 1.7937438488 0
1113494180.0 1.783968687 0
1113498176.0 1.7741935253 0
1113502180.0 1.7790811061 0
1113506176.0 1.7937438488 0
1113510176.0 1.8132943153 0
1113514180.0 1.7937438488 0
1113518176.0 1.783968687 0
1113522164.0 1.7888562679 0
1113526164.0 1.808406639 0
1113530156.0 1.8328446388 0
1113534164.0 1.8475073814 0
1113538172.0 1.8426198005 0
1113542164.0 1.8523949623 0
1113546176.0 1.8670577049 0
1113550168.0 1.8670577049 0
1113554156.0 1.8572825431 0
1113558164.0 1.8426198005 0
1113562164.0 1.8328446388 0
1113566164.0 1.8328446388 0
1113570172.0 1.823069477 0
1113574164.0 1.8035190582 0
1113578164.0 1.7790811061 0
1113582164.0 1.7693059444 0
1113586164.0 1.7741935253 0
1113590172.0 1.7741935253 0
1113594180.0 1.7595307826 0
1113598180.0 1.7546432018 0
1113602184.0 1.74486804 0
1113606172.0 1.7497556209 0
1113610164.0 1.7546432018 0
1113614164.0 1.7350928783 0
1113618164.0 1.7106549739 0
1113622164.0 1.7008798122 0
1113626164.0 1.7057673931 0
1113630164.0 1.7155425548 0
1113634172.0 1.7057673931 0
1113638180.0 1.7106549739 0
1113642180.0 1.7057673931 0
1113646172.0 1.7204301357 0
1113650164.0 1.7302052974 0
1113654156.0 1.7253177165 0
1113658164.0 1.7106549739 0
1113662164.0 1.6959922313 0
1113666172.0 1.7106549739 0
1113670172.0 1.7399804592 0
1113674172.0 1.7888562679 0
1113678180.0 1.8817204475 0
1113682180.0 2.0576734542 0
1113686180.0 2.311827898 0
1113690172.0 2.5708699226 0
1113694164.0 2.8201368331 0
1113698164.0 2.9521017074 0
1113702164.0 2.8739002227 0
1113706164.0 2.649071455 0
1113710156.0 2.311827898 0
1113714156.0 1.9403715133 0
1113718156.0 1.6226783752 0
1113722164.0 1.3929618644 0
1113726164.0 1.2903225421 1
1113730164.0 1.2854349613 0
1113734172.0 1.3245357275 0
1113738180.0 1.3734115362 0
1113742192.0 1.4516129493 0
1113746188.0 1.5298142433 0
1113750188.0 1.5884653091 0
1113754184.0 1.6226783752 0
1113758188.0 1.6373411178 0
1113762196.0 1.6568914413 0
1113766200.0 1.6813293457 0
1113770208.0 1.7008798122 0
1113774188.0 1.7057673931 0
1113778192.0 1.7057673931 0
1113782184.0 1.7253177165 0
1113786192.0 1.7302052974 0
1113790184.0 1.7399804592 0
1113794180.0 1.7350928783 0
1113798180.0 1.7253177165 0
1113802184.0 1.7253177165 0
1113806192.0 1.7399804592 0
1113810188.0 1.74486804 0
1113814180.0 1.74486804 0
1113818168.0 1.7350928783 0
1113822164.0 1.74486804 0
1113826148.0 1.7644183635 0
1113830156.0 1.7741935253 0
1113834164.0 1.7741935253 0
1113838172.0 1.7693059444 0
1113842172.0 1.7790811061 0
1113846172.0 1.7986314296 0
1113850180.0 1.8181818962 0
1113854188.0 1.8279570579 0
1113858180.0 1.8279570579 0
1113862180.0 1.8475073814 0
1113866172.0 1.8572825431 0
1113870180.0 1.8719452857 0
1113874188.0 1.8719452857 0
1113878188.0 1.8670577049 0
1113882180.0 1.8719452857 0
1113886188.0 1.8963831901 0
1113890188.0 1.9110459327 0
1113894188.0 1.9208210945 0
1113898180.0 1.9257086753 0
1113902172.0 1.9452590942 0
1113906172.0 1.9599218368 0
1113910184.0 1.989247322 0
1113914184.0 1.9648094177 0
1113918180.0 1.9599218368 0
1113922188.0 1.9648094177 0
1113926188.0 1.9794721603 0
1113930188.0 1.989247322 0
1113934188.0 1.9794721603 0
1113938188.0 1.9648094177 0
1113942192.0 1.9599218368 0
1113946192.0 1.9648094177 0
1113950180.0 1.9745845794 0
1113954188.0 1.9501466751 0
1113958192.0 1.9354838371 0
1113962192.0 1.9257086753 0
1113966188.0 1.9110459327 0
1113970192.0 1.8963831901 0
1113974192.0 1.862170124 0
1113978188.0 1.823069477 0
1113982180.0 1.7986314296 0
1113986180.0 1.7790811061 0
1113990180.0 1.7644183635 0
1113994180.0 1.7204301357 0
1113998180.0 1.6862169265 0
1114002188.0 1.6617790222 0
1114006188.0 1.6422286987 0
1114010192.0 1.6226783752 0
1114014192.0 1.59335289 0
1114018188.0 1.5640274047 0
1114022188.0 1.5591397285 0
1114026192.0 1.5689149856 0
1114030188.0 1.5786901473 0
1114034188.0 1.5738025665 0
1114038180.0 1.5738025665 0
1114042180.0 1.59335289 0
1114046180.0 1.6080156326 0
1114050180.0 1.6226783752 0
1114054188.0 1.6275659561 0
1114058192.0 1.6275659561 0
1114062196.0 1.6373411178 0
1114066204.0 1.6617790222 0
1114070208.0 1.6813293457 0
1114074208.0 1.6862169265 0
1114078204.0 1.6813293457 0
1114082204.0 1.6911046504 0
1114086200.0 1.7106549739 0
1114090200.0 1.7253177165 0
1114094196.0 1.7350928783 0
1114098192.0 1.7302052974 0
1114102188.0 1.7302052974 0
1114106188.0 1.74486804 0
1114110180.0 1.7546432018 0
1114114188.0 1.7546432018 0
1114118188.0 1.74486804 0
1114122164.0 1.7546432018 0
1114126164.0 1.7644183635 0
1114130172.0 1.7741935253 0
1114134180.0 1.783968687 0
1114138172.0 1.7595307826 0
1114142164.0 1.7741935253 0
1114146172.0 1.7986314296 0
1114150180.0 1.8181818962 0
1114154188.0 1.8132943153 0
1114158188.0 1.8035190582 0
1114162172.0 1.8035190582 0
1114166164.0 1.8279570579 0
1114170156.0 1.8181818962 0
1114174164.0 1.808406639 0
1114178156.0 1.7937438488 0
1114182156.0 1.7937438488 0
1114186164.0 1.808406639 0
1114190156.0 1.808406639 0
1114194140.0 1.7937438488 0
1114198156.0 1.7790811061 0
1114202156.0 1.783968687 0
1114206144.0 1.808406639 0
1114210132.0 1.7986314296 0
1114214132.0 1.783968687 0
1114218124.0 1.7741935253 0
1114222132.0 1.7741935253 0
1114226140.0 1.7888562679 0
1114230140.0 1.7986314296 0
1114234140.0 1.7986314296 0
1114238140.0 1.7888562679 0
1114242132.0 1.7986314296 0
1114246124.0 1.8132943153 0
1114250136.0 1.8279570579 0
1114254132.0 1.8132943153 0
1114258140.0 1.8035190582 0
1114262132.0 1.8035190582 0
1114266124.0 1.8181818962 0
1114270136.0 1.823069477 0
1114274124.0 1.8132943153 0
1114278132.0 1.8035190582 0
1114282124.0 1.8132943153 0
1114286128.0 1.8328446388 0
1114290124.0 1.8328446388 0
1114294132.0 1.8328446388 0
1114298140.0 1.8181818962 0
1114302156.0 1.8181818962 0
1114306164.0 1.8377322196 0
1114310172.0 1.8426198005 0
1114314164.0 1.8377322196 0
1114318172.0 1.8328446388 0
1114322180.0 1.8475073814 0
1114326188.0 1.8719452857 0
1114330188.0 1.8866080284 0
1114334172.0 1.8914956092 0
1114338172.0 1.8817204475 0
1114342172.0 1.8817204475 0
1114346172.0 1.8914956092 0
1114350172.0 1.8914956092 0
1114354172.0 1.8963831901 0
1114358172.0 1.8523949623 0
1114362180.0 1.8426198005 0
1114366172.0 1.8426198005 0
1114370156.0 1.8377322196 0
1114374164.0 1.8181818962 0
1114378164.0 1.8035190582 0
1114382164.0 1.8035190582 0
1114386156.0 1.8181818962 0
1114390164.0 1.8279570579 0
1114394164.0 1.8181818962 0
1114398172.0 1.8132943153 0
1114402180.0 1.808406639 0
1114406164.0 1.8035190582 0
1114410164.0 1.808406639 0
1114414132.0 1.7986314296 0
1114418132.0 1.783968687 0
1114422132.0 1.7888562679 0
1114426132.0 1.8035190582 0
1114430124.0 1.7986314296 0
1114434124.0 1.783968687 0
1114438124.0 1.7693059444 0
1114442124.0 1.7741935253 0
1114446136.0 1.7888562679 0
1114450132.0 1.783968687 0
1114454116.0 1.7644183635 0
1114458124.0 1.7497556209 0
1114462120.0 1.7888562679 0
1114466120.0 1.8572825431 0
1114470128.0 1.989247322 0
1114474124.0 2.1456501483 0
1114478124.0 2.3607037067 0
1114482116.0 2.6099705696 0
1114486108.0 2.8543498992 0
1114490108.0 2.9423265457 0
1114494124.0 2.8103616714 0
1114498124.0 2.5366568565 0
1114502116.0 2.1798632144 0
1114506120.0 1.8377322196 0
1114510124.0 1.539589405 0
1114514116.0 1.3343108892 0
1114518116.0 1.2365591526 0
1114522124.0 1.2463343143 1
1114526132.0 1.3196481466 0
1114530140.0 1.4027370452 0
1114534136.0 1.4662756919 0
1114538148.0 1.5249266624 0
1114542148.0 1.5786901473 0
1114546140.0 1.6275659561 0
1114550148.0 1.6568914413 0
1114554164.0 1.666666603 0
1114558164.0 1.6715541839 0
1114562172.0 1.6813293457 0
1114566180.0 1.7008798122 0
1114570172.0 1.7204301357 0
1114574172.0 1.7302052974 0
1114578172.0 1.7253177165 0
1114582188.0 1.7350928783 0
1114586184.0 1.7497556209 0
1114590172.0 1.7644183635 0
1114594180.0 1.7595307826 0
1114598180.0 1.7595307826 0
1114602180.0 1.7644183635 0
1114606188.0 1.783968687 0
1114610188.0 1.7986314296 0
1114614188.0 1.7986314296 0
1114618188.0 1.7986314296 0
1114622188.0 1.8035190582 0
1114626188.0 1.823069477 0
1114630180.0 1.8279570579 0
1114634172.0 1.823069477 0
1114638164.0 1.823069477 0
1114642148.0 1.8328446388 0
1114646164.0 1.8523949623 0
1114650172.0 1.862170124 0
1114654164.0 1.862170124 0
1114658168.0 1.8670577049 0
1114662152.0 1.8719452857 0
1114666164.0 1.8817204475 0
1114670148.0 1.8963831901 0
1114674144.0 1.8963831901 0
1114678140.0 1.8914956092 0
1114682144.0 1.901270771 0
1114686136.0 1.9257086753 0
1114690136.0 1.9403715133 0
1114694144.0 1.9452590942 0
1114698144.0 1.9403715133 0
1114702144.0 1.9501466751 0
1114706152.0 1.9696969985 0
1114710152.0 1.9794721603 0
1114714148.0 1.9696969985 0
1114718144.0 1.9648094177 0
1114722144.0 1.9648094177 0
1114726144.0 1.9794721603 0
1114730152.0 1.9843597412 0
1114734168.0 1.9745845794 0
1114738164.0 1.9550342559 0
1114742164.0 1.9501466751 0
1114746172.0 1.9550342559 0
1114750172.0 1.9501466751 0
1114754184.0 1.9354838371 0
1114758188.0 1.901270771 0
1114762172.0 1.8719452857 0
1114766180.0 1.862170124 0
1114770180.0 1.8426198005 0
1114774172.0 1.808406639 0
1114778148.0 1.7693059444 0
1114782152.0 1.74486804 0
1114786136.0 1.7302052974 0
1114790128.0 1.7057673931 0
1114794132.0 1.6764417648 0
1114798132.0 1.6471162796 0
1114802140.0 1.6324535369 0
1114806148.0 1.6373411178 0
1114810156.0 1.6373411178 0
1114814172.0 1.6275659561 0
1114818180.0 1.6177907943 0
1114822180.0 1.6275659561 0
1114826188.0 1.6520038604 0
1114830180.0 1.6617790222 0
1114834180.0 1.6568914413 0
1114838196.0 1.6568914413 0
1114842196.0 1.6715541839 0
1114846196.0 1.6911046504 0
1114850188.0 1.7106549739 0
1114854188.0 1.7008798122 0
1114858180.0 1.6959922313 0
1114862188.0 1.7057673931 0
1114866196.0 1.7253177165 0
1114870204.0 1.7350928783 0
1114874204.0 1.7302052974 0
1114878196.0 1.7253177165 0
1114882212.0 1.7350928783 0
1114886204.0 1.7546432018 0
1114890196.0 1.7644183635 0
1114894204.0 1.7595307826 0
1114898204.0 1.7595307826 0
1114902204.0 1.7693059444 0
1114906204.0 1.7790811061 0
1114910196.0 1.7888562679 0
1114914204.0 1.7790811061 0
1114918196.0 1.7693059444 0
1114922196.0 1.7741935253 0
1114926196.0 1.7888562679 0
1114930196.0 1.7986314296 0
1114934196.0 1.7888562679 0
1114938196.0 1.783968687 0
1114942196.0 1.7986314296 0
1114946196.0 1.7986314296 0
1114950196.0 1.8035190582 0
1114954196.0 1.7937438488 0
1114958204.0 1.783968687 0
1114962204.0 1.7888562679 0
1114966204.0 1.7937438488 0
1114970204.0 1.7986314296 0
1114974204.0 1.783968687 0
1114978204.0 1.7741935253 0
1114982212.0 1.7741935253 0
1114986216.0 1.7888562679 0
1114990212.0 1.7986314296 0
1114994212.0 1.7986314296 0
1114998212.0 1.7888562679 0
1115002212.0 1.7888562679 0
1115006216.0 1.7986314296 0
1115010216.0 1.8035190582 0
1115014204.0 1.7888562679 0
1115018196.0 1.7741935253 0
1115022204.0 1.7741935253 0
1115026212.0 1.783968687 0
1115030204.0 1.7790811061 0
1115034204.0 1.7644183635 0
1115038216.0 1.7497556209 0
1115042212.0 1.74486804 0
1115046196.0 1.7399804592 0
1115050196.0 1.7399804592 0
1115054188.0 1.7253177165 0
1115058204.0 1.7155425548 0
1115062204.0 1.7155425548 0
1115066212.0 1.7302052974 0
1115070204.0 1.7350928783 0
1115074204.0 1.7302052974 0
1115078196.0 1.7155425548 0
1115082204.0 1.7204301357 0
1115086204.0 1.7350928783 0
1115090204.0 1.7399804592 0
1115094204.0 1.7253177165 0
1115098204.0 1.7106549739 0
1115102196.0 1.7057673931 0
1115106196.0 1.7155425548 0
1115110204.0 1.7204301357 0
1115114204.0 1.7155425548 0
1115118212.0 1.7106549739 0
1115122212.0 1.7253177165 0
1115126220.0 1.7497556209 0
1115130220.0 1.7741935253 0
1115134220.0 1.7595307826 0
1115138220.0 1.7546432018 0
1115142216.0 1.7497556209 0
1115146204.0 1.7693059444 0
1115150204.0 1.783968687 0
1115154196.0 1.783968687 0
1115158188.0 1.7888562679 0
1115162188.0 1.7937438488 0
1115166196.0 1.823069477 0
1115170196.0 1.8132943153 0
1115174204.0 1.8035190582 0
1115178196.0 1.7937438488 0
1115182196.0 1.7937438488 0
1115186204.0 1.7986314296 0
1115190196.0 1.7937438488 0
1115194204.0 1.7741935253 0
1115198212.0 1.7546432018 0
1115202216.0 1.7497556209 0
1115206212.0 1.7644183635 0
1115210220.0 1.7644183635 0
1115214224.0 1.7497556209 0
1115218220.0 1.7399804592 0
1115222220.0 1.7399804592 0
1115226212.0 1.7595307826 0
1115230204.0 1.7693059444 0
1115234204.0 1.7644183635 0
1115238212.0 1.7595307826 0
1115242212.0 1.7644183635 0
1115246220.0 1.7790811061 0
1115250212.0 1.783968687 0
1115254204.0 1.7790811061 0
1115258204.0 1.7790811061 0
1115262204.0 1.7693059444 0
1115266196.0 1.783968687 0
1115270196.0 1.7888562679 0
1115274188.0 1.7741935253 0
1115278200.0 1.7497556209 0
1115282196.0 1.7350928783 0
1115286196.0 1.7399804592 0
1115290196.0 1.7644183635 0
1115294204.0 1.8132943153 0
1115298212.0 1.9208210945 0
1115302204.0 2.1163244247 0
1115306212.0 2.3704788684 0
1115310212.0 2.6441838741 0
1115314220.0 2.8739002227 0
1115318212.0 2.9765396118 0
1115322220.0 2.8787879943 0
1115326220.0 2.6295211315 0
1115330228.0 2.2482893466 0
1115334232.0 1.8475073814 0
1115338228.0 1.5102639198 0
1115342228.0 1.3098728656 0
1115346220.0 1.2365591526 1
1115350224.0 1.2512218952 0
1115354224.0 1.3000977039 0
1115358204.0 1.3636363744 0
1115362212.0 1.4467253684 0
1115366212.0 1.5347018241 0
1115370212.0 1.59335289 0
1115374204.0 1.6177907943 0
1115378204.0 1.6422286987 0
1115382204.0 1.666666603 0
1115386204.0 1.7008798122 0
1115390196.0 1.7302052974 0
1115394196.0 1.7106549739 0
1115398196.0 1.7106549739 0
1115402188.0 1.7302052974 0
1115406184.0 1.7497556209 0
1115410172.0 1.7595307826 0
1115414172.0 1.7595307826 0
1115418172.0 1.7546432018 0
1115422176.0 1.7790811061 0
1115426172.0 1.7888562679 0
1115430172.0 1.7937438488 0
1115434188.0 1.7888562679 0
1115438172.0 1.7888562679 0
1115442164.0 1.8035190582 0
1115446164.0 1.823069477 0
1115450160.0 1.8377322196 0
1115454164.0 1.8328446388 0
1115458164.0 1.8328446388 0
1115462168.0 1.8475073814 0
1115466164.0 1.8768328666 0
1115470172.0 1.8768328666 0
1115474188.0 1.8914956092 0
1115478200.0 1.8670577049 0
1115482188.0 1.8768328666 0
1115486188.0 1.8963831901 0
1115490188.0 1.901270771 0
1115494176.0 1.8963831901 0
1115498172.0 1.8914956092 0
1115502176.0 1.9061583518 0
1115506176.0 1.9257086753 0
1115510176.0 1.9550342559 0
1115514176.0 1.9354838371 0
1115518188.0 1.9452590942 0
1115522188.0 1.9452590942 0
1115526188.0 1.9648094177 0
1115530176.0 1.9696969985 0
1115534176.0 1.9599218368 0
1115538176.0 1.9501466751 0
1115542188.0 1.9599218368 0
1115546192.0 1.9745845794 0
1115550192.0 1.9745845794 0
1115554200.0 1.9599218368 0
1115558196.0 1.9452590942 0
1115562196.0 1.9452590942 0
1115566188.0 1.9501466751 0
1115570196.0 1.9452590942 0
1115574188.0 1.9257086753 0
1115578188.0 1.9061583518 0
1115582188.0 1.8963831901 0
1115586188.0 1.8914956092 0
1115590188.0 1.8719452857 0
1115594196.0 1.8328446388 0
1115598204.0 1.7986314296 0
1115602204.0 1.7741935253 0
1115606212.0 1.7595307826 0
1115610204.0 1.7399804592 0
1115614196.0 1.7008798122 0
1115618188.0 1.6617790222 0
1115622196.0 1.6422286987 0
1115626204.0 1.6373411178 0
1115630212.0 1.6275659561 0
1115634220.0 1.6080156326 0
1115638220.0 1.5884653091 0
1115642220.0 1.5884653091 0
1115646220.0 1.5982404708 0
1115650220.0 1.6080156326 0
1115654212.0 1.6031280517 0
1115658204.0 1.6031280517 0
1115662204.0 1.6226783752 0
1115666212.0 1.6471162796 0
1115670220.0 1.6617790222 0
1115674220.0 1.6520038604 0
1115678212.0 1.6568914413 0
1115682220.0 1.6715541839 0
1115686228.0 1.6959922313 0
1115690236.0 1.7106549739 0
1115694236.0 1.7106549739 0
1115698232.0 1.7155425548 0
1115702228.0 1.7350928783 0
1115706228.0 1.7546432018 0
1115710228.0 1.7595307826 0
1115714228.0 1.7546432018 0
1115718228.0 1.7546432018 0
1115722228.0 1.7741935253 0
1115726236.0 1.7888562679 0
1115730236.0 1.7937438488 0
1115734236.0 1.7888562679 0
1115738236.0 1.7888562679 0
1115742240.0 1.8035190582 0
1115746228.0 1.8181818962 0
1115750236.0 1.823069477 0
1115754236.0 1.8181818962 0
1115758236.0 1.8132943153 0
1115762236.0 1.8132943153 0
1115766240.0 1.8279570579 0
1115770236.0 1.8377322196 0
1115774240.0 1.8181818962 0
1115778240.0 1.808406639 0
1115782220.0 1.7986314296 0
1115786220.0 1.8035190582 0
1115790212.0 1.7937438488 0
1115794220.0 1.7741935253 0
1115798228.0 1.7546432018 0
1115802228.0 1.7595307826 0
1115806228.0 1.7741935253 0
1115810236.0 1.7790811061 0
1115814236.0 1.7741935253 0
1115818236.0 1.7741935253 0
1115822244.0 1.7888562679 0
1115826240.0 1.808406639 0
1115830220.0 1.8035190582 0
1115834212.0 1.783968687 0
1115838204.0 1.7790811061 0
1115842204.0 1.783968687 0
1115846196.0 1.8181818962 0
1115850204.0 1.8035190582 0
1115854196.0 1.783968687 0
1115858196.0 1.7741935253 0
1115862204.0 1.7693059444 0
1115866196.0 1.7693059444 0
1115870184.0 1.7497556209 0
1115874184.0 1.7155425548 0
1115878196.0 1.6764417648 0
1115882204.0 1.6373411178 0
1115886212.0 1.5982404708 0
1115890204.0 1.539589405 0
1115894196.0 1.4711632728 0
1115898204.0 1.3978494453 0
1115902212.0 1.3440860509 0
1115906204.0 1.2756597995 0
1115910196.0 1.2072336673 0
1115914184.0 1.1290322542 0
1115918184.0 1.050830841 0
1115922164.0 0.9921798706 0
1115926156.0 0.9286412239 0
1115930156.0 0.8699902534 0
1115934148.0 0.8064516067 0
1115938140.0 0.7380254268 0
1115942132.0 0.6842619895 0
1115946132.0 0.6549364089 0
1115950120.0 0.6109481811 0
1115954104.0 0.5669599056 0
1115958088.0 0.5327468395 0
1115962088.0 0.5131964683 0
1115966080.0 0.5083088874 0
1115970060.0 0.4936461448 0
1115974052.0 0.4643206119 0
1115978052.0 0.4545454502 0
1115982044.0 0.4545454502 0
1115986028.0 0.4643206119 0
1115990012.0 0.4545454502 0
1115994004.0 0.4447702884 0
1115997996.0 0.4398827075 0
1116001988.0 0.4496578693 0
1116005980.0 0.4789833545 0
1116009968.0 0.5083088874 0
1116013956.0 0.4838709354 0
1116017948.0 0.4789833545 0
1116021940.0 0.4838709354 0
1116025920.0 0.5180840492 0
1116029900.0 0.4936461448 0
1116033892.0 0.4692081928 0
1116037884.0 0.4349951267 0
1116041884.0 0.4203323364 0
1116045876.0 0.4203323364 0
1116049876.0 0.4105571746 0
1116053868.0 0.3763440847 0
1116057860.0 0.3519061565 0
1116061860.0 0.3470185756 0
1116065844.0 0.3519061565 0
1116069836.0 0.3616813421 0
1116073836.0 0.3470185756 0
1116077828.0 0.3421309947 0
1116081820.0 0.3519061565 0
1116085812.0 0.3714565038 0
1116089804.0 0.3763440847 0
1116093788.0 0.3812316703 0
1116097780.0 0.3812316703 0
1116101772.0 0.395894432 0
1116105760.0 0.4203323364 0
