sysTime timestamp ecg beat ibi 
0 212676360.000000 1.896383 0 0.000000 
0 212680316.000000 2.052786 0 0.000000 
0 212684276.000000 2.316715 0 0.000000 
0 212688240.000000 2.624633 0 0.000000 
0 212692208.000000 2.859237 0 0.000000 
0 212696160.000000 2.981427 0 0.000000 
0 212700116.000000 2.942327 0 0.000000 
0 212704088.000000 2.741935 0 0.000000 
0 212708044.000000 2.380254 0 0.000000 
0 212712008.000000 1.906158 0 0.000000 
0 212715968.000000 1.476051 0 0.000000 
0 212719924.000000 1.197459 0 0.000000 
0 212723876.000000 1.114370 0 0.000000 
0 212727840.000000 1.163245 0 0.000000 
0 212731796.000000 1.236559 0 0.000000 
0 212735764.000000 1.300098 0 0.000000 
0 212739712.000000 1.397849 0 0.000000 
0 212743676.000000 1.544477 0 0.000000 
0 212747636.000000 1.642229 0 0.000000 
0 212751596.000000 1.681329 0 0.000000 
0 212755560.000000 1.671554 0 0.000000 
0 212759508.000000 1.676442 0 0.000000 
0 212763476.000000 1.739980 1 0.737255 
0 212767428.000000 1.798631 0 0.000000 
0 212771388.000000 1.803519 0 0.000000 
0 212775348.000000 1.769306 0 0.000000 
0 212779308.000000 1.759531 0 0.000000 
0 212783268.000000 1.818182 0 0.000000 
0 212787236.000000 1.852395 0 0.000000 
0 212791188.000000 1.852395 0 0.000000 
0 212795160.000000 1.803519 0 0.000000 
0 212799108.000000 1.783969 0 0.000000 
0 212803064.000000 1.837732 0 0.000000 
0 212807028.000000 1.876833 0 0.000000 
0 212810988.000000 1.876833 0 0.000000 
0 212814940.000000 1.832845 0 0.000000 
0 212818904.000000 1.808407 0 0.000000 
0 212822856.000000 1.847507 0 0.000000 
0 212826816.000000 1.886608 0 0.000000 
0 212830768.000000 1.886608 0 0.000000 
0 212834720.000000 1.842620 0 0.000000 
0 212838668.000000 1.813294 0 0.000000 
0 212842640.000000 1.847507 0 0.000000 
0 212846584.000000 1.915934 0 0.000000 
0 212850540.000000 1.930596 0 0.000000 
0 212854500.000000 1.891496 0 0.000000 
0 212858448.000000 1.862170 0 0.000000 
0 212862408.000000 1.901271 0 0.000000 
0 212866360.000000 1.964809 0 0.000000 
0 212870320.000000 1.979472 0 0.000000 
0 212874284.000000 1.950147 0 0.000000 
0 212878240.000000 1.925709 0 0.000000 
0 212882200.000000 1.959922 0 0.000000 
0 212886164.000000 2.023460 0 0.000000 
0 212890116.000000 2.043011 0 0.000000 
0 212894068.000000 2.018573 0 0.000000 
0 212898024.000000 1.989247 0 0.000000 
0 212901972.000000 2.018573 0 0.000000 
0 212905916.000000 2.077224 0 0.000000 
0 212909876.000000 2.111437 0 0.000000 
0 212913844.000000 2.072336 0 0.000000 
0 212917804.000000 2.038123 0 0.000000 
0 212921756.000000 2.043011 0 0.000000 
0 212925708.000000 2.086999 0 0.000000 
0 212929660.000000 2.106549 0 0.000000 
0 212933612.000000 2.057673 0 0.000000 
0 212937564.000000 2.008798 0 0.000000 
0 212941508.000000 2.018573 0 0.000000 
0 212945468.000000 2.062561 0 0.000000 
0 212949420.000000 2.067449 0 0.000000 
0 212953372.000000 2.003910 0 0.000000 
0 212957312.000000 1.935484 0 0.000000 
0 212961268.000000 1.911046 0 0.000000 
0 212965232.000000 1.920821 0 0.000000 
0 212969184.000000 1.906158 0 0.000000 
0 212973140.000000 1.818182 0 0.000000 
0 212977112.000000 1.730205 0 0.000000 
0 212981064.000000 1.686217 0 0.000000 
0 212985032.000000 1.700880 0 0.000000 
0 212988984.000000 1.700880 0 0.000000 
0 212992932.000000 1.652004 0 0.000000 
0 212996876.000000 1.578690 0 0.000000 
0 213000828.000000 1.554252 0 0.000000 
0 213004788.000000 1.573803 0 0.000000 
0 213008748.000000 1.588465 0 0.000000 
0 213012700.000000 1.564027 0 0.000000 
0 213016644.000000 1.515152 0 0.000000 
0 213020588.000000 1.520039 0 0.000000 
0 213024524.000000 1.578690 0 0.000000 
0 213028476.000000 1.608016 0 0.000000 
0 213032420.000000 1.588465 0 0.000000 
0 213036380.000000 1.549365 0 0.000000 
0 213040348.000000 1.554252 0 0.000000 
0 213044308.000000 1.612903 0 0.000000 
0 213048268.000000 1.666667 0 0.000000 
0 213052220.000000 1.656891 0 0.000000 
0 213056180.000000 1.627566 0 0.000000 
0 213060140.000000 1.632454 0 0.000000 
0 213064104.000000 1.686217 0 0.000000 
0 213068064.000000 1.739980 0 0.000000 
0 213072024.000000 1.730205 0 0.000000 
0 213074948.000000 1.686217 0 0.000000 
0 213079924.000000 1.676442 0 0.000000 
0 213083888.000000 1.725318 0 0.000000 
0 213087852.000000 1.774194 0 0.000000 
0 213091820.000000 1.764418 0 0.000000 
0 213095792.000000 1.715543 0 0.000000 
0 213099752.000000 1.700880 0 0.000000 
0 213103696.000000 1.739980 0 0.000000 
0 213107644.000000 1.783969 0 0.000000 
0 213111596.000000 1.774194 0 0.000000 
0 213115560.000000 1.725318 0 0.000000 
0 213119516.000000 1.705767 0 0.000000 
0 213123476.000000 1.744868 0 0.000000 
0 213127412.000000 1.798631 0 0.000000 
0 213131364.000000 1.783969 0 0.000000 
0 213135316.000000 1.735093 0 0.000000 
0 213139280.000000 1.730205 0 0.000000 
0 213143228.000000 1.754643 0 0.000000 
0 213147188.000000 1.803519 0 0.000000 
0 213151140.000000 1.803519 0 0.000000 
0 213155096.000000 1.749756 0 0.000000 
0 213159056.000000 1.725318 0 0.000000 
0 213163020.000000 1.764418 0 0.000000 
0 213166976.000000 1.808407 0 0.000000 
0 213170920.000000 1.803519 0 0.000000 
0 213174868.000000 1.759531 0 0.000000 
0 213178832.000000 1.715543 0 0.000000 
0 213182788.000000 1.759531 0 0.000000 
0 213186748.000000 1.798631 0 0.000000 
0 213190704.000000 1.808407 0 0.000000 
0 213194644.000000 1.774194 0 0.000000 
0 213198608.000000 1.749756 0 0.000000 
0 213202556.000000 1.774194 0 0.000000 
0 213206516.000000 1.823069 0 0.000000 
0 213210468.000000 1.823069 0 0.000000 
0 213214412.000000 1.774194 0 0.000000 
0 213218376.000000 1.739980 0 0.000000 
0 213222324.000000 1.759531 0 0.000000 
0 213226288.000000 1.808407 0 0.000000 
0 213230228.000000 1.813294 0 0.000000 
0 213234196.000000 1.754643 0 0.000000 
0 213238156.000000 1.720430 0 0.000000 
0 213242112.000000 1.705767 0 0.000000 
0 213246072.000000 1.730205 0 0.000000 
0 213250020.000000 1.720430 0 0.000000 
0 213253972.000000 1.647116 0 0.000000 
0 213257940.000000 1.583578 0 0.000000 
0 213261908.000000 1.578690 0 0.000000 
0 213265872.000000 1.612903 0 0.000000 
0 213269840.000000 1.622678 0 0.000000 
0 213273804.000000 1.573803 0 0.000000 
0 213277756.000000 1.515152 0 0.000000 
0 213281708.000000 1.515152 0 0.000000 
0 213285668.000000 1.544477 0 0.000000 
0 213289628.000000 1.559140 0 0.000000 
0 213293588.000000 1.520039 0 0.000000 
0 213297536.000000 1.480938 0 0.000000 
0 213301492.000000 1.485826 0 0.000000 
0 213305436.000000 1.534702 0 0.000000 
0 213309396.000000 1.564027 0 0.000000 
0 213313348.000000 1.520039 0 0.000000 
0 213317304.000000 1.471163 0 0.000000 
0 213321272.000000 1.456501 0 0.000000 
0 213325224.000000 1.480938 0 0.000000 
0 213329184.000000 1.485826 0 0.000000 
0 213333132.000000 1.441838 0 0.000000 
0 213337100.000000 1.392962 0 0.000000 
0 213341060.000000 1.388074 0 0.000000 
0 213345020.000000 1.417400 0 0.000000 
0 213348988.000000 1.446725 0 0.000000 
0 213352956.000000 1.397849 0 0.000000 
0 213356928.000000 1.358749 0 0.000000 
0 213360892.000000 1.353861 0 0.000000 
0 213364860.000000 1.422287 0 0.000000 
0 213368820.000000 1.446725 0 0.000000 
0 213372788.000000 1.446725 0 0.000000 
0 213376748.000000 1.392962 0 0.000000 
0 213380708.000000 1.392962 0 0.000000 
0 213384668.000000 1.432063 0 0.000000 
0 213388632.000000 1.466276 0 0.000000 
0 213392588.000000 1.446725 0 0.000000 
0 213396544.000000 1.397849 0 0.000000 
0 213400500.000000 1.392962 0 0.000000 
0 213404460.000000 1.441838 0 0.000000 
0 213408432.000000 1.480938 0 0.000000 
0 213412392.000000 1.466276 0 0.000000 
0 213416352.000000 1.436950 0 0.000000 
0 213420312.000000 1.485826 0 0.000000 
0 213424268.000000 1.603128 0 0.000000 
0 213428220.000000 1.783969 0 0.000000 
0 213432176.000000 1.989247 0 0.000000 
0 213436132.000000 2.189638 0 0.000000 
0 213440092.000000 2.429130 0 0.000000 
0 213444048.000000 2.683285 0 0.000000 
0 213448012.000000 2.761486 0 0.000000 
0 213451972.000000 2.565982 0 0.000000 
0 213455932.000000 2.155425 0 0.000000 
0 213459896.000000 1.705767 0 0.000000 
0 213463852.000000 1.304985 0 0.000000 
0 213467808.000000 1.055718 0 0.000000 
0 213471764.000000 0.899316 0 0.000000 
0 213475716.000000 0.840665 0 0.000000 
0 213479660.000000 0.894428 0 0.000000 
0 213483600.000000 1.045943 0 0.000000 
0 213487540.000000 1.212121 0 0.000000 
0 213491508.000000 1.314761 0 0.000000 
0 213495460.000000 1.363636 0 0.000000 
0 213499428.000000 1.402737 0 0.000000 
0 213503380.000000 1.471163 0 0.000000 
0 213507348.000000 1.544477 0 0.000000 
0 213511308.000000 1.559140 1 0.741176 
0 213515276.000000 1.539589 0 0.000000 
0 213519220.000000 1.515152 0 0.000000 
0 213523180.000000 1.554252 0 0.000000 
0 213527152.000000 1.608016 0 0.000000 
0 213531104.000000 1.608016 0 0.000000 
0 213535052.000000 1.573803 0 0.000000 
0 213539012.000000 1.534702 0 0.000000 
0 213542972.000000 1.568915 0 0.000000 
0 213546936.000000 1.622678 0 0.000000 
0 213550904.000000 1.622678 0 0.000000 
0 213554868.000000 1.583578 0 0.000000 
0 213558836.000000 1.549365 0 0.000000 
0 213562796.000000 1.573803 0 0.000000 
0 213566756.000000 1.627566 0 0.000000 
0 213570732.000000 1.642229 0 0.000000 
0 213574692.000000 1.598240 0 0.000000 
0 213578636.000000 1.573803 0 0.000000 
0 213582588.000000 1.603128 0 0.000000 
0 213586540.000000 1.656891 0 0.000000 
0 213590508.000000 1.676442 0 0.000000 
0 213594460.000000 1.627566 0 0.000000 
0 213598428.000000 1.598240 0 0.000000 
0 213602372.000000 1.637341 0 0.000000 
0 213606336.000000 1.686217 0 0.000000 
0 213610304.000000 1.700880 0 0.000000 
0 213614256.000000 1.671554 0 0.000000 
0 213618220.000000 1.647116 0 0.000000 
0 213622188.000000 1.676442 0 0.000000 
0 213626152.000000 1.744868 0 0.000000 
0 213630100.000000 1.779081 0 0.000000 
0 213634060.000000 1.764418 0 0.000000 
0 213638016.000000 1.749756 0 0.000000 
0 213641972.000000 1.788856 0 0.000000 
0 213645936.000000 1.857283 0 0.000000 
0 213649900.000000 1.896383 0 0.000000 
0 213653860.000000 1.881720 0 0.000000 
0 213657820.000000 1.852395 0 0.000000 
0 213661780.000000 1.881720 0 0.000000 
0 213665736.000000 1.930596 0 0.000000 
0 213669696.000000 1.945259 0 0.000000 
0 213673656.000000 1.906158 0 0.000000 
0 213677608.000000 1.857283 0 0.000000 
0 213681568.000000 1.871945 0 0.000000 
0 213685520.000000 1.925709 0 0.000000 
0 213689488.000000 1.959922 0 0.000000 
0 213693428.000000 1.911046 0 0.000000 
0 213697388.000000 1.852395 0 0.000000 
0 213701352.000000 1.837732 0 0.000000 
0 213705320.000000 1.862170 0 0.000000 
0 213709280.000000 1.862170 0 0.000000 
0 213713228.000000 1.783969 0 0.000000 
0 213717188.000000 1.695992 0 0.000000 
0 213721148.000000 1.652004 0 0.000000 
0 213725092.000000 1.656891 0 0.000000 
0 213729064.000000 1.652004 0 0.000000 
0 213733012.000000 1.583578 0 0.000000 
0 213736972.000000 1.505376 0 0.000000 
0 213740932.000000 1.471163 0 0.000000 
0 213744904.000000 1.485826 0 0.000000 
0 213748860.000000 1.505376 0 0.000000 
0 213752816.000000 1.461388 0 0.000000 
0 213756788.000000 1.407625 0 0.000000 
0 213760748.000000 1.397849 0 0.000000 
0 213764708.000000 1.441838 0 0.000000 
0 213768680.000000 1.485826 0 0.000000 
0 213772640.000000 1.476051 0 0.000000 
0 213776588.000000 1.446725 0 0.000000 
0 213780540.000000 1.446725 0 0.000000 
0 213784500.000000 1.500489 0 0.000000 
0 213788436.000000 1.564027 0 0.000000 
0 213792388.000000 1.539589 0 0.000000 
0 213796340.000000 1.505376 0 0.000000 
0 213800300.000000 1.505376 0 0.000000 
0 213804260.000000 1.559140 0 0.000000 
0 213808224.000000 1.622678 0 0.000000 
0 213812184.000000 1.612903 0 0.000000 
0 213816148.000000 1.578690 0 0.000000 
0 213820108.000000 1.578690 0 0.000000 
0 213824068.000000 1.627566 0 0.000000 
0 213828036.000000 1.681329 0 0.000000 
0 213832008.000000 1.671554 0 0.000000 
0 213835964.000000 1.632454 0 0.000000 
0 213839924.000000 1.617791 0 0.000000 
0 213843876.000000 1.661779 0 0.000000 
0 213847840.000000 1.710655 0 0.000000 
0 213851796.000000 1.705767 0 0.000000 
0 213855756.000000 1.666667 0 0.000000 
0 213859708.000000 1.656891 0 0.000000 
0 213863672.000000 1.700880 0 0.000000 
0 213867604.000000 1.764418 0 0.000000 
0 213871560.000000 1.744868 0 0.000000 
0 213875500.000000 1.695992 0 0.000000 
0 213879456.000000 1.671554 0 0.000000 
0 213883424.000000 1.710655 0 0.000000 
0 213887380.000000 1.759531 0 0.000000 
0 213891340.000000 1.759531 0 0.000000 
0 213895304.000000 1.710655 0 0.000000 
0 213899252.000000 1.695992 0 0.000000 
0 213903212.000000 1.720430 0 0.000000 
0 213907172.000000 1.774194 0 0.000000 
0 213911144.000000 1.779081 0 0.000000 
0 213915092.000000 1.735093 0 0.000000 
0 213919052.000000 1.720430 0 0.000000 
0 213923016.000000 1.749756 0 0.000000 
0 213926964.000000 1.798631 0 0.000000 
0 213930920.000000 1.808407 0 0.000000 
0 213934868.000000 1.759531 0 0.000000 
0 213938832.000000 1.725318 0 0.000000 
0 213942800.000000 1.749756 0 0.000000 
0 213946756.000000 1.793744 0 0.000000 
0 213950724.000000 1.788856 0 0.000000 
0 213954688.000000 1.739980 0 0.000000 
0 213958640.000000 1.720430 0 0.000000 
0 213962588.000000 1.735093 0 0.000000 
0 213966540.000000 1.788856 0 0.000000 
0 213970500.000000 1.798631 0 0.000000 
0 213974456.000000 1.749756 0 0.000000 
0 213978412.000000 1.720430 0 0.000000 
0 213982372.000000 1.735093 0 0.000000 
0 213986332.000000 1.788856 0 0.000000 
0 213990284.000000 1.818182 0 0.000000 
0 213994252.000000 1.769306 0 0.000000 
0 213998212.000000 1.735093 0 0.000000 
0 214002172.000000 1.754643 0 0.000000 
0 214006136.000000 1.808407 0 0.000000 
0 214010088.000000 1.837732 0 0.000000 
0 214014048.000000 1.803519 0 0.000000 
0 214017996.000000 1.774194 0 0.000000 
0 214021964.000000 1.803519 0 0.000000 
0 214025920.000000 1.862170 0 0.000000 
0 214029868.000000 1.891496 0 0.000000 
0 214033820.000000 1.852395 0 0.000000 
0 214037792.000000 1.818182 0 0.000000 
0 214041760.000000 1.837732 0 0.000000 
0 214045724.000000 1.886608 0 0.000000 
0 214049668.000000 1.911046 0 0.000000 
0 214053624.000000 1.857283 0 0.000000 
0 214057580.000000 1.798631 0 0.000000 
0 214061532.000000 1.783969 0 0.000000 
0 214065492.000000 1.818182 0 0.000000 
0 214069456.000000 1.827957 0 0.000000 
0 214073404.000000 1.769306 0 0.000000 
0 214077360.000000 1.710655 0 0.000000 
0 214081320.000000 1.700880 0 0.000000 
0 214085272.000000 1.739980 0 0.000000 
0 214089228.000000 1.769306 0 0.000000 
0 214093180.000000 1.735093 0 0.000000 
0 214097140.000000 1.681329 0 0.000000 
0 214101104.000000 1.691105 0 0.000000 
0 214105056.000000 1.744868 0 0.000000 
0 214109004.000000 1.788856 0 0.000000 
0 214112964.000000 1.769306 0 0.000000 
0 214116920.000000 1.715543 0 0.000000 
0 214120884.000000 1.705767 0 0.000000 
0 214124848.000000 1.744868 0 0.000000 
0 214128788.000000 1.774194 0 0.000000 
0 214132756.000000 1.759531 0 0.000000 
0 214136712.000000 1.700880 0 0.000000 
0 214140660.000000 1.695992 0 0.000000 
0 214144624.000000 1.739980 0 0.000000 
0 214148572.000000 1.793744 0 0.000000 
0 214152536.000000 1.808407 0 0.000000 
0 214156472.000000 1.847507 0 0.000000 
0 214160432.000000 1.950147 0 0.000000 
0 214164388.000000 2.165200 0 0.000000 
0 214168348.000000 2.429130 0 0.000000 
0 214172308.000000 2.649071 0 0.000000 
0 214176268.000000 2.815249 0 0.000000 
0 214180236.000000 2.888563 0 0.000000 
0 214184196.000000 2.815249 0 0.000000 
0 214188156.000000 2.517107 0 0.000000 
0 214192108.000000 2.072336 0 0.000000 
0 214196072.000000 1.612903 0 0.000000 
0 214200036.000000 1.270772 0 0.000000 
0 214204000.000000 1.099707 0 0.000000 
0 214207952.000000 1.080156 0 0.000000 
0 214211908.000000 1.119257 0 0.000000 
0 214215868.000000 1.177908 0 0.000000 
0 214219820.000000 1.280547 0 0.000000 
0 214223772.000000 1.427175 0 0.000000 
0 214227732.000000 1.573803 0 0.000000 
0 214231692.000000 1.652004 0 0.000000 
0 214235636.000000 1.666667 0 0.000000 
0 214239588.000000 1.676442 0 0.000000 
0 214243552.000000 1.730205 0 0.000000 
0 214247500.000000 1.798631 0 0.000000 
0 214251452.000000 1.803519 0 0.000000 
0 214255412.000000 1.774194 1 0.737255 
0 214259380.000000 1.759531 0 0.000000 
0 214263340.000000 1.798631 0 0.000000 
0 214267300.000000 1.852395 0 0.000000 
0 214271272.000000 1.847507 0 0.000000 
0 214275236.000000 1.803519 0 0.000000 
0 214279188.000000 1.779081 0 0.000000 
0 214283132.000000 1.813294 0 0.000000 
0 214287104.000000 1.867058 0 0.000000 
0 214291056.000000 1.867058 0 0.000000 
0 214295004.000000 1.823069 0 0.000000 
0 214298964.000000 1.793744 0 0.000000 
0 214302936.000000 1.827957 0 0.000000 
0 214306888.000000 1.886608 0 0.000000 
0 214310832.000000 1.901271 0 0.000000 
0 214314784.000000 1.857283 0 0.000000 
0 214318748.000000 1.823069 0 0.000000 
0 214322700.000000 1.852395 0 0.000000 
0 214326672.000000 1.915934 0 0.000000 
0 214330632.000000 1.920821 0 0.000000 
0 214334572.000000 1.886608 0 0.000000 
0 214338516.000000 1.862170 0 0.000000 
0 214342472.000000 1.896383 0 0.000000 
0 214346432.000000 1.950147 0 0.000000 
0 214350392.000000 1.974585 0 0.000000 
0 214354352.000000 1.930596 0 0.000000 
0 214358308.000000 1.891496 0 0.000000 
0 214362272.000000 1.920821 0 0.000000 
0 214366228.000000 1.979472 0 0.000000 
0 214370180.000000 2.013685 0 0.000000 
0 214374144.000000 1.984360 0 0.000000 
0 214378112.000000 1.959922 0 0.000000 
0 214382072.000000 1.984360 0 0.000000 
0 214386036.000000 2.047898 0 0.000000 
0 214389996.000000 2.072336 0 0.000000 
0 214393948.000000 2.038123 0 0.000000 
0 214397900.000000 2.003910 0 0.000000 
0 214401844.000000 2.008798 0 0.000000 
0 214405788.000000 2.057673 0 0.000000 
0 214409748.000000 2.077224 0 0.000000 
0 214413708.000000 2.043011 0 0.000000 
0 214417664.000000 1.999022 0 0.000000 
0 214421608.000000 1.999022 0 0.000000 
0 214425548.000000 2.043011 0 0.000000 
0 214429500.000000 2.047898 0 0.000000 
0 214433448.000000 1.994135 0 0.000000 
0 214437408.000000 1.940372 0 0.000000 
0 214441372.000000 1.891496 0 0.000000 
0 214445328.000000 1.901271 0 0.000000 
0 214449276.000000 1.891496 0 0.000000 
0 214453232.000000 1.823069 0 0.000000 
0 214457184.000000 1.735093 0 0.000000 
0 214461140.000000 1.695992 0 0.000000 
0 214465112.000000 1.700880 0 0.000000 
0 214469072.000000 1.700880 0 0.000000 
0 214473020.000000 1.642229 0 0.000000 
0 214476988.000000 1.578690 0 0.000000 
0 214480944.000000 1.549365 0 0.000000 
0 214484900.000000 1.578690 0 0.000000 
0 214488860.000000 1.598240 0 0.000000 
0 214492812.000000 1.559140 0 0.000000 
0 214496780.000000 1.500489 0 0.000000 
0 214500728.000000 1.490714 0 0.000000 
0 214504684.000000 1.544477 0 0.000000 
0 214508636.000000 1.598240 0 0.000000 
0 214512572.000000 1.583578 0 0.000000 
0 214516540.000000 1.544477 0 0.000000 
0 214520500.000000 1.539589 0 0.000000 
0 214524444.000000 1.598240 0 0.000000 
0 214528396.000000 1.647116 0 0.000000 
0 214532364.000000 1.642229 0 0.000000 
0 214536324.000000 1.603128 0 0.000000 
0 214540276.000000 1.603128 0 0.000000 
0 214544236.000000 1.661779 0 0.000000 
0 214548200.000000 1.710655 0 0.000000 
0 214552160.000000 1.710655 0 0.000000 
0 214556116.000000 1.666667 0 0.000000 
0 214560076.000000 1.661779 0 0.000000 
0 214564036.000000 1.705767 0 0.000000 
0 214567992.000000 1.744868 0 0.000000 
0 214571936.000000 1.725318 0 0.000000 
0 214575900.000000 1.676442 0 0.000000 
0 214579868.000000 1.661779 0 0.000000 
0 214583828.000000 1.695992 0 0.000000 
0 214587800.000000 1.744868 0 0.000000 
0 214591744.000000 1.739980 0 0.000000 
0 214595692.000000 1.695992 0 0.000000 
0 214599652.000000 1.676442 0 0.000000 
0 214603612.000000 1.720430 0 0.000000 
0 214607564.000000 1.779081 0 0.000000 
0 214611524.000000 1.788856 0 0.000000 
0 214615480.000000 1.744868 0 0.000000 
0 214619424.000000 1.730205 0 0.000000 
0 214623380.000000 1.764418 0 0.000000 
0 214627348.000000 1.813294 0 0.000000 
0 214631308.000000 1.813294 0 0.000000 
0 214635276.000000 1.769306 0 0.000000 
0 214639232.000000 1.744868 0 0.000000 
0 214643184.000000 1.788856 0 0.000000 
0 214647144.000000 1.827957 0 0.000000 
0 214651100.000000 1.823069 0 0.000000 
0 214655052.000000 1.774194 0 0.000000 
0 214659016.000000 1.739980 0 0.000000 
0 214662972.000000 1.774194 0 0.000000 
0 214666940.000000 1.813294 0 0.000000 
0 214670908.000000 1.823069 0 0.000000 
0 214674860.000000 1.769306 0 0.000000 
0 214678824.000000 1.739980 0 0.000000 
0 214682780.000000 1.764418 0 0.000000 
0 214686748.000000 1.823069 0 0.000000 
0 214690696.000000 1.832845 0 0.000000 
0 214694652.000000 1.793744 0 0.000000 
0 214698612.000000 1.759531 0 0.000000 
0 214702564.000000 1.788856 0 0.000000 
0 214706524.000000 1.832845 0 0.000000 
0 214710476.000000 1.852395 0 0.000000 
0 214714436.000000 1.813294 0 0.000000 
0 214718396.000000 1.779081 0 0.000000 
0 214722356.000000 1.813294 0 0.000000 
0 214726324.000000 1.852395 0 0.000000 
0 214730296.000000 1.867058 0 0.000000 
0 214734248.000000 1.827957 0 0.000000 
0 214738204.000000 1.788856 0 0.000000 
0 214742176.000000 1.808407 0 0.000000 
0 214746124.000000 1.857283 0 0.000000 
0 214750084.000000 1.876833 0 0.000000 
0 214754056.000000 1.827957 0 0.000000 
0 214758012.000000 1.788856 0 0.000000 
0 214761972.000000 1.803519 0 0.000000 
0 214765936.000000 1.852395 0 0.000000 
0 214769900.000000 1.881720 0 0.000000 
0 214773856.000000 1.862170 0 0.000000 
0 214777808.000000 1.837732 0 0.000000 
0 214781776.000000 1.862170 0 0.000000 
0 214785736.000000 1.915934 0 0.000000 
0 214789704.000000 1.945259 0 0.000000 
0 214793660.000000 1.911046 0 0.000000 
0 214797616.000000 1.867058 0 0.000000 
0 214801560.000000 1.867058 0 0.000000 
0 214805496.000000 1.906158 0 0.000000 
0 214809456.000000 1.915934 0 0.000000 
0 214813424.000000 1.862170 0 0.000000 
0 214817380.000000 1.798631 0 0.000000 
0 214821348.000000 1.793744 0 0.000000 
0 214825320.000000 1.827957 0 0.000000 
0 214829280.000000 1.852395 0 0.000000 
0 214833236.000000 1.803519 0 0.000000 
0 214837192.000000 1.749756 0 0.000000 
0 214841152.000000 1.720430 0 0.000000 
0 214845108.000000 1.759531 0 0.000000 
0 214849068.000000 1.798631 0 0.000000 
0 214853036.000000 1.769306 0 0.000000 
0 214857000.000000 1.730205 0 0.000000 
0 214860956.000000 1.720430 0 0.000000 
0 214864916.000000 1.769306 0 0.000000 
0 214868872.000000 1.808407 0 0.000000 
0 214872820.000000 1.783969 0 0.000000 
0 214876776.000000 1.749756 0 0.000000 
0 214880732.000000 1.735093 0 0.000000 
0 214884692.000000 1.783969 0 0.000000 
0 214888640.000000 1.827957 0 0.000000 
0 214892588.000000 1.798631 0 0.000000 
0 214896552.000000 1.749756 0 0.000000 
0 214900512.000000 1.749756 0 0.000000 
0 214904460.000000 1.823069 0 0.000000 
0 214908416.000000 1.935484 0 0.000000 
0 214912380.000000 2.057673 0 0.000000 
0 214916340.000000 2.209189 0 0.000000 
0 214920292.000000 2.443793 0 0.000000 
0 214924244.000000 2.737048 0 0.000000 
0 214928208.000000 2.996090 0 0.000000 
0 214932164.000000 3.044966 0 0.000000 
0 214936116.000000 2.839687 0 0.000000 
0 214940084.000000 2.492669 0 0.000000 
0 214944044.000000 2.067449 0 0.000000 
0 214948008.000000 1.671554 0 0.000000 
0 214951972.000000 1.344086 0 0.000000 
0 214955904.000000 1.133920 0 0.000000 
0 214959864.000000 1.075269 0 0.000000 
0 214963816.000000 1.173020 0 0.000000 
0 214967772.000000 1.324536 0 0.000000 
0 214971740.000000 1.446725 0 0.000000 
0 214975700.000000 1.510264 0 0.000000 
0 214979652.000000 1.578690 0 0.000000 
0 214983596.000000 1.681329 0 0.000000 
0 214987556.000000 1.754643 0 0.000000 
0 214991516.000000 1.779081 1 0.729412 
0 214995460.000000 1.759531 0 0.000000 
0 214999424.000000 1.735093 0 0.000000 
0 215003380.000000 1.769306 0 0.000000 
0 215007332.000000 1.823069 0 0.000000 
0 215011280.000000 1.827957 0 0.000000 
0 215015236.000000 1.788856 0 0.000000 
0 215019196.000000 1.764418 0 0.000000 
0 215023164.000000 1.798631 0 0.000000 
0 215027136.000000 1.857283 0 0.000000 
0 215031104.000000 1.867058 0 0.000000 
0 215035064.000000 1.827957 0 0.000000 
0 215039020.000000 1.798631 0 0.000000 
0 215042984.000000 1.842620 0 0.000000 
0 215046936.000000 1.886608 0 0.000000 
0 215050888.000000 1.896383 0 0.000000 
0 215054848.000000 1.857283 0 0.000000 
0 215058816.000000 1.827957 0 0.000000 
0 215062764.000000 1.852395 0 0.000000 
0 215066728.000000 1.906158 0 0.000000 
0 215070676.000000 1.911046 0 0.000000 
0 215074632.000000 1.871945 0 0.000000 
0 215078584.000000 1.827957 0 0.000000 
0 215082540.000000 1.857283 0 0.000000 
0 215086504.000000 1.915934 0 0.000000 
0 215090472.000000 1.935484 0 0.000000 
0 215094436.000000 1.901271 0 0.000000 
0 215098388.000000 1.871945 0 0.000000 
0 215102344.000000 1.901271 0 0.000000 
0 215106296.000000 1.969697 0 0.000000 
0 215110256.000000 1.999022 0 0.000000 
0 215114216.000000 1.994135 0 0.000000 
0 215118176.000000 1.945259 0 0.000000 
0 215122136.000000 1.974585 0 0.000000 
0 215126084.000000 2.047898 0 0.000000 
0 215130036.000000 2.082111 0 0.000000 
0 215133996.000000 2.057673 0 0.000000 
0 215137956.000000 2.033236 0 0.000000 
0 215141908.000000 2.052786 0 0.000000 
0 215145868.000000 2.116324 0 0.000000 
0 215149836.000000 2.145650 0 0.000000 
0 215153796.000000 2.130987 0 0.000000 
0 215157740.000000 2.077224 0 0.000000 
0 215161700.000000 2.082111 0 0.000000 
0 215165652.000000 2.130987 0 0.000000 
0 215169596.000000 2.155425 0 0.000000 
0 215173556.000000 2.116324 0 0.000000 
0 215177524.000000 2.057673 0 0.000000 
0 215181476.000000 2.047898 0 0.000000 
0 215185428.000000 2.077224 0 0.000000 
