sysTime timestamp ecg beat ibi 
0 30452636.000000 0.200391 0 0.000000 
0 30456532.000000 0.215054 0 0.000000 
0 30460436.000000 0.224829 0 0.000000 
0 30464356.000000 0.229717 0 0.000000 
0 30468276.000000 0.229717 0 0.000000 
0 30472188.000000 0.229717 0 0.000000 
0 30476104.000000 0.254154 0 0.000000 
0 30480028.000000 0.273705 0 0.000000 
0 30483932.000000 0.278592 0 0.000000 
0 30487852.000000 0.268817 0 0.000000 
0 30491756.000000 0.278592 0 0.000000 
0 30495668.000000 0.303030 0 0.000000 
0 30499556.000000 0.307918 0 0.000000 
0 30503452.000000 0.322581 0 0.000000 
0 30507364.000000 0.322581 0 0.000000 
0 30511276.000000 0.327468 0 0.000000 
0 30515180.000000 0.351906 0 0.000000 
0 30519092.000000 0.376344 0 0.000000 
0 30522996.000000 0.386119 0 0.000000 
0 30526916.000000 0.386119 0 0.000000 
0 30530836.000000 0.395894 0 0.000000 
0 30534740.000000 0.415445 0 0.000000 
0 30538644.000000 0.444770 0 0.000000 
0 30542540.000000 0.459433 0 0.000000 
0 30546436.000000 0.464321 0 0.000000 
0 30550348.000000 0.469208 0 0.000000 
0 30554252.000000 0.478983 0 0.000000 
0 30558164.000000 0.493646 0 0.000000 
0 30562084.000000 0.493646 0 0.000000 
0 30565996.000000 0.483871 0 0.000000 
0 30569908.000000 0.474096 0 0.000000 
0 30573820.000000 0.469208 0 0.000000 
0 30577724.000000 0.478983 0 0.000000 
0 30581620.000000 0.459433 0 0.000000 
0 30585524.000000 0.444770 0 0.000000 
0 30589428.000000 0.425220 0 0.000000 
0 30593340.000000 0.425220 0 0.000000 
0 30597260.000000 0.430108 0 0.000000 
0 30601164.000000 0.439883 0 0.000000 
0 30605068.000000 0.434995 0 0.000000 
0 30608988.000000 0.430108 0 0.000000 
0 30612892.000000 0.439883 0 0.000000 
0 30616796.000000 0.459433 0 0.000000 
0 30620708.000000 0.474096 0 0.000000 
0 30624604.000000 0.474096 0 0.000000 
0 30628516.000000 0.474096 0 0.000000 
0 30632420.000000 0.478983 0 0.000000 
0 30636332.000000 0.493646 0 0.000000 
0 30640248.000000 0.513196 0 0.000000 
0 30644160.000000 0.513196 0 0.000000 
0 30648080.000000 0.508309 0 0.000000 
0 30651984.000000 0.503421 0 0.000000 
0 30655896.000000 0.513196 0 0.000000 
0 30659816.000000 0.527859 0 0.000000 
0 30663724.000000 0.552297 0 0.000000 
0 30667628.000000 0.610948 0 0.000000 
0 30671536.000000 0.703812 0 0.000000 
0 30675444.000000 0.865103 0 0.000000 
0 30679356.000000 1.089932 0 0.000000 
0 30683272.000000 1.339198 0 0.000000 
0 30687180.000000 1.583578 0 0.000000 
0 30691112.000000 1.739980 0 0.000000 
0 30695028.000000 1.720430 0 0.000000 
0 30698948.000000 1.524927 0 0.000000 
0 30702872.000000 1.187683 0 0.000000 
0 30706788.000000 0.816227 0 0.000000 
0 30710696.000000 0.508309 0 0.000000 
0 30714596.000000 0.303030 0 0.000000 
0 30718484.000000 0.195503 0 0.000000 
0 30722396.000000 0.166178 0 0.000000 
0 30726316.000000 0.190616 0 0.000000 
0 30730220.000000 0.244379 0 0.000000 
0 30734140.000000 0.322581 0 0.000000 
0 30738052.000000 0.405670 0 0.000000 
0 30741956.000000 0.459433 0 0.000000 
0 30745860.000000 0.498534 0 0.000000 
0 30749772.000000 0.522972 0 0.000000 
0 30753672.000000 0.547410 0 0.000000 
0 30757568.000000 0.566960 0 0.000000 
0 30761476.000000 0.581623 0 0.000000 
0 30765396.000000 0.591398 0 0.000000 
0 30769300.000000 0.601173 0 0.000000 
0 30773204.000000 0.615836 0 0.000000 
0 30777116.000000 0.650049 0 0.000000 
0 30781020.000000 0.645161 0 0.000000 
0 30784940.000000 0.650049 0 0.000000 
0 30788844.000000 0.645161 0 0.000000 
0 30792756.000000 0.654936 0 0.000000 
0 30796660.000000 0.674487 0 0.000000 
0 30800564.000000 0.694037 0 0.000000 
0 30804468.000000 0.708700 0 0.000000 
0 30808372.000000 0.698925 0 0.000000 
0 30812284.000000 0.713587 0 0.000000 
0 30816188.000000 0.733138 0 0.000000 
0 30820108.000000 0.747801 0 0.000000 
0 30824012.000000 0.752688 0 0.000000 
0 30827924.000000 0.752688 0 0.000000 
0 30831836.000000 0.762463 0 0.000000 
0 30835752.000000 0.786901 0 0.000000 
0 30839660.000000 0.796676 0 0.000000 
0 30843564.000000 0.806452 0 0.000000 
0 30847460.000000 0.811339 0 0.000000 
0 30851380.000000 0.816227 0 0.000000 
0 30855292.000000 0.835777 0 0.000000 
0 30859196.000000 0.860215 0 0.000000 
0 30863108.000000 0.874878 0 0.000000 
0 30867020.000000 0.869990 0 0.000000 
0 30870932.000000 0.874878 0 0.000000 
0 30874844.000000 0.894428 0 0.000000 
0 30878756.000000 0.913978 0 0.000000 
0 30882660.000000 0.933529 0 0.000000 
0 30886564.000000 0.943304 0 0.000000 
0 30890468.000000 0.957967 0 0.000000 
0 30894372.000000 0.987292 0 0.000000 
0 30898272.000000 1.011730 0 0.000000 
0 30902176.000000 1.031281 0 0.000000 
0 30906088.000000 1.041056 0 0.000000 
0 30910000.000000 1.045943 0 0.000000 
0 30913912.000000 1.060606 0 0.000000 
0 30917812.000000 1.085044 0 0.000000 
0 30921712.000000 1.099707 0 0.000000 
0 30925616.000000 1.109482 0 0.000000 
0 30929528.000000 1.114370 0 0.000000 
0 30933452.000000 1.124145 0 0.000000 
0 30937376.000000 1.138807 0 0.000000 
0 30941288.000000 1.148583 0 0.000000 
0 30945200.000000 1.138807 0 0.000000 
0 30949112.000000 1.109482 0 0.000000 
0 30953024.000000 1.094819 0 0.000000 
0 30956940.000000 1.060606 0 0.000000 
0 30960832.000000 1.036168 0 0.000000 
0 30964748.000000 0.977517 0 0.000000 
0 30968652.000000 0.913978 0 0.000000 
0 30972556.000000 0.855328 0 0.000000 
0 30976460.000000 0.821114 0 0.000000 
0 30980372.000000 0.791789 0 0.000000 
0 30984284.000000 0.762463 0 0.000000 
0 30988196.000000 0.703812 0 0.000000 
0 30992100.000000 0.684262 0 0.000000 
0 30996012.000000 0.674487 0 0.000000 
0 30999924.000000 0.669599 0 0.000000 
0 31003836.000000 0.659824 0 0.000000 
0 31007740.000000 0.650049 0 0.000000 
0 31011636.000000 0.664712 0 0.000000 
0 31015552.000000 0.669599 0 0.000000 
0 31019460.000000 0.689150 0 0.000000 
0 31023364.000000 0.694037 0 0.000000 
0 31027268.000000 0.703812 0 0.000000 
0 31031172.000000 0.713587 0 0.000000 
0 31035092.000000 0.733138 0 0.000000 
0 31039012.000000 0.757576 0 0.000000 
0 31042924.000000 0.777126 0 0.000000 
0 31046836.000000 0.791789 0 0.000000 
0 31050740.000000 0.786901 0 0.000000 
0 31054644.000000 0.806452 0 0.000000 
0 31058548.000000 0.830890 0 0.000000 
0 31062452.000000 0.835777 0 0.000000 
0 31066364.000000 0.835777 0 0.000000 
0 31070268.000000 0.840665 0 0.000000 
0 31074172.000000 0.855328 0 0.000000 
0 31078084.000000 0.879765 0 0.000000 
0 31081996.000000 0.899316 0 0.000000 
0 31085916.000000 0.904203 0 0.000000 
0 31089828.000000 0.913978 0 0.000000 
0 31093740.000000 0.923754 0 0.000000 
0 31097652.000000 0.948192 0 0.000000 
0 31101556.000000 0.957967 0 0.000000 
0 31105460.000000 0.967742 0 0.000000 
0 31109372.000000 0.962854 0 0.000000 
0 31113268.000000 0.962854 0 0.000000 
0 31117164.000000 0.972630 0 0.000000 
0 31121084.000000 0.982405 0 0.000000 
0 31124988.000000 0.977517 0 0.000000 
0 31128908.000000 0.977517 0 0.000000 
0 31132836.000000 0.982405 0 0.000000 
0 31136728.000000 1.006843 0 0.000000 
0 31140632.000000 1.011730 0 0.000000 
0 31144536.000000 1.011730 0 0.000000 
0 31148432.000000 1.001955 0 0.000000 
0 31152348.000000 0.997067 0 0.000000 
0 31156256.000000 1.006843 0 0.000000 
0 31160160.000000 1.016618 0 0.000000 
0 31164072.000000 1.021505 0 0.000000 
0 31167984.000000 1.006843 0 0.000000 
0 31171904.000000 1.006843 0 0.000000 
0 31175816.000000 1.016618 0 0.000000 
0 31179728.000000 1.031281 0 0.000000 
0 31183632.000000 1.031281 0 0.000000 
0 31187544.000000 1.026393 0 0.000000 
0 31191456.000000 1.021505 0 0.000000 
0 31195368.000000 1.031281 0 0.000000 
0 31199276.000000 1.060606 0 0.000000 
0 31203172.000000 1.045943 0 0.000000 
0 31207080.000000 1.041056 0 0.000000 
0 31210992.000000 1.041056 0 0.000000 
0 31214904.000000 1.050831 0 0.000000 
0 31218808.000000 1.060606 0 0.000000 
0 31222696.000000 1.065494 0 0.000000 
0 31226604.000000 1.060606 0 0.000000 
0 31230488.000000 1.050831 0 0.000000 
0 31234384.000000 1.065494 0 0.000000 
0 31238296.000000 1.094819 0 0.000000 
0 31242208.000000 1.089932 0 0.000000 
0 31246120.000000 1.080156 0 0.000000 
0 31250024.000000 1.075269 0 0.000000 
0 31253936.000000 1.080156 0 0.000000 
0 31257844.000000 1.089932 0 0.000000 
0 31261744.000000 1.094819 0 0.000000 
0 31265648.000000 1.094819 0 0.000000 
0 31269556.000000 1.085044 0 0.000000 
0 31273456.000000 1.094819 0 0.000000 
0 31277372.000000 1.114370 0 0.000000 
0 31281304.000000 1.129032 0 0.000000 
0 31285216.000000 1.129032 0 0.000000 
0 31289136.000000 1.129032 0 0.000000 
0 31293056.000000 1.138807 0 0.000000 
0 31296976.000000 1.148583 0 0.000000 
0 31300900.000000 1.163245 0 0.000000 
0 31304820.000000 1.163245 0 0.000000 
0 31308736.000000 1.168133 0 0.000000 
0 31312660.000000 1.177908 0 0.000000 
0 31316564.000000 1.197459 0 0.000000 
0 31320468.000000 1.221896 0 0.000000 
0 31324388.000000 1.221896 0 0.000000 
0 31328304.000000 1.217009 0 0.000000 
0 31332212.000000 1.212121 0 0.000000 
0 31336140.000000 1.217009 0 0.000000 
0 31340052.000000 1.212121 0 0.000000 
0 31343980.000000 1.197459 0 0.000000 
0 31347896.000000 1.173020 0 0.000000 
0 31351804.000000 1.153470 0 0.000000 
0 31355720.000000 1.148583 0 0.000000 
0 31359632.000000 1.138807 0 0.000000 
0 31363556.000000 1.124145 0 0.000000 
0 31367476.000000 1.124145 0 0.000000 
0 31371404.000000 1.104594 0 0.000000 
0 31375308.000000 1.104594 0 0.000000 
0 31379228.000000 1.114370 0 0.000000 
0 31383152.000000 1.129032 0 0.000000 
0 31387072.000000 1.129032 0 0.000000 
0 31390992.000000 1.109482 0 0.000000 
0 31394900.000000 1.119257 0 0.000000 
0 31398808.000000 1.138807 0 0.000000 
0 31402728.000000 1.143695 0 0.000000 
0 31406640.000000 1.138807 0 0.000000 
0 31410552.000000 1.138807 0 0.000000 
0 31414468.000000 1.153470 0 0.000000 
0 31418384.000000 1.168133 0 0.000000 
0 31422296.000000 1.173020 0 0.000000 
0 31426200.000000 1.158358 0 0.000000 
0 31430120.000000 1.138807 0 0.000000 
0 31434040.000000 1.158358 0 0.000000 
0 31437964.000000 1.197459 0 0.000000 
0 31441876.000000 1.270772 0 0.000000 
0 31445796.000000 1.378299 0 0.000000 
0 31449716.000000 1.559140 0 0.000000 
0 31453636.000000 1.788856 0 0.000000 
0 31457556.000000 2.052786 0 0.000000 
0 31461460.000000 2.277615 0 0.000000 
0 31465380.000000 2.355816 0 0.000000 
0 31469308.000000 2.233627 0 0.000000 
0 31473224.000000 1.955034 0 0.000000 
0 31477140.000000 1.598240 0 0.000000 
0 31481052.000000 1.236559 0 0.000000 
0 31484976.000000 0.933529 0 0.000000 
0 31488876.000000 0.738025 1 1.074510 
0 31492788.000000 0.659824 0 0.000000 
0 31496692.000000 0.684262 0 0.000000 
0 31500596.000000 0.752688 0 0.000000 
0 31504500.000000 0.840665 0 0.000000 
0 31508404.000000 0.904203 0 0.000000 
0 31512316.000000 0.972630 0 0.000000 
0 31516232.000000 1.036168 0 0.000000 
0 31520144.000000 1.080156 0 0.000000 
0 31524052.000000 1.104594 0 0.000000 
0 31527960.000000 1.119257 0 0.000000 
0 31531872.000000 1.133920 0 0.000000 
0 31535792.000000 1.158358 0 0.000000 
0 31539716.000000 1.177908 0 0.000000 
0 31543620.000000 1.192571 0 0.000000 
0 31547536.000000 1.187683 0 0.000000 
0 31551444.000000 1.192571 0 0.000000 
0 31555356.000000 1.207234 0 0.000000 
0 31559276.000000 1.231672 0 0.000000 
0 31563204.000000 1.241447 0 0.000000 
0 31567124.000000 1.241447 0 0.000000 
0 31571044.000000 1.246334 0 0.000000 
0 31574964.000000 1.265885 0 0.000000 
0 31578884.000000 1.285435 0 0.000000 
0 31582812.000000 1.290323 0 0.000000 
0 31586732.000000 1.295210 0 0.000000 
0 31590644.000000 1.295210 0 0.000000 
0 31594556.000000 1.309873 0 0.000000 
0 31598460.000000 1.324536 0 0.000000 
0 31602388.000000 1.324536 0 0.000000 
0 31606316.000000 1.324536 0 0.000000 
0 31610244.000000 1.319648 0 0.000000 
0 31614172.000000 1.329423 0 0.000000 
0 31618092.000000 1.344086 0 0.000000 
0 31621988.000000 1.363636 0 0.000000 
0 31625920.000000 1.373412 0 0.000000 
0 31629856.000000 1.368524 0 0.000000 
0 31633780.000000 1.383187 0 0.000000 
0 31637700.000000 1.402737 0 0.000000 
0 31641612.000000 1.397849 0 0.000000 
0 31645532.000000 1.402737 0 0.000000 
0 31649436.000000 1.407625 0 0.000000 
0 31653356.000000 1.422287 0 0.000000 
0 31657284.000000 1.446725 0 0.000000 
0 31661212.000000 1.461388 0 0.000000 
0 31665140.000000 1.471163 0 0.000000 
0 31669072.000000 1.495601 0 0.000000 
0 31672988.000000 1.505376 0 0.000000 
0 31676908.000000 1.529814 0 0.000000 
0 31680836.000000 1.529814 0 0.000000 
0 31684764.000000 1.534702 0 0.000000 
0 31688676.000000 1.539589 0 0.000000 
0 31692580.000000 1.544477 0 0.000000 
0 31696500.000000 1.559140 0 0.000000 
0 31700420.000000 1.568915 0 0.000000 
0 31704340.000000 1.568915 0 0.000000 
0 31708260.000000 1.559140 0 0.000000 
0 31712180.000000 1.559140 0 0.000000 
0 31716100.000000 1.559140 0 0.000000 
0 31720028.000000 1.559140 0 0.000000 
0 31723948.000000 1.534702 0 0.000000 
0 31727872.000000 1.495601 0 0.000000 
0 31731792.000000 1.466276 0 0.000000 
0 31735708.000000 1.417400 0 0.000000 
0 31739632.000000 1.368524 0 0.000000 
0 31743556.000000 1.309873 0 0.000000 
0 31747468.000000 1.246334 0 0.000000 
0 31751396.000000 1.207234 0 0.000000 
0 31755308.000000 1.158358 0 0.000000 
0 31759224.000000 1.133920 0 0.000000 
0 31763148.000000 1.104594 0 0.000000 
0 31767064.000000 1.080156 0 0.000000 
0 31770968.000000 1.060606 0 0.000000 
0 31774864.000000 1.055718 0 0.000000 
0 31778776.000000 1.065494 0 0.000000 
0 31782688.000000 1.060606 0 0.000000 
0 31786576.000000 1.060606 0 0.000000 
0 31790464.000000 1.065494 0 0.000000 
0 31794368.000000 1.080156 0 0.000000 
0 31798268.000000 1.114370 0 0.000000 
0 31802196.000000 1.124145 0 0.000000 
0 31806120.000000 1.133920 0 0.000000 
0 31810040.000000 1.138807 0 0.000000 
0 31813952.000000 1.168133 0 0.000000 
0 31817880.000000 1.173020 0 0.000000 
0 31821788.000000 1.192571 0 0.000000 
0 31825700.000000 1.192571 0 0.000000 
0 31829612.000000 1.192571 0 0.000000 
0 31833528.000000 1.207234 0 0.000000 
0 31837444.000000 1.226784 0 0.000000 
0 31841348.000000 1.241447 0 0.000000 
0 31845268.000000 1.241447 0 0.000000 
0 31849196.000000 1.246334 0 0.000000 
0 31853124.000000 1.256109 0 0.000000 
0 31857036.000000 1.280547 0 0.000000 
0 31860948.000000 1.300098 0 0.000000 
0 31864852.000000 1.304985 0 0.000000 
0 31868764.000000 1.300098 0 0.000000 
0 31872660.000000 1.309873 0 0.000000 
0 31876576.000000 1.324536 0 0.000000 
0 31880492.000000 1.334311 0 0.000000 
0 31884412.000000 1.334311 0 0.000000 
0 31888332.000000 1.329423 0 0.000000 
0 31892252.000000 1.334311 0 0.000000 
0 31896172.000000 1.348974 0 0.000000 
0 31900104.000000 1.373412 0 0.000000 
0 31904032.000000 1.373412 0 0.000000 
0 31907964.000000 1.348974 0 0.000000 
0 31911884.000000 1.348974 0 0.000000 
0 31915816.000000 1.358749 0 0.000000 
0 31919744.000000 1.368524 0 0.000000 
0 31923660.000000 1.363636 0 0.000000 
0 31927580.000000 1.353861 0 0.000000 
0 31931500.000000 1.353861 0 0.000000 
0 31935428.000000 1.363636 0 0.000000 
0 31939360.000000 1.373412 0 0.000000 
0 31943288.000000 1.373412 0 0.000000 
0 31947212.000000 1.363636 0 0.000000 
0 31951144.000000 1.358749 0 0.000000 
0 31955072.000000 1.368524 0 0.000000 
0 31958988.000000 1.383187 0 0.000000 
0 31962908.000000 1.383187 0 0.000000 
0 31966828.000000 1.378299 0 0.000000 
0 31970748.000000 1.378299 0 0.000000 
0 31974660.000000 1.388074 0 0.000000 
0 31978572.000000 1.402737 0 0.000000 
0 31982476.000000 1.407625 0 0.000000 
0 31986396.000000 1.397849 0 0.000000 
0 31990324.000000 1.388074 0 0.000000 
0 31994244.000000 1.397849 0 0.000000 
0 31998164.000000 1.412512 0 0.000000 
0 32002092.000000 1.417400 0 0.000000 
0 32006012.000000 1.412512 0 0.000000 
0 32009932.000000 1.407625 0 0.000000 
0 32013852.000000 1.412512 0 0.000000 
0 32017772.000000 1.432063 0 0.000000 
0 32021684.000000 1.441838 0 0.000000 
0 32025604.000000 1.436950 0 0.000000 
0 32029520.000000 1.432063 0 0.000000 
0 32033436.000000 1.432063 0 0.000000 
0 32037348.000000 1.441838 0 0.000000 
0 32041276.000000 1.446725 0 0.000000 
0 32045200.000000 1.436950 0 0.000000 
0 32049116.000000 1.427175 0 0.000000 
0 32053036.000000 1.432063 0 0.000000 
0 32056948.000000 1.446725 0 0.000000 
0 32060880.000000 1.451613 0 0.000000 
0 32064808.000000 1.451613 0 0.000000 
0 32068732.000000 1.441838 0 0.000000 
0 32072648.000000 1.451613 0 0.000000 
0 32076572.000000 1.466276 0 0.000000 
0 32080488.000000 1.480938 0 0.000000 
0 32084408.000000 1.476051 0 0.000000 
0 32088316.000000 1.471163 0 0.000000 
0 32092240.000000 1.485826 0 0.000000 
0 32096148.000000 1.505376 0 0.000000 
0 32100060.000000 1.524927 0 0.000000 
0 32103988.000000 1.529814 0 0.000000 
0 32107916.000000 1.529814 0 0.000000 
0 32111844.000000 1.534702 0 0.000000 
0 32115760.000000 1.539589 0 0.000000 
0 32119660.000000 1.554252 0 0.000000 
0 32123580.000000 1.549365 0 0.000000 
0 32127492.000000 1.524927 0 0.000000 
0 32131416.000000 1.495601 0 0.000000 
0 32135336.000000 1.495601 0 0.000000 
0 32139244.000000 1.471163 0 0.000000 
0 32143172.000000 1.446725 0 0.000000 
0 32147092.000000 1.427175 0 0.000000 
0 32151020.000000 1.417400 0 0.000000 
0 32154948.000000 1.412512 0 0.000000 
0 32158868.000000 1.417400 0 0.000000 
0 32162788.000000 1.412512 0 0.000000 
0 32166708.000000 1.407625 0 0.000000 
0 32170620.000000 1.417400 0 0.000000 
0 32174548.000000 1.422287 0 0.000000 
0 32178468.000000 1.432063 0 0.000000 
0 32182380.000000 1.446725 0 0.000000 
0 32186300.000000 1.441838 0 0.000000 
0 32190228.000000 1.427175 0 0.000000 
0 32194148.000000 1.427175 0 0.000000 
0 32198068.000000 1.441838 0 0.000000 
0 32201992.000000 1.436950 0 0.000000 
0 32205912.000000 1.432063 0 0.000000 
0 32209820.000000 1.432063 0 0.000000 
0 32213740.000000 1.422287 0 0.000000 
0 32217664.000000 1.456501 0 0.000000 
0 32221572.000000 1.476051 0 0.000000 
0 32225476.000000 1.539589 0 0.000000 
0 32229388.000000 1.642229 0 0.000000 
0 32233312.000000 1.818182 0 0.000000 
0 32237236.000000 2.067449 0 0.000000 
0 32241148.000000 2.355816 0 0.000000 
0 32245076.000000 2.639296 0 0.000000 
0 32248996.000000 2.849462 0 0.000000 
0 32252916.000000 2.878788 0 0.000000 
0 32256836.000000 2.737048 0 0.000000 
0 32260748.000000 2.468231 0 0.000000 
0 32264660.000000 2.174976 0 0.000000 
0 32268588.000000 1.945259 0 0.000000 
0 32272488.000000 1.862170 1 0.784314 
0 32276400.000000 1.945259 0 0.000000 
0 32280316.000000 2.174976 0 0.000000 
0 32284244.000000 2.487781 0 0.000000 
0 32288160.000000 2.859237 0 0.000000 
0 32292076.000000 3.260020 0 0.000000 
0 32295984.000000 3.709677 0 0.000000 
0 32299892.000000 4.178885 0 0.000000 
0 32303812.000000 4.540567 0 0.000000 
0 32307732.000000 4.750733 0 0.000000 
0 32311644.000000 4.863148 0 0.000000 
0 32315572.000000 4.921799 0 0.000000 
0 32319476.000000 4.956012 0 0.000000 
0 32323396.000000 4.975562 0 0.000000 
0 32327308.000000 4.985337 0 0.000000 
0 32331228.000000 4.990225 0 0.000000 
0 32335140.000000 4.995112 0 0.000000 
0 32339068.000000 4.995112 0 0.000000 
0 32342988.000000 4.995112 0 0.000000 
0 32346916.000000 5.000000 0 0.000000 
0 32350724.000000 5.000000 0 0.000000 
0 32354532.000000 5.000000 0 0.000000 
0 32358332.000000 4.995112 0 0.000000 
0 32362260.000000 4.995112 0 0.000000 
0 32366188.000000 4.995112 0 0.000000 
0 32370116.000000 5.000000 0 0.000000 
0 32373932.000000 4.995112 0 0.000000 
0 32377852.000000 4.995112 0 0.000000 
0 32381780.000000 4.995112 0 0.000000 
0 32385708.000000 4.995112 0 0.000000 
0 32389628.000000 4.995112 0 0.000000 
0 32393556.000000 4.995112 0 0.000000 
0 32397476.000000 5.000000 0 0.000000 
0 32401276.000000 4.995112 0 0.000000 
0 32405204.000000 5.000000 0 0.000000 
0 32409012.000000 5.000000 0 0.000000 
0 32412820.000000 5.000000 0 0.000000 
0 32416612.000000 4.995112 0 0.000000 
0 32420532.000000 4.995112 0 0.000000 
0 32424460.000000 4.995112 0 0.000000 
0 32428388.000000 4.995112 0 0.000000 
0 32432316.000000 5.000000 0 0.000000 
0 32436116.000000 5.000000 0 0.000000 
0 32439932.000000 5.000000 0 0.000000 
0 32443748.000000 5.000000 0 0.000000 
0 32447548.000000 4.995112 0 0.000000 
0 32451460.000000 4.995112 0 0.000000 
0 32455388.000000 4.995112 0 0.000000 
0 32459316.000000 5.000000 0 0.000000 
0 32463132.000000 5.000000 0 0.000000 
0 32466932.000000 5.000000 0 0.000000 
0 32470740.000000 5.000000 0 0.000000 
0 32474556.000000 4.995112 0 0.000000 
0 32478476.000000 5.000000 0 0.000000 
