948009972.0 3.0205278396 0
948013924.0 3.0254154205 0
948017880.0 2.8690126419 0
948021836.0 2.5904202461 0
948025788.0 2.2238514423 0
948029760.0 1.862170124 0
948033716.0 1.5786901473 0
948037676.0 1.4271749496 0
948041640.0 1.3734115362 1
948045604.0 1.378299117 0
948049568.0 1.3978494453 0
948053536.0 1.4516129493 0
948057500.0 1.5444769859 0
948061452.0 1.6080156326 0
948065404.0 1.6373411178 0
948069364.0 1.6422286987 0
948073324.0 1.6617790222 0
948077280.0 1.7008798122 0
948081232.0 1.7253177165 0
948085200.0 1.74486804 0
948089144.0 1.7057673931 0
948093104.0 1.7253177165 0
948097072.0 1.7399804592 0
948101020.0 1.7693059444 0
948104980.0 1.7644183635 0
948108952.0 1.7399804592 0
948112912.0 1.7399804592 0
948116868.0 1.7741935253 0
948120836.0 1.8035190582 0
948124796.0 1.7986314296 0
948128756.0 1.7790811061 0
948132716.0 1.7741935253 0
948136684.0 1.8035190582 0
948140648.0 1.8279570579 0
948144608.0 1.8279570579 0
948148568.0 1.808406639 0
948152516.0 1.8035190582 0
948156464.0 1.8328446388 0
948160416.0 1.862170124 0
948164372.0 1.8670577049 0
948168320.0 1.8475073814 0
948172280.0 1.8475073814 0
948176248.0 1.8719452857 0
948180216.0 1.901270771 0
948184160.0 1.9061583518 0
948188108.0 1.8817204475 0
948192068.0 1.8768328666 0
948196032.0 1.901270771 0
948199984.0 1.9403715133 0
948203952.0 1.9452590942 0
948207912.0 1.9257086753 0
948211880.0 1.9159335136 0
948215852.0 1.9452590942 0
948219808.0 1.9794721603 0
948223768.0 1.989247322 0
948227728.0 1.9745845794 0
948231696.0 1.9648094177 0
948235656.0 1.989247322 0
948239612.0 2.0234603881 0
948243556.0 2.0332355499 0
948247508.0 2.0234603881 0
948251460.0 2.0039100646 0
948255396.0 2.0234603881 0
948259352.0 2.0625610351 0
948263300.0 2.0576734542 0
948267260.0 2.0478982925 0
948271212.0 2.0136852264 0
948275172.0 2.0185728073 0
948279132.0 2.0478982925 0
948283092.0 2.0430107116 0
948287044.0 2.0087976455 0
948291000.0 1.9696969985 0
948294960.0 1.9648094177 0
948298928.0 1.9550342559 0
948302892.0 1.9257086753 0
948306848.0 1.8670577049 0
948310804.0 1.8132943153 0
948314772.0 1.7790811061 0
948318732.0 1.7790811061 0
948322692.0 1.7546432018 0
948326656.0 1.7155425548 0
948330612.0 1.6617790222 0
948334572.0 1.6520038604 0
948338524.0 1.6568914413 0
948342492.0 1.6568914413 0
948346452.0 1.6275659561 0
948350412.0 1.5982404708 0
948354364.0 1.6031280517 0
948358320.0 1.6226783752 0
948362288.0 1.6373411178 0
948366252.0 1.6275659561 0
948370224.0 1.6129032135 0
948374188.0 1.6275659561 0
948378156.0 1.6617790222 0
948382120.0 1.6813293457 0
948386092.0 1.666666603 0
948390052.0 1.6520038604 0
948394004.0 1.6568914413 0
948397964.0 1.7057673931 0
948401936.0 1.7253177165 0
948405908.0 1.7204301357 0
948409868.0 1.6959922313 0
948413840.0 1.7057673931 0
948417796.0 1.7350928783 0
948421760.0 1.7497556209 0
948425720.0 1.7399804592 0
948429680.0 1.7155425548 0
948433648.0 1.7155425548 0
948437616.0 1.7399804592 0
948441572.0 1.7595307826 0
948445536.0 1.7497556209 0
948449496.0 1.7253177165 0
948453456.0 1.7302052974 0
948457396.0 1.7595307826 0
948461356.0 1.783968687 0
948465308.0 1.7790811061 0
948469268.0 1.7546432018 0
948473236.0 1.7546432018 0
948477204.0 1.7888562679 0
948481172.0 1.8132943153 0
948485148.0 1.808406639 0
948489084.0 1.7741935253 0
948493052.0 1.7693059444 0
948497012.0 1.7986314296 0
948500980.0 1.8328446388 0
948504948.0 1.8035190582 0
948508908.0 1.7693059444 0
948512860.0 1.7595307826 0
948516812.0 1.783968687 0
948520764.0 1.823069477 0
948524716.0 1.7937438488 0
948528684.0 1.7741935253 0
948532652.0 1.7595307826 0
948536616.0 1.7888562679 0
948540584.0 1.808406639 0
948544532.0 1.8035190582 0
948548476.0 1.7790811061 0
948552428.0 1.7644183635 0
948556388.0 1.7888562679 0
948560356.0 1.8132943153 0
948564320.0 1.808406639 0
948568268.0 1.7790811061 0
948572220.0 1.783968687 0
948576172.0 1.7888562679 0
948580140.0 1.8132943153 0
948584120.0 1.808406639 0
948588068.0 1.783968687 0
948592028.0 1.7644183635 0
948595996.0 1.7986314296 0
948599976.0 1.808406639 0
948603924.0 1.8132943153 0
948607892.0 1.7790811061 0
948611852.0 1.7644183635 0
948615820.0 1.7888562679 0
948619780.0 1.8132943153 0
948623756.0 1.8035190582 0
948627716.0 1.7741935253 0
948631684.0 1.7546432018 0
948635644.0 1.7693059444 0
948639604.0 1.7986314296 0
948643572.0 1.8035190582 0
948647524.0 1.7790811061 0
948651476.0 1.7644183635 0
948655440.0 1.7790811061 0
948659388.0 1.8132943153 0
948663356.0 1.808406639 0
948667292.0 1.783968687 0
948671244.0 1.7693059444 0
948675204.0 1.783968687 0
948679156.0 1.8132943153 0
948683124.0 1.8181818962 0
948687092.0 1.7986314296 0
948691052.0 1.7741935253 0
948695020.0 1.7888562679 0
948698980.0 1.8132943153 0
948702948.0 1.8132943153 0
948706924.0 1.7888562679 0
948710884.0 1.7644183635 0
948714852.0 1.7693059444 0
948718812.0 1.7937438488 0
948722772.0 1.8035190582 0
948726724.0 1.783968687 0
948730684.0 1.7546432018 0
948734652.0 1.7693059444 0
948738612.0 1.7986314296 0
948742572.0 1.8132943153 0
948746540.0 1.7937438488 0
948750508.0 1.7693059444 0
948754460.0 1.7790811061 0
948758408.0 1.808406639 0
948762356.0 1.8181818962 0
948766316.0 1.8181818962 0
948770288.0 1.7790811061 0
948774244.0 1.7986314296 0
948778212.0 1.8181818962 0
948782184.0 1.8279570579 0
948786136.0 1.808406639 0
948790084.0 1.783968687 0
948794048.0 1.7888562679 0
948798004.0 1.8181818962 0
948801972.0 1.8328446388 0
948805936.0 1.8377322196 0
948809900.0 1.823069477 0
948813860.0 1.8328446388 0
948817824.0 1.8719452857 0
948821788.0 1.8914956092 0
948825752.0 1.8719452857 0
948829720.0 1.8475073814 0
948833680.0 1.8279570579 0
948837636.0 1.8523949623 0
948841604.0 1.8523949623 0
948844548.0 1.8377322196 0
948849532.0 1.7937438488 0
948853500.0 1.7888562679 0
948857456.0 1.808406639 0
948861396.0 1.8181818962 0
948865364.0 1.7986314296 0
948869316.0 1.7644183635 0
948873276.0 1.7595307826 0
948877232.0 1.7790811061 0
948881188.0 1.7986314296 0
948885156.0 1.783968687 0
948889108.0 1.7595307826 0
948893068.0 1.7546432018 0
948897028.0 1.7937438488 0
948901000.0 1.808406639 0
948904940.0 1.7986314296 0
948908908.0 1.7790811061 0
948912872.0 1.7790811061 0
948916832.0 1.8035190582 0
948920792.0 1.8475073814 0
948924760.0 1.823069477 0
948928708.0 1.7888562679 0
948932668.0 1.7644183635 0
948936628.0 1.7741935253 0
948940596.0 1.7986314296 0
948944564.0 1.8181818962 0
948948536.0 1.8670577049 0
948952488.0 1.9794721603 0
948956436.0 2.1847507953 0
948960392.0 2.4389052391 0
948964348.0 2.7174975872 0
948968312.0 2.9325513839 0
948972276.0 3.0547409057 0
948976232.0 2.9960899353 0
948980188.0 2.7956988811 0
948984148.0 2.4535679817 0
948988116.0 2.0723361968 0
948992068.0 1.7350928783 0
948996020.0 1.5102639198 0
948999980.0 1.4076246261 1
949003952.0 1.3734115362 0
949007924.0 1.378299117 0
949011884.0 1.4173997879 0
949015856.0 1.4907135963 0
949019812.0 1.5738025665 0
949023772.0 1.6129032135 0
949027732.0 1.6373411178 0
949031708.0 1.6275659561 0
949035676.0 1.6617790222 0
949039644.0 1.6959922313 0
949043616.0 1.7057673931 0
949047584.0 1.6862169265 0
949051556.0 1.6764417648 0
949055524.0 1.7008798122 0
949059472.0 1.7253177165 0
949063440.0 1.7302052974 0
949067396.0 1.7155425548 0
949071364.0 1.7008798122 0
949075308.0 1.7204301357 0
949079268.0 1.7546432018 0
949083220.0 1.7644183635 0
949087184.0 1.74486804 0
949091132.0 1.7350928783 0
949095092.0 1.7546432018 0
949099052.0 1.783968687 0
949103012.0 1.7937438488 0
949106980.0 1.7888562679 0
949110948.0 1.7644183635 0
949114916.0 1.783968687 0
949118872.0 1.808406639 0
949122820.0 1.8181818962 0
949126788.0 1.7986314296 0
949130748.0 1.7937438488 0
949134716.0 1.7937438488 0
949138684.0 1.8328446388 0
949142656.0 1.8475073814 0
949146608.0 1.8377322196 0
949150572.0 1.8181818962 0
949154544.0 1.8426198005 0
949158492.0 1.8768328666 0
949162448.0 1.9061583518 0
949166404.0 1.8768328666 0
949170364.0 1.8572825431 0
949174328.0 1.8719452857 0
949178288.0 1.9061583518 0
949182256.0 1.9257086753 0
949186216.0 1.9159335136 0
949190188.0 1.8963831901 0
949194156.0 1.9159335136 0
949198128.0 1.9550342559 0
949202096.0 1.9794721603 0
949206052.0 1.9648094177 0
949210008.0 1.9550342559 0
949213968.0 1.9599218368 0
949217936.0 1.9941349029 0
949221892.0 2.0136852264 0
949225852.0 2.0039100646 0
949229800.0 1.9794721603 0
949233760.0 1.9794721603 0
949237716.0 2.0087976455 0
949241668.0 2.0136852264 0
949245632.0 1.9941349029 0
949249592.0 1.9501466751 0
949253552.0 1.9354838371 0
949257520.0 1.9354838371 0
949261488.0 1.9305962562 0
949265436.0 1.8866080284 0
949269380.0 1.8279570579 0
949273332.0 1.7986314296 0
949277300.0 1.7888562679 0
949281260.0 1.7741935253 0
949285232.0 1.7302052974 0
949289188.0 1.6764417648 0
949293148.0 1.6617790222 0
949297108.0 1.6568914413 0
949301076.0 1.6520038604 0
949305028.0 1.6275659561 0
949309000.0 1.59335289 0
949312956.0 1.5786901473 0
949316916.0 1.6031280517 0
949320876.0 1.6275659561 0
949324844.0 1.6177907943 0
949328800.0 1.59335289 0
949332752.0 1.59335289 0
949336712.0 1.6226783752 0
949340676.0 1.6422286987 0
949344644.0 1.6422286987 0
949348608.0 1.6226783752 0
949352572.0 1.6275659561 0
949356532.0 1.6568914413 0
949360496.0 1.6862169265 0
949364452.0 1.6813293457 0
949368420.0 1.6568914413 0
949372388.0 1.6568914413 0
949376356.0 1.6862169265 0
949380316.0 1.7057673931 0
949384280.0 1.7008798122 0
949388232.0 1.6715541839 0
949392196.0 1.6568914413 0
949396164.0 1.6813293457 0
949400132.0 1.7057673931 0
949404104.0 1.7155425548 0
949408072.0 1.6715541839 0
949412036.0 1.6520038604 0
949415984.0 1.666666603 0
949419940.0 1.6911046504 0
949423904.0 1.6911046504 0
949427860.0 1.6617790222 0
949431820.0 1.6471162796 0
949435800.0 1.6715541839 0
949439768.0 1.6911046504 0
949443724.0 1.6911046504 0
949447676.0 1.6617790222 0
949451644.0 1.6471162796 0
949455612.0 1.6617790222 0
949459576.0 1.6911046504 0
949463532.0 1.6911046504 0
949467484.0 1.6764417648 0
949471444.0 1.6520038604 0
949475388.0 1.6715541839 0
949479344.0 1.7008798122 0
949483296.0 1.7008798122 0
949487248.0 1.6715541839 0
949491212.0 1.6520038604 0
949495164.0 1.666666603 0
949499124.0 1.6911046504 0
949503076.0 1.6911046504 0
949507028.0 1.666666603 0
949510980.0 1.6471162796 0
949514948.0 1.666666603 0
949518904.0 1.6862169265 0
949522868.0 1.7057673931 0
949526840.0 1.6715541839 0
949530804.0 1.6520038604 0
949534756.0 1.666666603 0
949538700.0 1.6959922313 0
949542668.0 1.7057673931 0
949546632.0 1.6862169265 0
949550596.0 1.6617790222 0
949554564.0 1.6813293457 0
949558536.0 1.7106549739 0
949562496.0 1.7399804592 0
949566448.0 1.7106549739 0
949570408.0 1.6911046504 0
949574364.0 1.7057673931 0
949578328.0 1.7399804592 0
949582284.0 1.7546432018 0
949586248.0 1.7302052974 0
949590208.0 1.7106549739 0
949594168.0 1.7155425548 0
949598128.0 1.7497556209 0
949602084.0 1.7595307826 0
949606048.0 1.7399804592 0
949610008.0 1.7155425548 0
949613976.0 1.7204301357 0
949617936.0 1.7497556209 0
949621892.0 1.7693059444 0
949625844.0 1.7546432018 0
949629808.0 1.7253177165 0
949633784.0 1.7302052974 0
949637740.0 1.7741935253 0
949641708.0 1.7741935253 0
949645676.0 1.7595307826 0
949649640.0 1.7302052974 0
949653592.0 1.7302052974 0
949657540.0 1.7546432018 0
949661492.0 1.7741935253 0
949665452.0 1.7644183635 0
949669416.0 1.7399804592 0
949673372.0 1.7399804592 0
949677324.0 1.7595307826 0
949681284.0 1.7790811061 0
949685236.0 1.7644183635 0
949689208.0 1.74486804 0
949693160.0 1.7350928783 0
949697116.0 1.7644183635 0
949701084.0 1.7741935253 0
949705052.0 1.7644183635 0
949709020.0 1.7204301357 0
949712972.0 1.7350928783 0
949716936.0 1.7399804592 0
949720892.0 1.7595307826 0
949724852.0 1.7546432018 0
949728816.0 1.7253177165 0
949732780.0 1.7204301357 0
949736744.0 1.74486804 0
949740692.0 1.7644183635 0
949744668.0 1.7497556209 0
949748620.0 1.7204301357 0
949752580.0 1.7057673931 0
949756552.0 1.7253177165 0
949760524.0 1.7644183635 0
949764488.0 1.7497556209 0
949768440.0 1.7302052974 0
949772388.0 1.7302052974 0
949776332.0 1.7693059444 0
949780292.0 1.8181818962 0
949784264.0 1.808406639 0
949788212.0 1.783968687 0
949792164.0 1.7693059444 0
949796124.0 1.783968687 0
949800084.0 1.7986314296 0
949804052.0 1.7790811061 0
949808008.0 1.7399804592 0
949811968.0 1.7155425548 0
949815936.0 1.7350928783 0
949819892.0 1.7595307826 0
949823852.0 1.7546432018 0
949827824.0 1.7155425548 0
949831780.0 1.6959922313 0
949835740.0 1.7057673931 0
949839712.0 1.7253177165 0
949843676.0 1.7204301357 0
949847636.0 1.6911046504 0
949851596.0 1.6764417648 0
949855564.0 1.7057673931 0
949859532.0 1.7350928783 0
949863480.0 1.7399804592 0
949867424.0 1.7106549739 0
949871388.0 1.7106549739 0
949875344.0 1.7155425548 0
949879308.0 1.7546432018 0
949883280.0 1.7497556209 0
949887240.0 1.7350928783 0
949891196.0 1.7057673931 0
949895156.0 1.7350928783 0
949899120.0 1.7497556209 0
949903080.0 1.7399804592 0
949907036.0 1.7057673931 0
949911008.0 1.7008798122 0
949914964.0 1.7546432018 0
949918928.0 1.862170124 0
949922880.0 1.9990224838 0
949926828.0 2.1700880527 0
949930780.0 2.404692173 0
949934740.0 2.6735093593 0
949938704.0 2.9325513839 0
949942668.0 3.0254154205 0
949946632.0 2.8983383178 0
949950588.0 2.6197457313 0
949954548.0 2.2873899936 0
949958504.0 1.9648094177 0
949962460.0 1.666666603 0
949966416.0 1.4320625305 0
949970364.0 1.295210123 1
949974324.0 1.2854349613 0
949978292.0 1.3245357275 0
949982260.0 1.3880742835 0
949986212.0 1.4271749496 0
949990184.0 1.4662756919 0
949994148.0 1.5102639198 0
949998116.0 1.5689149856 0
950002076.0 1.6031280517 0
950006036.0 1.6031280517 0
950010000.0 1.59335289 0
950012932.0 1.6129032135 0
950017924.0 1.6471162796 0
950021904.0 1.6715541839 0
950025868.0 1.666666603 0
950029832.0 1.6520038604 0
950033780.0 1.6617790222 0
950037748.0 1.6959922313 0
950041712.0 1.7155425548 0
950045668.0 1.7057673931 0
950049640.0 1.6862169265 0
950053604.0 1.6959922313 0
950057572.0 1.7350928783 0
950061540.0 1.7546432018 0
950065496.0 1.7399804592 0
950069456.0 1.7253177165 0
950073420.0 1.7350928783 0
950077364.0 1.7693059444 0
950081324.0 1.7937438488 0
950085292.0 1.7888562679 0
950089252.0 1.7693059444 0
950093212.0 1.7790811061 0
950097176.0 1.808406639 0
950101128.0 1.8377322196 0
950105084.0 1.823069477 0
950109044.0 1.8132943153 0
950113020.0 1.8035190582 0
950116980.0 1.8328446388 0
950120952.0 1.8572825431 0
950124920.0 1.8475073814 0
950128888.0 1.8279570579 0
950132840.0 1.8377322196 0
950136800.0 1.8719452857 0
950140768.0 1.901270771 0
950144716.0 1.901270771 0
950148680.0 1.8866080284 0
950152628.0 1.8914956092 0
950156592.0 1.9354838371 0
950160568.0 1.9550342559 0
950164516.0 1.9550342559 0
950168472.0 1.9305962562 0
950172424.0 1.9257086753 0
950176384.0 1.9599218368 0
950180344.0 1.9843597412 0
950184312.0 1.9843597412 0
950188288.0 1.9599218368 0
950192256.0 1.9501466751 0
950196216.0 1.9745845794 0
950200172.0 2.0039100646 0
950204116.0 2.0039100646 0
950208064.0 1.9794721603 0
950212024.0 1.9599218368 0
950215992.0 1.9794721603 0
950219960.0 1.989247322 0
950223920.0 1.9696969985 0
950227876.0 1.9159335136 0
950231844.0 1.8817204475 0
950235816.0 1.8670577049 0
950239776.0 1.862170124 0
950243740.0 1.8181818962 0
950247716.0 1.7546432018 0
950251688.0 1.7155425548 0
950255660.0 1.6862169265 0
950259620.0 1.6911046504 0
950263584.0 1.6520038604 0
950267544.0 1.6080156326 0
950271492.0 1.5738025665 0
950275452.0 1.5738025665 0
950279412.0 1.5884653091 0
950283356.0 1.5835777282 0
950287316.0 1.5591397285 0
950291284.0 1.5444769859 0
950295244.0 1.5738025665 0
950299204.0 1.5982404708 0
950303156.0 1.6031280517 0
950307116.0 1.5884653091 0
950311084.0 1.5786901473 0
950315044.0 1.59335289 0
950318988.0 1.6275659561 0
950322956.0 1.6373411178 0
950326924.0 1.6177907943 0
950330888.0 1.6080156326 0
950334844.0 1.6275659561 0
950338812.0 1.6617790222 0
950342784.0 1.6813293457 0
950346740.0 1.6520038604 0
950350692.0 1.6324535369 0
950354660.0 1.6520038604 0
950358612.0 1.6813293457 0
950362580.0 1.6959922313 0
950366548.0 1.6764417648 0
950370508.0 1.6617790222 0
950374460.0 1.6764417648 0
950378420.0 1.7106549739 0
950382372.0 1.7204301357 0
950386336.0 1.7155425548 0
950390304.0 1.6862169265 0
950394272.0 1.7008798122 0
950398232.0 1.7302052974 0
950402184.0 1.7497556209 0
950406132.0 1.7204301357 0
950410092.0 1.7204301357 0
950414052.0 1.7057673931 0
950418024.0 1.7399804592 0
950421984.0 1.7399804592 0
950425944.0 1.7204301357 0
950429900.0 1.6959922313 0
950433860.0 1.7057673931 0
950437824.0 1.7399804592 0
950441780.0 1.7546432018 0
950445744.0 1.74486804 0
950449688.0 1.7253177165 0
950453656.0 1.7302052974 0
950457604.0 1.7546432018 0
950461564.0 1.7790811061 0
950465512.0 1.7497556209 0
950469464.0 1.7155425548 0
950473428.0 1.7155425548 0
950477396.0 1.7399804592 0
950481348.0 1.7546432018 0
950485312.0 1.7302052974 0
950489264.0 1.7008798122 0
950493220.0 1.7008798122 0
950497176.0 1.7253177165 0
950501144.0 1.7399804592 0
950505100.0 1.7204301357 0
950509064.0 1.6911046504 0
950513012.0 1.6911046504 0
950516968.0 1.7155425548 0
950520924.0 1.7350928783 0
950524880.0 1.7302052974 0
950528828.0 1.6959922313 0
950532788.0 1.6911046504 0
950536744.0 1.7204301357 0
950540700.0 1.7350928783 0
950544664.0 1.7253177165 0
950548636.0 1.6959922313 0
950552604.0 1.6911046504 0
950556560.0 1.7204301357 0
950560512.0 1.74486804 0
950564448.0 1.7399804592 0
950568404.0 1.7155425548 0
950572368.0 1.7155425548 0
950576336.0 1.7399804592 0
950580284.0 1.7693059444 0
950584236.0 1.7644183635 0
950588208.0 1.7399804592 0
950592164.0 1.7350928783 0
950596124.0 1.7595307826 0
950600084.0 1.7790811061 0
950604036.0 1.7790811061 0
950608000.0 1.74486804 0
950611940.0 1.7350928783 0
950615900.0 1.7546432018 0
950619864.0 1.7790811061 0
950623820.0 1.7741935253 0
950627792.0 1.7497556209 0
950631748.0 1.7350928783 0
950635708.0 1.7546432018 0
950639664.0 1.7888562679 0
950643620.0 1.783968687 0
950647572.0 1.7693059444 0
950651528.0 1.7497556209 0
950655476.0 1.7741935253 0
950659444.0 1.7986314296 0
950663412.0 1.7986314296 0
950667364.0 1.7693059444 0
950671316.0 1.7546432018 0
950675284.0 1.7741935253 0
950679252.0 1.7986314296 0
950683220.0 1.7986314296 0
950687180.0 1.7644183635 0
950691152.0 1.7497556209 0
950695108.0 1.7644183635 0
950699068.0 1.7986314296 0
950703032.0 1.8035190582 0
950706988.0 1.783968687 0
950710948.0 1.7693059444 0
950714908.0 1.783968687 0
950718868.0 1.8132943153 0
950722844.0 1.823069477 0
950726800.0 1.8035190582 0
950730748.0 1.7937438488 0
950734716.0 1.8132943153 0
950738688.0 1.8572825431 0
950742656.0 1.8670577049 0
950746608.0 1.8475073814 0
950750564.0 1.8328446388 0
950754528.0 1.8475073814 0
950758480.0 1.8670577049 0
950762428.0 1.8572825431 0
950766396.0 1.823069477 0
950770340.0 1.7986314296 0
950774308.0 1.7986314296 0
950778276.0 1.823069477 0
950782228.0 1.8328446388 0
950786196.0 1.8035190582 0
950790156.0 1.7741935253 0
950794116.0 1.7741935253 0
950798084.0 1.8035190582 0
950802036.0 1.8132943153 0
950806004.0 1.7986314296 0
950809964.0 1.7693059444 0
950813924.0 1.7790811061 0
950817876.0 1.7986314296 0
950821836.0 1.8132943153 0
950825804.0 1.7888562679 0
950829772.0 1.7644183635 0
950833740.0 1.7693059444 0
950837700.0 1.7986314296 0
950841672.0 1.808406639 0
950845620.0 1.7937438488 0
950849584.0 1.7693059444 0
950853532.0 1.7937438488 0
950857496.0 1.808406639 0
950861440.0 1.8181818962 0
950865412.0 1.7937438488 0
950869372.0 1.7693059444 0
950873332.0 1.7986314296 0
950877296.0 1.8866080284 0
950881244.0 2.0185728073 0
950885196.0 2.1798632144 0
950889164.0 2.3949170112 0
950893124.0 2.6539590358 0
950897088.0 2.9374389648 0
950901044.0 3.0791788101 0
950904996.0 3.0009775161 0
950908948.0 2.7370479106 0
950912900.0 2.4095797538 0
950916860.0 2.0772237777 0
950920820.0 1.7741935253 0
950924788.0 1.5200390815 0
950928744.0 1.3587487936 1
950932708.0 1.3098728656 0
950936660.0 1.3636363744 0
950940620.0 1.4418377876 0
950944592.0 1.4809384346 0
950948556.0 1.5102639198 0
950952508.0 1.5493645668 0
950956468.0 1.6080156326 0
950960428.0 1.6471162796 0
950964404.0 1.666666603 0
950968356.0 1.6373411178 0
950972316.0 1.6471162796 0
950976288.0 1.6715541839 0
950980256.0 1.7008798122 0
950984208.0 1.7008798122 0
950988160.0 1.6862169265 0
950992128.0 1.6862169265 0
950996096.0 1.7106549739 0
951000056.0 1.7302052974 0
951004016.0 1.7399804592 0
951007976.0 1.7106549739 0
951011932.0 1.7057673931 0
951015904.0 1.7302052974 0
951019860.0 1.7644183635 0
951023828.0 1.7595307826 0
951027788.0 1.7350928783 0
951031740.0 1.7350928783 0
951035700.0 1.7595307826 0
951039660.0 1.783968687 0
951043620.0 1.783968687 0
951047572.0 1.7644183635 0
951051532.0 1.7546432018 0
951055484.0 1.783968687 0
951059436.0 1.8035190582 0
951063392.0 1.808406639 0
951067340.0 1.783968687 0
951071300.0 1.7790811061 0
951075264.0 1.808406639 0
951079212.0 1.8328446388 0
951083184.0 1.8475073814 0
951087148.0 1.823069477 0
951091092.0 1.8132943153 0
951095060.0 1.8328446388 0
951099024.0 1.862170124 0
951102980.0 1.8768328666 0
951106952.0 1.8670577049 0
951110900.0 1.8523949623 0
951114860.0 1.8817204475 0
951118816.0 1.9257086753 0
951122776.0 1.9403715133 0
951126740.0 1.9305962562 0
951130704.0 1.9208210945 0
951134664.0 1.9452590942 0
951138624.0 1.9745845794 0
951142584.0 1.9843597412 0
951146548.0 1.9648094177 0
951150496.0 1.9599218368 0
951154452.0 1.9696969985 0
951158416.0 1.9941349029 0
951162364.0 2.0039100646 0
951166312.0 1.9843597412 0
951170280.0 1.9648094177 0
951174232.0 1.9696969985 0
951178192.0 1.9941349029 0
951182152.0 1.9843597412 0
951186120.0 1.9452590942 0
951190076.0 1.8914956092 0
951194040.0 1.8719452857 0
951198008.0 1.862170124 0
951201964.0 1.8328446388 0
951205932.0 1.7693059444 0
951209888.0 1.7106549739 0
951213848.0 1.6813293457 0
951217820.0 1.6764417648 0
951221788.0 1.6568914413 0
951225756.0 1.6129032135 0
951229724.0 1.5786901473 0
951233692.0 1.5591397285 0
951237660.0 1.5738025665 0
951241620.0 1.5835777282 0
951245588.0 1.5640274047 0
951249532.0 1.539589405 0
951253476.0 1.539589405 0
951257428.0 1.5835777282 0
951261388.0 1.5884653091 0
951265348.0 1.5884653091 0
951269300.0 1.5591397285 0
951273268.0 1.5738025665 0
951277240.0 1.59335289 0
951281200.0 1.6226783752 0
951285164.0 1.6031280517 0
951289124.0 1.5884653091 0
951293092.0 1.5884653091 0
951297052.0 1.6275659561 0
951301012.0 1.6471162796 0
951304988.0 1.6422286987 0
951308952.0 1.6226783752 0
951312916.0 1.6373411178 0
951316888.0 1.6715541839 0
951320856.0 1.7008798122 0
951324812.0 1.6911046504 0
951327748.0 1.6715541839 0
951332736.0 1.6813293457 0
951336712.0 1.7057673931 0
951340676.0 1.7350928783 0
951344640.0 1.7253177165 0
951348616.0 1.7106549739 0
951352576.0 1.7106549739 0
951356520.0 1.74486804 0
951360452.0 1.7595307826 0
951364412.0 1.74486804 0
951368352.0 1.7155425548 0
951372320.0 1.7155425548 0
951376288.0 1.74486804 0
951380236.0 1.7546432018 0
951384200.0 1.7399804592 0
951388152.0 1.7106549739 0
951392116.0 1.7057673931 0
951396080.0 1.7302052974 0
951400040.0 1.7497556209 0
951404000.0 1.74486804 0
951407952.0 1.7106549739 0
951411916.0 1.6959922313 0
951415880.0 1.7106549739 0
951419840.0 1.7350928783 0
951423800.0 1.7155425548 0
951427768.0 1.6862169265 0
951431732.0 1.6764417648 0
951435700.0 1.6959922313 0
951439672.0 1.7155425548 0
951443640.0 1.7106549739 0
951447596.0 1.6764417648 0
951451548.0 1.6568914413 0
951455512.0 1.6715541839 0
951459476.0 1.6911046504 0
951463436.0 1.6764417648 0
951467396.0 1.6422286987 0
951471368.0 1.6226783752 0
951475332.0 1.6373411178 0
951479292.0 1.6520038604 0
951483244.0 1.6471162796 0
951487212.0 1.6177907943 0
951491180.0 1.5982404708 0
951495136.0 1.6129032135 0
951499108.0 1.6373411178 0
951503076.0 1.6373411178 0
951507036.0 1.6031280517 0
951510988.0 1.5884653091 0
951514952.0 1.59335289 0
951518908.0 1.6177907943 0
951522876.0 1.6177907943 0
951526840.0 1.6080156326 0
951530796.0 1.5835777282 0
951534764.0 1.5982404708 0
951538716.0 1.6275659561 0
951542676.0 1.6275659561 0
951546644.0 1.6031280517 0
951550604.0 1.5835777282 0
951554572.0 1.5982404708 0
951558520.0 1.6226783752 0
951562476.0 1.6275659561 0
951566436.0 1.6080156326 0
951570380.0 1.5884653091 0
951574344.0 1.6080156326 0
951578300.0 1.6422286987 0
951582268.0 1.6520038604 0
951586220.0 1.6373411178 0
951590188.0 1.6324535369 0
951594156.0 1.6520038604 0
951598108.0 1.6959922313 0
951602072.0 1.7155425548 0
951606036.0 1.7057673931 0
951609996.0 1.6959922313 0
951613964.0 1.7204301357 0
951617924.0 1.7644183635 0
951621892.0 1.7937438488 0
951625860.0 1.7986314296 0
951628800.0 1.7790811061 0
951633772.0 1.7986314296 0
951637744.0 1.8377322196 0
951641712.0 1.8572825431 0
951645676.0 1.8523949623 0
951649648.0 1.8475073814 0
951653608.0 1.8719452857 0
951657560.0 1.9159335136 0
951661520.0 1.9452590942 0
951665472.0 1.9452590942 0
951669428.0 1.9501466751 0
951673392.0 1.9745845794 0
951677356.0 2.0234603881 0
951681308.0 2.0576734542 0
951685268.0 2.067448616 0
951689228.0 2.0576734542 0
951693180.0 2.0821113586 0
951697148.0 2.1114368438 0
951701116.0 2.1309874057 0
951705076.0 2.1163244247 0
951709052.0 2.0869989395 0
951713012.0 2.0821113586 0
951716964.0 2.1016616821 0
951720924.0 2.1016616821 0
951724892.0 2.0772237777 0
