89103660.0 3.1427175998 0
89107588.0 3.1378300189 0
89111500.0 3.1427175998 0
89115428.0 3.1524927616 0
89119356.0 3.1671555042 0
89123276.0 3.1818182468 0
89127196.0 3.1671555042 0
89131108.0 3.1622679233 0
89135028.0 3.1622679233 0
89138956.0 3.1622679233 0
89142884.0 3.1427175998 0
89146812.0 3.0987291336 0
89150732.0 3.0498533248 0
89154644.0 3.005865097 0
89158544.0 2.9814271926 0
89162472.0 2.9912023544 0
89166388.0 3.0645160675 0
89170300.0 3.1915934085 0
89174212.0 3.4017596244 0
89178140.0 3.6363637447 0
89182052.0 3.8563049316 0
89185976.0 3.9491691589 0
89189896.0 3.8123167037 0
89193820.0 3.4750733375 0
89197744.0 2.9765396118 0
89201660.0 2.3802542686 0
89205584.0 1.8181818962 1
89209512.0 1.3685239553 0
89213432.0 1.0703812837 0
89217348.0 0.9042033195 0
89221252.0 0.8260019302 0
89225148.0 0.796676445 0
89229052.0 0.8015640258 0
89232956.0 0.8211143493 0
89236876.0 0.845552349 0
89240788.0 0.845552349 0
89244696.0 0.8308895111 0
89248604.0 0.8015640258 0
89252508.0 0.7771260738 0
89256420.0 0.767350912 0
89260324.0 0.7526881694 0
89264220.0 0.7282502651 0
89268124.0 0.7086998939 0
89272028.0 0.703812313 0
89275940.0 0.703812313 0
89279852.0 0.703812313 0
89283764.0 0.6989247322 0
89287676.0 0.6940371513 0
89291588.0 0.6842619895 0
89295508.0 0.6744868278 0
89299420.0 0.6842619895 0
89303332.0 0.6940371513 0
89307228.0 0.6842619895 0
89311124.0 0.6842619895 0
89315036.0 0.6940371513 0
89318948.0 0.703812313 0
89322860.0 0.7135874748 0
89326780.0 0.7184750556 0
89330684.0 0.7233626842 0
89334604.0 0.7380254268 0
89338516.0 0.7575757503 0
89342428.0 0.7722384929 0
89346348.0 0.7820137023 0
89350244.0 0.796676445 0
89354148.0 0.8113391876 0
89358060.0 0.8357770919 0
89361972.0 0.8553275108 0
89365884.0 0.8699902534 0
89369796.0 0.884652996 0
89373692.0 0.9042033195 0
89377596.0 0.9335288047 0
89381508.0 0.9579667091 0
89385420.0 0.9726295471 0
89389340.0 0.9970674514 0
89393232.0 1.0166177749 0
89397144.0 1.050830841 0
89401040.0 1.0752688646 0
89404964.0 1.0899316024 0
89408872.0 1.0948191833 0
89412788.0 1.1143695116 0
89416720.0 1.133919835 0
89420632.0 1.1485825777 0
89424552.0 1.1583577394 0
89428476.0 1.1534701585 0
89432392.0 1.1583577394 0
89436320.0 1.1681329011 0
89440224.0 1.173020482 0
89444120.0 1.1681329011 0
89448044.0 1.1534701585 0
89451960.0 1.1485825777 0
89455880.0 1.1485825777 0
89459800.0 1.1485825777 0
89463712.0 1.1388074159 0
89467636.0 1.1241446733 0
89471564.0 1.0997067642 0
89475476.0 1.0850440216 0
89479384.0 1.0801564407 0
89483288.0 1.0752688646 0
89487184.0 1.0361680984 0
89491088.0 1.0166177749 0
89495008.0 1.011730194 0
89498920.0 1.011730194 0
89502824.0 1.0215053558 0
89506728.0 1.0361680984 0
89510640.0 1.0606060028 0
89514536.0 1.1094819307 0
89518448.0 1.173020482 0
89522356.0 1.2414467334 0
89526268.0 1.3049852848 0
89530188.0 1.3734115362 0
89534120.0 1.4516129493 0
89538044.0 1.539589405 0
89541960.0 1.6226783752 0
89545892.0 1.6959922313 0
89549812.0 1.7595307826 0
89553736.0 1.8377322196 0
89557660.0 1.9110459327 0
89561592.0 1.9745845794 0
89565508.0 2.028347969 0
89569420.0 2.0869989395 0
89573324.0 2.1456501483 0
89577244.0 2.2140762805 0
89581164.0 2.2776148319 0
89585084.0 2.3313782215 0
89589020.0 2.3851418495 0
89592940.0 2.4437928199 0
89596860.0 2.5073313713 0
89600788.0 2.5659823417 0
89604708.0 2.6148581504 0
89608628.0 2.6539590358 0
89612540.0 2.6979472637 0
89616460.0 2.7517106533 0
89620380.0 2.8005865097 0
89624284.0 2.8396871566 0
89628196.0 2.864125061 0
89632104.0 2.8983383178 0
89636020.0 2.9423265457 0
89639948.0 2.9814271926 0
89643868.0 3.0254154205 0
89647780.0 3.0351905822 0
89651692.0 3.0645160675 0
89655604.0 3.0938415527 0
89659516.0 3.1280548572 0
89663428.0 3.1573803424 0
89667348.0 3.1524927616 0
89671268.0 3.1622679233 0
89675192.0 3.1769306659 0
89679100.0 3.1964809894 0
89683012.0 3.2013685703 0
89686924.0 3.1964809894 0
89690844.0 3.1915934085 0
89694764.0 3.1964809894 0
89698684.0 3.2062561511 0
89702604.0 3.1964809894 0
89706524.0 3.1818182468 0
89710436.0 3.1671555042 0
89714356.0 3.1622679233 0
89718276.0 3.1573803424 0
89722192.0 3.1476051807 0
89726100.0 3.1231670379 0
89730012.0 3.0987291336 0
89733932.0 3.0938415527 0
89737852.0 3.0840663909 0
89741756.0 3.0694036483 0
89745668.0 3.0254154205 0
89749576.0 2.9960899353 0
89753484.0 2.9716520309 0
89757400.0 2.9618768692 0
89761324.0 2.9472141265 0
89765248.0 2.8983383178 0
89769164.0 2.8543498992 0
89773076.0 2.8299119949 0
89776988.0 2.8005865097 0
89780892.0 2.7859237194 0
89784820.0 2.7370479106 0
89788732.0 2.6930596828 0
89792652.0 2.6539590358 0
89796568.0 2.6246333122 0
89800492.0 2.5953078269 0
89804404.0 2.5610947608 0
89808316.0 2.5317692756 0
89812228.0 2.5024437904 0
89816124.0 2.4877810478 0
89820036.0 2.4731183052 0
89823956.0 2.4486804008 0
89827868.0 2.4291300773 0
89831780.0 2.4242424964 0
89835708.0 2.4291300773 0
89839628.0 2.4340176582 0
89843540.0 2.4340176582 0
89847460.0 2.4291300773 0
89851372.0 2.4291300773 0
89855284.0 2.4389052391 0
89859196.0 2.4437928199 0
89863108.0 2.4437928199 0
89867028.0 2.4340176582 0
89870948.0 2.4291300773 0
89874860.0 2.4340176582 0
89878780.0 2.4633431434 0
89882700.0 2.4682307243 0
89886620.0 2.4584555625 0
89890540.0 2.4535679817 0
89894460.0 2.4584555625 0
89898392.0 2.4682307243 0
89902320.0 2.4682307243 0
89906228.0 2.4584555625 0
89910140.0 2.4535679817 0
89914060.0 2.4633431434 0
89917988.0 2.4877810478 0
89921908.0 2.5219941139 0
89925836.0 2.5268816947 0
89929752.0 2.5317692756 0
89933668.0 2.5415444374 0
89937596.0 2.5610947608 0
89941508.0 2.5610947608 0
89945420.0 2.5513195991 0
89949348.0 2.5317692756 0
89953260.0 2.5219941139 0
89957188.0 2.5122189521 0
89961112.0 2.4975562095 0
89965028.0 2.478005886 0
89968932.0 2.4486804008 0
89972836.0 2.4242424964 0
89976756.0 2.4144673347 0
89980684.0 2.4242424964 0
89984604.0 2.3900294303 0
89988516.0 2.3753666877 0
89992444.0 2.3655912876 0
89996364.0 2.3753666877 0
90000276.0 2.3802542686 0
90004196.0 2.3753666877 0
90008116.0 2.3607037067 0
90012028.0 2.3558161258 0
90015956.0 2.3607037067 0
90019868.0 2.3704788684 0
90023772.0 2.3753666877 0
90027692.0 2.3704788684 0
90031612.0 2.3753666877 0
90035532.0 2.404692173 0
90039460.0 2.4242424964 0
90043380.0 2.4144673347 0
90047308.0 2.3998045921 0
90051220.0 2.3900294303 0
90055124.0 2.4095797538 0
90059048.0 2.4682307243 0
90062964.0 2.5659823417 0
90066884.0 2.7126100063 0
90070800.0 2.9325513839 0
90074724.0 3.211143732 0
90078656.0 3.4897360801 0
90082564.0 3.7096774578 0
90086476.0 3.7536656856 0
90090396.0 3.5630497932 0
90094316.0 3.2306940555 0
90098220.0 2.8005865097 0
90102124.0 2.3655912876 0
90106052.0 2.0332355499 1
90109972.0 1.8035190582 0
90113884.0 1.7204301357 0
90117800.0 1.7497556209 0
90121720.0 1.8572825431 0
90125648.0 1.9696969985 0
90129572.0 2.0869989395 0
90133484.0 2.2043011188 0
90137404.0 2.3069403171 0
90141316.0 2.3900294303 0
90145220.0 2.4389052391 0
90149132.0 2.478005886 0
90153028.0 2.5122189521 0
90156948.0 2.5513195991 0
90160868.0 2.5806450843 0
90164780.0 2.6050829887 0
90168692.0 2.6197457313 0
90172620.0 2.6539590358 0
90176540.0 2.7077224254 0
90180452.0 2.7761485576 0
90184372.0 2.8543498992 0
90188284.0 2.9423265457 0
90192204.0 3.0498533248 0
90196116.0 3.1867058277 0
90200028.0 3.3284456729 0
90203952.0 3.4799609184 0
90207868.0 3.6119256019 0
90211792.0 3.7487781047 0
90215712.0 3.8905181884 0
90219620.0 4.0175952911 0
90223532.0 4.1397848129 0
90227452.0 4.2375364303 0
90231372.0 4.3304009437 0
90235276.0 4.4232649803 0
90239196.0 4.5063538551 0
90243108.0 4.5698924064 0
90247012.0 4.6138806343 0
90250932.0 4.662756443 0
90254852.0 4.7214074134 0
90258772.0 4.7849464416 0
90262700.0 4.8484849929 0
90266612.0 4.8973608016 0
90270524.0 4.9364614486 0
90274444.0 4.9657869338 0
90278364.0 4.9755620956 0
90282276.0 4.9853372573 0
90286196.0 4.9902248382 0
90290100.0 4.9951124191 0
90294028.0 5.0 0
90297844.0 4.9951124191 0
90301772.0 5.0 0
90305576.0 5.0 0
90309380.0 4.9951124191 0
90313300.0 4.9951124191 0
90317220.0 4.9951124191 0
90321140.0 5.0 0
90324940.0 4.9951124191 0
90328868.0 5.0 0
90332676.0 5.0 0
90336492.0 4.9951124191 0
90340412.0 4.9951124191 0
90344332.0 4.9951124191 0
90348252.0 5.0 0
90352052.0 5.0 0
90355868.0 5.0 0
90359676.0 5.0 0
90363484.0 5.0 0
90367284.0 5.0 0
90371088.0 5.0 0
90374900.0 5.0 0
90378708.0 5.0 0
90382524.0 5.0 0
90386324.0 5.0 0
90390124.0 4.9951124191 0
90394052.0 5.0 0
90397868.0 5.0 0
90401676.0 5.0 0
90405484.0 5.0 0
90409292.0 5.0 0
90413088.0 5.0 0
90416900.0 4.9951124191 0
90420828.0 5.0 0
90424636.0 5.0 0
90428440.0 5.0 0
90432236.0 5.0 0
90436044.0 5.0 0
90439852.0 5.0 0
90443652.0 5.0 0
90447460.0 5.0 0
90451268.0 5.0 0
90455064.0 5.0 0
90458868.0 5.0 0
90462684.0 4.9951124191 0
90466612.0 5.0 0
90470416.0 5.0 0
90474212.0 5.0 0
90478012.0 5.0 0
90481828.0 5.0 0
90485628.0 5.0 0
90489436.0 5.0 0
90493236.0 5.0 0
90497040.0 5.0 0
90500844.0 5.0 0
90504652.0 5.0 0
90508460.0 5.0 0
90512260.0 5.0 0
90516060.0 5.0 0
90519876.0 5.0 0
90523688.0 5.0 0
90527492.0 5.0 0
90531300.0 5.0 0
90535108.0 5.0 0
90538908.0 5.0 0
90542724.0 5.0 0
90546532.0 5.0 0
90550340.0 5.0 0
90554140.0 5.0 0
90557956.0 5.0 0
90561764.0 5.0 0
90565564.0 5.0 0
90569372.0 5.0 0
90573184.0 5.0 0
90576980.0 5.0 0
90580780.0 5.0 0
90584596.0 5.0 0
90588412.0 5.0 0
90592212.0 5.0 0
90596020.0 5.0 0
90599836.0 5.0 0
90603652.0 5.0 0
90607452.0 5.0 0
90611252.0 5.0 0
90615060.0 5.0 0
90618860.0 5.0 0
90622668.0 5.0 0
90626476.0 5.0 0
90630276.0 5.0 0
90634076.0 5.0 0
90637892.0 5.0 0
90641708.0 5.0 0
90645512.0 5.0 0
90649324.0 5.0 0
90653124.0 5.0 0
90656932.0 5.0 0
90660732.0 5.0 0
90664548.0 5.0 0
90668364.0 5.0 0
90672176.0 5.0 0
90675980.0 5.0 0
90679796.0 5.0 0
90683604.0 5.0 0
90687412.0 5.0 0
90691212.0 5.0 0
90695012.0 5.0 0
90698820.0 5.0 0
90702628.0 5.0 0
90706436.0 5.0 0
90710236.0 5.0 0
90714036.0 5.0 0
90717852.0 5.0 0
90721660.0 5.0 0
90725460.0 5.0 0
90729260.0 5.0 0
90733068.0 5.0 0
90736884.0 5.0 0
90740684.0 5.0 0
90744500.0 5.0 0
90748300.0 5.0 0
90752100.0 5.0 0
90755900.0 5.0 0
90759708.0 5.0 0
90763524.0 5.0 0
90767332.0 5.0 0
90771140.0 5.0 0
90774948.0 4.9951124191 0
90778876.0 5.0 0
90782676.0 5.0 0
90786484.0 5.0 0
90790284.0 5.0 0
90794084.0 5.0 0
90797884.0 5.0 0
90801692.0 5.0 0
90805508.0 5.0 0
90809308.0 5.0 0
90813108.0 5.0 0
90816916.0 5.0 0
90820724.0 5.0 0
90824532.0 5.0 0
90828348.0 5.0 0
90832156.0 5.0 0
90835956.0 5.0 0
90839764.0 5.0 0
90843572.0 5.0 0
90847388.0 5.0 0
90851192.0 5.0 0
90854996.0 5.0 0
90858812.0 5.0 0
90862624.0 5.0 0
90866428.0 5.0 0
90870228.0 5.0 0
90874036.0 5.0 0
90877844.0 5.0 0
90881652.0 5.0 0
90885460.0 5.0 0
90889256.0 5.0 0
90893052.0 5.0 0
90896860.0 4.9902248382 0
90900780.0 4.8680353164 0
90904700.0 4.6285433769 0
90908620.0 4.4037146568 0
90912540.0 4.2473115921 0
90916476.0 4.173997879 0
90920388.0 4.1935482025 0
90924300.0 4.2717499732 0
90928220.0 4.3695015907 0
90932116.0 4.4623656272 0
90936044.0 4.5503420829 0
90939956.0 4.6138806343 0
90943876.0 4.6480937004 0
90947780.0 4.6578688621 0
90951704.0 4.6578688621 0
90955620.0 4.6578688621 0
90959540.0 4.6480937004 0
90963444.0 4.6285433769 0
90967372.0 4.5992178916 0
90971292.0 4.5698924064 0
90975204.0 4.5503420829 0
90979108.0 4.5552296638 0
90983028.0 4.5210165977 0
90986948.0 4.4868035316 0
90990868.0 4.4525904655 0
90994780.0 4.4379277229 0
90998700.0 4.4134898185 0
91002628.0 4.3841643333 0
91006556.0 4.3450636863 0
91010476.0 4.3108506202 0
91014388.0 4.2913002967 0
91018292.0 4.281525135 0
91022204.0 4.2570872306 0
91026108.0 4.2228736877 0
91030028.0 4.1984357833 0
91033948.0 4.1788854598 0
91037868.0 4.1691102981 0
91041780.0 4.1495599746 0
91045700.0 4.1251220703 0
91049620.0 4.1153469085 0
91053540.0 4.0811338424 0
91057460.0 4.0762462615 0
91061380.0 4.0615835189 0
91065284.0 4.0420331954 0
91069204.0 4.022482872 0
91073116.0 4.0078201293 0
91077020.0 4.0078201293 0
91080924.0 4.0029325485 0
91084836.0 3.9931573867 0
91088756.0 3.9736070632 0
91092672.0 3.9687194824 0
91096600.0 3.9736070632 0
91100512.0 3.9736070632 0
91104424.0 3.9687194824 0
91108344.0 3.9638319015 0
91112264.0 3.9687194824 0
91116188.0 3.9736070632 0
91120096.0 3.983382225 0
91124016.0 3.9687194824 0
91127944.0 3.9491691589 0
91131864.0 3.9491691589 0
91135792.0 3.9345064163 0
91139720.0 3.9198436737 0
91143648.0 3.8905181884 0
91147564.0 3.8611925125 0
91151492.0 3.8367546081 0
91155408.0 3.8123167037 0
91159324.0 3.7829911708 0
91163240.0 3.7438905239 0
91167148.0 3.6950147151 0
91171076.0 3.6412513256 0
91175004.0 3.6021504402 0
91178908.0 3.5532746315 0
91182840.0 3.494623661 0
91186760.0 3.4359726905 0
91190676.0 3.3822093009 0
91194592.0 3.3431084156 0
91198512.0 3.3137829303 0
91202428.0 3.2746822834 0
91206356.0 3.2258064746 0
91210272.0 3.1867058277 0
91214188.0 3.1622679233 0
91218108.0 3.1427175998 0
91222036.0 3.1280548572 0
91225948.0 3.0987291336 0
91229868.0 3.0694036483 0
91233780.0 3.0596284866 0
91237692.0 3.044965744 0
91241604.0 3.0351905822 0
91245516.0 3.0156402587 0
91249432.0 2.9912023544 0
91253352.0 2.9814271926 0
91257272.0 2.9765396118 0
91261196.0 2.96676445 0
91265092.0 2.9472141265 0
91269016.0 2.9276638031 0
91272944.0 2.9178886413 0
91276872.0 2.9178886413 0
91280792.0 2.9276638031 0
91284716.0 2.9032258987 0
91288628.0 2.8885631561 0
91292552.0 2.8739002227 0
91296464.0 2.8739002227 0
91300372.0 2.8690126419 0
91304292.0 2.8543498992 0
91308212.0 2.8396871566 0
91312124.0 2.8299119949 0
91316052.0 2.8299119949 0
91319980.0 2.8299119949 0
91323900.0 2.8152492523 0
91327832.0 2.8103616714 0
91331756.0 2.7956988811 0
91335676.0 2.7956988811 0
91339604.0 2.7908113002 0
91343516.0 2.7761485576 0
91347436.0 2.761485815 0
91351360.0 2.7468230724 0
91355272.0 2.7419354915 0
91359188.0 2.7370479106 0
91363100.0 2.722385168 0
91367024.0 2.7028348445 0
91370940.0 2.6881721019 0
91374860.0 2.6783969402 0
91378772.0 2.6783969402 0
91382684.0 2.6637341976 0
91386612.0 2.649071455 0
91390532.0 2.6344087123 0
91394456.0 2.6246333122 0
91398388.0 2.6197457313 0
91402308.0 2.6050829887 0
91406212.0 2.5904202461 0
91410116.0 2.5757575035 0
91414036.0 2.5708699226 0
91417956.0 2.5708699226 0
91421876.0 2.5610947608 0
91425780.0 2.5464320182 0
91429700.0 2.5317692756 0
91433628.0 2.5219941139 0
91437556.0 2.5317692756 0
91441484.0 2.517106533 0
91445412.0 2.5024437904 0
91449308.0 2.4926686286 0
91453228.0 2.4926686286 0
91457152.0 2.4975562095 0
91461072.0 2.4975562095 0
91464988.0 2.4828934669 0
91468900.0 2.4731183052 0
91472824.0 2.4682307243 0
91476744.0 2.4682307243 0
91480668.0 2.4731183052 0
91484592.0 2.4682307243 0
91488516.0 2.4633431434 0
91492436.0 2.4633431434 0
91496364.0 2.4633431434 0
91500284.0 2.4633431434 0
91504212.0 2.4535679817 0
91508132.0 2.4389052391 0
91512052.0 2.4340176582 0
91515964.0 2.4389052391 0
91519876.0 2.4437928199 0
91523804.0 2.4437928199 0
91527724.0 2.4340176582 0
91531644.0 2.4437928199 0
91535572.0 2.4584555625 0
91539500.0 2.4682307243 0
91543424.0 2.4682307243 0
91547332.0 2.4633431434 0
91551252.0 2.4633431434 0
91555176.0 2.4682307243 0
91559100.0 2.4828934669 0
91563028.0 2.4535679817 0
91566948.0 2.4291300773 0
91570868.0 2.4095797538 0
91574788.0 2.3998045921 0
91578708.0 2.3900294303 0
91582628.0 2.3753666877 0
91586548.0 2.3509285449 0
91590468.0 2.3264906406 0
91594380.0 2.3216030597 0
91598292.0 2.3216030597 0
91602204.0 2.3167154788 0
91606116.0 2.311827898 0
91610036.0 2.3069403171 0
91613956.0 2.3313782215 0
91617884.0 2.3313782215 0
91621820.0 2.3313782215 0
91625748.0 2.3216030597 0
91629660.0 2.3167154788 0
91633580.0 2.3167154788 0
91637508.0 2.3264906406 0
91641420.0 2.3264906406 0
91645324.0 2.3216030597 0
91649236.0 2.3167154788 0
91653156.0 2.3020527362 0
91657068.0 2.2971651554 0
91660996.0 2.3069403171 0
91664916.0 2.3313782215 0
91668852.0 2.404692173 0
91672772.0 2.55620718 0
91676684.0 2.7859237194 0
91680604.0 3.0742912292 0
91684524.0 3.3675463199 0
91688452.0 3.6119256019 0
91692380.0 3.7292277812 0
91696300.0 3.6217007637 0
91700220.0 3.3186705112 0
91704136.0 2.8739002227 0
91708052.0 2.3753666877 0
91711976.0 1.9745845794 1
91715904.0 1.7155425548 0
91719832.0 1.59335289 0
91723740.0 1.5884653091 0
91727664.0 1.6520038604 0
91731576.0 1.7497556209 0
91735496.0 1.8670577049 0
91739408.0 1.9745845794 0
91743316.0 2.0527858734 0
91747228.0 2.0967741012 0
91751132.0 2.1309874057 0
91755044.0 2.160312891 0
91758964.0 2.1847507953 0
91762884.0 2.1994135379 0
91766812.0 2.2140762805 0
91770724.0 2.2140762805 0
91774644.0 2.2287390232 0
91778564.0 2.2434017658 0
91782484.0 2.2531769275 0
91786404.0 2.2531769275 0
91790316.0 2.2580645084 0
91794228.0 2.272727251 0
91798140.0 2.2922775745 0
91802060.0 2.2971651554 0
91805988.0 2.2971651554 0
91809916.0 2.2971651554 0
91813836.0 2.3069403171 0
91817748.0 2.3216030597 0
91821668.0 2.3313782215 0
91825604.0 2.3264906406 0
91829516.0 2.3216030597 0
91833428.0 2.3264906406 0
91837332.0 2.3411533832 0
91841260.0 2.3460409641 0
91845172.0 2.3460409641 0
91849084.0 2.3460409641 0
91852996.0 2.3509285449 0
91856916.0 2.3655912876 0
91860836.0 2.3753666877 0
91864756.0 2.3704788684 0
91868668.0 2.3655912876 0
91872596.0 2.3704788684 0
91876524.0 2.3998045921 0
91880436.0 2.3998045921 0
91884356.0 2.4193549156 0
91888276.0 2.4095797538 0
91892188.0 2.4193549156 0
91896116.0 2.4340176582 0
91900036.0 2.4486804008 0
91903932.0 2.4584555625 0
91907860.0 2.4535679817 0
91911780.0 2.4535679817 0
91915708.0 2.4584555625 0
91919636.0 2.4633431434 0
91923556.0 2.4535679817 0
91927476.0 2.4486804008 0
91931380.0 2.4291300773 0
91935292.0 2.4242424964 0
91939212.0 2.4193549156 0
91943132.0 2.4144673347 0
91947056.0 2.3802542686 0
91950964.0 2.3607037067 0
91954876.0 2.3509285449 0
91958796.0 2.3313782215 0
91962732.0 2.3069403171 0
91966652.0 2.2678396701 0
91970572.0 2.233626604 0
91974476.0 2.2043011188 0
91978388.0 2.1749756336 0
91982308.0 2.1358749866 0
91986228.0 2.0967741012 0
91990140.0 2.0625610351 0
91994052.0 2.0381231307 0
91997972.0 2.0234603881 0
92001884.0 2.0087976455 0
92005800.0 1.9843597412 0
92009728.0 1.9648094177 0
92013640.0 1.9599218368 0
92017556.0 1.9696969985 0
92021480.0 1.9696969985 0
92025400.0 1.9599218368 0
92029320.0 1.9599218368 0
92033248.0 1.9648094177 0
92037156.0 1.9794721603 0
92041072.0 1.989247322 0
92044992.0 1.9843597412 0
92048920.0 1.9794721603 0
92052840.0 1.9843597412 0
92056768.0 1.9990224838 0
92060680.0 2.0087976455 0
92064588.0 2.0234603881 0
92068500.0 2.0136852264 0
92072420.0 2.0234603881 0
92076324.0 2.0332355499 0
92080236.0 2.0478982925 0
92084140.0 2.0527858734 0
92088060.0 2.0576734542 0
92091980.0 2.067448616 0
92095892.0 2.0869989395 0
92099812.0 2.1016616821 0
92103732.0 2.1016616821 0
92107652.0 2.1016616821 0
92111572.0 2.106549263 0
92115492.0 2.1163244247 0
92119420.0 2.1309874057 0
92123324.0 2.1309874057 0
92127228.0 2.1260998249 0
92131140.0 2.1212120056 0
92135060.0 2.1309874057 0
92138972.0 2.1407625675 0
92142892.0 2.1407625675 0
92146812.0 2.1358749866 0
92150732.0 2.1358749866 0
92154652.0 2.1407625675 0
92158572.0 2.1456501483 0
92162500.0 2.1456501483 0
92166420.0 2.1407625675 0
92170324.0 2.1309874057 0
92174228.0 2.1309874057 0
92178132.0 2.1309874057 0
92182044.0 2.1309874057 0
92185956.0 2.1163244247 0
92189884.0 2.1114368438 0
92193812.0 2.1163244247 0
92197732.0 2.1163244247 0
92201660.0 2.1163244247 0
92205588.0 2.106549263 0
92209508.0 2.0918865203 0
92213420.0 2.0918865203 0
92217324.0 2.0967741012 0
92221244.0 2.0918865203 0
92225148.0 2.0821113586 0
92229068.0 2.0723361968 0
92232988.0 2.0772237777 0
92236900.0 2.0869989395 0
92240804.0 2.0869989395 0
92244716.0 2.0772237777 0
92248636.0 2.0625610351 0
92252556.0 2.0576734542 0
92256476.0 2.0625610351 0
92260384.0 2.067448616 0
92264284.0 2.0625610351 0
92268196.0 2.0527858734 0
92272108.0 2.0576734542 0
92276028.0 2.067448616 0
92279940.0 2.0723361968 0
92283852.0 2.0723361968 0
92287772.0 2.067448616 0
92291684.0 2.067448616 0
92295596.0 2.0723361968 0
92299516.0 2.0918865203 0
92303428.0 2.0869989395 0
92307324.0 2.0821113586 0
92311244.0 2.0869989395 0
92315148.0 2.0967741012 0
92319068.0 2.1114368438 0
92322996.0 2.1212120056 0
92326908.0 2.1212120056 0
92330828.0 2.1163244247 0
92334756.0 2.1212120056 0
92338676.0 2.1358749866 0
92342604.0 2.1358749866 0
92346532.0 2.1309874057 0
92350436.0 2.1309874057 0
92354340.0 2.1407625675 0
92358256.0 2.1505377292 0
92362164.0 2.1554253101 0
92366092.0 2.1456501483 0
92370004.0 2.1358749866 0
92373916.0 2.1260998249 0
92377836.0 2.1212120056 0
92381756.0 2.1114368438 0
92385684.0 2.1016616821 0
92389604.0 2.0723361968 0
92393520.0 2.0625610351 0
92397428.0 2.0625610351 0
92401340.0 2.0527858734 0
92405256.0 2.0478982925 0
92409164.0 2.0234603881 0
92413084.0 2.028347969 0
92416988.0 2.0381231307 0
92420908.0 2.0430107116 0
92424820.0 2.0381231307 0
92428732.0 2.0381231307 0
92432652.0 2.0381231307 0
92436564.0 2.0478982925 0
92440468.0 2.0527858734 0
92444388.0 2.0527858734 0
92448300.0 2.0430107116 0
92452204.0 2.0478982925 0
92456116.0 2.0576734542 0
