sysTime timestamp ecg beat ibi 
0 216427132.000000 3.323558 0 0.000000 
0 216431092.000000 3.347996 0 0.000000 
0 216435052.000000 3.352884 0 0.000000 
0 216439012.000000 3.357771 0 0.000000 
0 216442972.000000 3.347996 0 0.000000 
0 216446924.000000 3.347996 0 0.000000 
0 216450876.000000 3.352884 0 0.000000 
0 216454828.000000 3.362659 0 0.000000 
0 216458788.000000 3.352884 0 0.000000 
0 216462740.000000 3.333333 0 0.000000 
0 216466708.000000 3.313783 0 0.000000 
0 216470668.000000 3.279570 0 0.000000 
0 216474636.000000 3.240469 0 0.000000 
0 216478588.000000 3.162268 0 0.000000 
0 216482556.000000 3.084066 0 0.000000 
0 216486500.000000 3.015640 0 0.000000 
0 216490452.000000 2.942327 0 0.000000 
0 216494412.000000 2.864125 0 0.000000 
0 216498372.000000 2.800587 0 0.000000 
0 216502320.000000 2.707722 0 0.000000 
0 216506268.000000 2.644184 0 0.000000 
0 216510228.000000 2.595308 0 0.000000 
0 216514180.000000 2.565982 0 0.000000 
0 216518140.000000 2.531769 0 0.000000 
0 216522112.000000 2.497556 0 0.000000 
0 216526068.000000 2.478006 0 0.000000 
0 216530008.000000 2.468231 0 0.000000 
0 216533956.000000 2.463343 0 0.000000 
0 216537924.000000 2.458456 0 0.000000 
0 216541884.000000 2.438905 0 0.000000 
0 216545836.000000 2.434018 0 0.000000 
0 216549796.000000 2.448680 0 0.000000 
0 216553732.000000 2.443793 0 0.000000 
0 216557692.000000 2.434018 0 0.000000 
0 216561644.000000 2.419355 0 0.000000 
0 216565612.000000 2.414467 0 0.000000 
0 216569580.000000 2.409580 0 0.000000 
0 216573532.000000 2.414467 0 0.000000 
0 216577500.000000 2.404692 0 0.000000 
0 216581452.000000 2.390029 0 0.000000 
0 216585396.000000 2.380254 0 0.000000 
0 216589352.000000 2.375367 0 0.000000 
0 216593308.000000 2.370479 0 0.000000 
0 216597260.000000 2.360704 0 0.000000 
0 216601204.000000 2.360704 0 0.000000 
0 216605148.000000 2.326491 0 0.000000 
0 216609100.000000 2.316715 0 0.000000 
0 216613068.000000 2.321603 0 0.000000 
0 216617012.000000 2.302053 0 0.000000 
0 216620956.000000 2.282502 0 0.000000 
0 216624916.000000 2.267840 0 0.000000 
0 216628868.000000 2.267840 0 0.000000 
0 216632820.000000 2.267840 0 0.000000 
0 216636780.000000 2.258065 0 0.000000 
0 216640724.000000 2.238514 0 0.000000 
0 216644676.000000 2.228739 0 0.000000 
0 216648628.000000 2.218964 0 0.000000 
0 216652588.000000 2.218964 0 0.000000 
0 216656556.000000 2.218964 0 0.000000 
0 216660524.000000 2.189638 0 0.000000 
0 216664484.000000 2.179863 0 0.000000 
0 216668444.000000 2.174976 0 0.000000 
0 216672420.000000 2.170088 0 0.000000 
0 216676372.000000 2.170088 0 0.000000 
0 216680308.000000 2.145650 0 0.000000 
0 216684268.000000 2.121212 0 0.000000 
0 216688228.000000 2.121212 0 0.000000 
0 216692188.000000 2.101662 0 0.000000 
0 216696148.000000 2.077224 0 0.000000 
0 216700108.000000 2.057673 0 0.000000 
0 216704060.000000 2.028348 0 0.000000 
0 216708004.000000 2.003910 0 0.000000 
0 216711944.000000 1.974585 0 0.000000 
0 216715896.000000 1.945259 0 0.000000 
0 216719848.000000 1.901271 0 0.000000 
0 216723796.000000 1.862170 0 0.000000 
0 216727748.000000 1.823069 0 0.000000 
0 216731700.000000 1.798631 0 0.000000 
0 216735664.000000 1.744868 0 0.000000 
0 216739616.000000 1.686217 0 0.000000 
0 216743580.000000 1.627566 0 0.000000 
0 216747548.000000 1.559140 0 0.000000 
0 216751508.000000 1.500489 0 0.000000 
0 216755452.000000 1.427175 0 0.000000 
0 216759420.000000 1.344086 0 0.000000 
0 216763356.000000 1.251222 0 0.000000 
0 216767324.000000 1.153470 0 0.000000 
0 216771280.000000 1.055718 0 0.000000 
0 216775236.000000 0.948192 0 0.000000 
0 216779196.000000 0.830890 0 0.000000 
0 216783148.000000 0.698925 0 0.000000 
0 216787108.000000 0.576735 0 0.000000 
0 216791056.000000 0.439883 0 0.000000 
0 216795004.000000 0.298143 0 0.000000 
0 216798956.000000 0.190616 0 0.000000 
0 216802908.000000 0.112414 0 0.000000 
0 216806868.000000 0.068426 0 0.000000 
0 216810812.000000 0.039101 0 0.000000 
0 216814756.000000 0.019550 0 0.000000 
0 216818708.000000 0.009775 0 0.000000 
0 216822644.000000 0.004888 0 0.000000 
0 216826588.000000 0.004888 0 0.000000 
0 216830500.000000 0.000000 0 0.000000 
0 216834356.000000 0.000000 0 0.000000 
0 216838204.000000 0.000000 0 0.000000 
0 216842052.000000 0.000000 0 0.000000 
0 216845908.000000 0.000000 0 0.000000 
0 216849756.000000 0.000000 0 0.000000 
0 216853612.000000 0.000000 0 0.000000 
0 216857468.000000 0.000000 0 0.000000 
0 216861324.000000 0.000000 0 0.000000 
0 216865180.000000 0.000000 0 0.000000 
0 216869036.000000 0.000000 0 0.000000 
0 216872916.000000 0.004888 0 0.000000 
0 216876820.000000 0.000000 0 0.000000 
0 216880668.000000 0.000000 0 0.000000 
0 216884524.000000 0.000000 0 0.000000 
0 216888372.000000 0.000000 0 0.000000 
0 216892228.000000 0.000000 0 0.000000 
0 216896084.000000 0.000000 0 0.000000 
0 216899940.000000 0.000000 0 0.000000 
0 216903788.000000 0.000000 0 0.000000 
0 216907628.000000 0.000000 0 0.000000 
0 216911484.000000 0.000000 0 0.000000 
0 216915340.000000 0.000000 0 0.000000 
0 216919196.000000 0.000000 0 0.000000 
0 216923044.000000 0.000000 0 0.000000 
0 216926900.000000 0.000000 0 0.000000 
0 216930748.000000 0.000000 0 0.000000 
0 216934604.000000 0.000000 0 0.000000 
0 216938452.000000 0.000000 0 0.000000 
0 216942308.000000 0.000000 0 0.000000 
0 216946164.000000 0.000000 0 0.000000 
0 216950020.000000 0.000000 0 0.000000 
0 216953868.000000 0.000000 0 0.000000 
0 216957716.000000 0.000000 0 0.000000 
0 216961580.000000 0.000000 0 0.000000 
0 216965436.000000 0.000000 0 0.000000 
0 216969292.000000 0.000000 0 0.000000 
0 216973148.000000 0.000000 0 0.000000 
0 216977004.000000 0.000000 0 0.000000 
0 216980852.000000 0.000000 0 0.000000 
0 216984708.000000 0.000000 0 0.000000 
0 216988556.000000 0.000000 0 0.000000 
0 216992412.000000 0.000000 0 0.000000 
0 216996268.000000 0.000000 0 0.000000 
0 217000124.000000 0.000000 0 0.000000 
0 217003972.000000 0.000000 0 0.000000 
0 217007828.000000 0.000000 0 0.000000 
0 217011684.000000 0.000000 0 0.000000 
0 217015540.000000 0.000000 0 0.000000 
0 217019388.000000 0.000000 0 0.000000 
0 217023244.000000 0.000000 0 0.000000 
0 217027108.000000 0.000000 0 0.000000 
0 217030964.000000 0.000000 0 0.000000 
0 217034804.000000 0.000000 0 0.000000 
0 217038652.000000 0.000000 0 0.000000 
0 217042508.000000 0.000000 0 0.000000 
0 217046364.000000 0.000000 0 0.000000 
0 217050220.000000 0.000000 0 0.000000 
0 217054068.000000 0.000000 0 0.000000 
0 217057932.000000 0.000000 0 0.000000 
0 217061788.000000 0.000000 0 0.000000 
0 217065644.000000 0.000000 0 0.000000 
0 217069492.000000 0.000000 0 0.000000 
0 217073348.000000 0.000000 0 0.000000 
0 217077212.000000 0.000000 0 0.000000 
0 217081076.000000 0.000000 0 0.000000 
0 217084924.000000 0.000000 0 0.000000 
0 217088780.000000 0.000000 0 0.000000 
0 217092628.000000 0.000000 0 0.000000 
0 217096484.000000 0.000000 0 0.000000 
0 217100332.000000 0.000000 0 0.000000 
0 217104188.000000 0.000000 0 0.000000 
0 217108044.000000 0.000000 0 0.000000 
0 217111900.000000 0.000000 0 0.000000 
0 217115788.000000 0.004888 0 0.000000 
0 217119684.000000 0.000000 0 0.000000 
0 217123540.000000 0.000000 0 0.000000 
0 217127396.000000 0.000000 0 0.000000 
0 217131252.000000 0.000000 0 0.000000 
0 217135116.000000 0.000000 0 0.000000 
0 217138964.000000 0.000000 0 0.000000 
0 217142820.000000 0.000000 0 0.000000 
0 217146668.000000 0.000000 0 0.000000 
0 217150524.000000 0.000000 0 0.000000 
0 217154372.000000 0.000000 0 0.000000 
0 217158228.000000 0.000000 0 0.000000 
0 217162116.000000 0.004888 0 0.000000 
0 217166028.000000 0.000000 0 0.000000 
0 217169868.000000 0.000000 0 0.000000 
0 217173724.000000 0.000000 0 0.000000 
0 217177580.000000 0.000000 0 0.000000 
0 217181444.000000 0.000000 0 0.000000 
0 217185300.000000 0.000000 0 0.000000 
0 217189156.000000 0.000000 0 0.000000 
0 217193012.000000 0.000000 0 0.000000 
0 217196860.000000 0.000000 0 0.000000 
0 217200700.000000 0.000000 0 0.000000 
0 217204556.000000 0.000000 0 0.000000 
0 217208412.000000 0.000000 0 0.000000 
0 217212268.000000 0.000000 0 0.000000 
0 217216132.000000 0.000000 0 0.000000 
0 217219980.000000 0.000000 0 0.000000 
0 217223828.000000 0.000000 0 0.000000 
0 217227676.000000 0.000000 0 0.000000 
0 217231532.000000 0.000000 0 0.000000 
0 217235380.000000 0.000000 0 0.000000 
0 217239236.000000 0.000000 0 0.000000 
0 217243092.000000 0.000000 0 0.000000 
0 217246948.000000 0.000000 0 0.000000 
0 217250788.000000 0.000000 0 0.000000 
0 217254644.000000 0.000000 0 0.000000 
0 217258500.000000 0.000000 0 0.000000 
0 217262356.000000 0.000000 0 0.000000 
0 217266204.000000 0.000000 0 0.000000 
0 217270052.000000 0.000000 0 0.000000 
0 217273908.000000 0.000000 0 0.000000 
0 217277804.000000 0.004888 0 0.000000 
0 217281708.000000 0.000000 0 0.000000 
0 217285564.000000 0.000000 0 0.000000 
0 217289420.000000 0.000000 0 0.000000 
0 217293276.000000 0.000000 0 0.000000 
0 217297132.000000 0.000000 0 0.000000 
0 217300988.000000 0.000000 0 0.000000 
0 217304836.000000 0.000000 0 0.000000 
0 217308684.000000 0.000000 0 0.000000 
0 217312540.000000 0.000000 0 0.000000 
0 217316388.000000 0.000000 0 0.000000 
0 217320236.000000 0.000000 0 0.000000 
0 217324092.000000 0.000000 0 0.000000 
0 217327948.000000 0.000000 0 0.000000 
0 217331804.000000 0.000000 0 0.000000 
0 217335644.000000 0.000000 0 0.000000 
0 217339500.000000 0.000000 0 0.000000 
0 217343364.000000 0.000000 0 0.000000 
0 217347220.000000 0.000000 0 0.000000 
0 217351076.000000 0.000000 0 0.000000 
0 217354932.000000 0.000000 0 0.000000 
0 217358788.000000 0.000000 0 0.000000 
0 217362636.000000 0.000000 0 0.000000 
0 217366484.000000 0.000000 0 0.000000 
0 217370340.000000 0.000000 0 0.000000 
0 217374196.000000 0.000000 0 0.000000 
0 217378060.000000 0.000000 0 0.000000 
0 217381908.000000 0.000000 0 0.000000 
0 217385756.000000 0.000000 0 0.000000 
0 217389612.000000 0.000000 0 0.000000 
0 217393468.000000 0.000000 0 0.000000 
0 217397316.000000 0.000000 0 0.000000 
0 217401164.000000 0.000000 0 0.000000 
0 217405020.000000 0.000000 0 0.000000 
0 217408876.000000 0.000000 0 0.000000 
0 217412724.000000 0.000000 0 0.000000 
0 217416572.000000 0.000000 0 0.000000 
0 217420428.000000 0.000000 0 0.000000 
0 217424284.000000 0.000000 0 0.000000 
0 217428140.000000 0.000000 0 0.000000 
0 217431988.000000 0.000000 0 0.000000 
0 217435836.000000 0.000000 0 0.000000 
0 217439684.000000 0.000000 0 0.000000 
0 217443548.000000 0.000000 0 0.000000 
0 217447396.000000 0.000000 0 0.000000 
0 217451252.000000 0.000000 0 0.000000 
0 217455108.000000 0.000000 0 0.000000 
0 217459004.000000 0.009775 0 0.000000 
0 217462916.000000 0.000000 0 0.000000 
0 217466764.000000 0.000000 0 0.000000 
0 217470628.000000 0.000000 0 0.000000 
0 217474492.000000 0.000000 0 0.000000 
0 217478380.000000 0.004888 0 0.000000 
0 217482292.000000 0.000000 0 0.000000 
0 217486140.000000 0.000000 0 0.000000 
0 217490004.000000 0.000000 0 0.000000 
0 217493860.000000 0.000000 0 0.000000 
0 217497748.000000 0.004888 0 0.000000 
0 217501652.000000 0.000000 0 0.000000 
0 217505508.000000 0.000000 0 0.000000 
0 217509364.000000 0.000000 0 0.000000 
0 217513220.000000 0.000000 0 0.000000 
0 217517072.000000 0.000000 0 0.000000 
0 217520924.000000 0.000000 0 0.000000 
0 217524788.000000 0.000000 0 0.000000 
0 217528636.000000 0.000000 0 0.000000 
0 217532484.000000 0.000000 0 0.000000 
0 217536332.000000 0.000000 0 0.000000 
0 217540188.000000 0.000000 0 0.000000 
0 217544044.000000 0.000000 0 0.000000 
0 217547892.000000 0.000000 0 0.000000 
0 217551740.000000 0.000000 0 0.000000 
0 217555604.000000 0.000000 0 0.000000 
0 217559468.000000 0.000000 0 0.000000 
0 217563364.000000 0.004888 0 0.000000 
0 217567268.000000 0.000000 0 0.000000 
0 217571124.000000 0.000000 0 0.000000 
0 217574980.000000 0.000000 0 0.000000 
0 217578828.000000 0.000000 0 0.000000 
0 217582684.000000 0.000000 0 0.000000 
0 217586532.000000 0.000000 0 0.000000 
0 217590396.000000 0.000000 0 0.000000 
0 217594260.000000 0.000000 0 0.000000 
0 217598116.000000 0.000000 0 0.000000 
0 217601972.000000 0.000000 0 0.000000 
0 217605820.000000 0.000000 0 0.000000 
0 217609668.000000 0.000000 0 0.000000 
0 217613524.000000 0.000000 0 0.000000 
0 217617372.000000 0.000000 0 0.000000 
0 217621228.000000 0.000000 0 0.000000 
0 217625084.000000 0.000000 0 0.000000 
0 217628972.000000 0.004888 0 0.000000 
0 217632876.000000 0.000000 0 0.000000 
0 217636716.000000 0.000000 0 0.000000 
0 217640572.000000 0.000000 0 0.000000 
0 217644428.000000 0.000000 0 0.000000 
0 217648284.000000 0.000000 0 0.000000 
0 217652132.000000 0.000000 0 0.000000 
0 217655988.000000 0.000000 0 0.000000 
0 217659836.000000 0.000000 0 0.000000 
0 217663684.000000 0.000000 0 0.000000 
0 217667532.000000 0.000000 0 0.000000 
0 217671388.000000 0.000000 0 0.000000 
0 217675244.000000 0.000000 0 0.000000 
0 217679100.000000 0.000000 0 0.000000 
0 217682960.000000 0.000000 0 0.000000 
0 217686804.000000 0.000000 0 0.000000 
0 217690652.000000 0.000000 0 0.000000 
0 217694508.000000 0.000000 0 0.000000 
0 217698364.000000 0.000000 0 0.000000 
0 217702220.000000 0.000000 0 0.000000 
0 217706076.000000 0.000000 0 0.000000 
0 217709932.000000 0.000000 0 0.000000 
0 217713796.000000 0.000000 0 0.000000 
0 217717644.000000 0.000000 0 0.000000 
0 217721500.000000 0.000000 0 0.000000 
0 217725356.000000 0.000000 0 0.000000 
0 217729212.000000 0.000000 0 0.000000 
0 217733060.000000 0.000000 0 0.000000 
0 217736916.000000 0.000000 0 0.000000 
0 217740764.000000 0.000000 0 0.000000 
0 217744620.000000 0.000000 0 0.000000 
0 217748468.000000 0.000000 0 0.000000 
0 217752324.000000 0.000000 0 0.000000 
0 217756180.000000 0.000000 0 0.000000 
0 217760036.000000 0.000000 0 0.000000 
0 217763876.000000 0.000000 0 0.000000 
0 217767724.000000 0.000000 0 0.000000 
0 217771580.000000 0.000000 0 0.000000 
0 217775436.000000 0.000000 0 0.000000 
0 217779292.000000 0.000000 0 0.000000 
0 217783140.000000 0.000000 0 0.000000 
0 217786996.000000 0.000000 0 0.000000 
0 217790844.000000 0.000000 0 0.000000 
0 217794700.000000 0.000000 0 0.000000 
0 217798580.000000 0.009775 0 0.000000 
0 217802492.000000 0.000000 0 0.000000 
0 217806348.000000 0.000000 0 0.000000 
0 217810204.000000 0.000000 0 0.000000 
0 217814060.000000 0.000000 0 0.000000 
0 217817908.000000 0.000000 0 0.000000 
0 217821756.000000 0.000000 0 0.000000 
0 217825612.000000 0.000000 0 0.000000 
0 217829468.000000 0.000000 0 0.000000 
0 217833324.000000 0.000000 0 0.000000 
0 217837180.000000 0.000000 0 0.000000 
0 217841068.000000 0.004888 0 0.000000 
0 217844980.000000 0.000000 0 0.000000 
0 217848820.000000 0.000000 0 0.000000 
0 217852668.000000 0.000000 0 0.000000 
0 217856524.000000 0.000000 0 0.000000 
0 217860380.000000 0.000000 0 0.000000 
0 217864236.000000 0.000000 0 0.000000 
0 217868092.000000 0.000000 0 0.000000 
0 217871948.000000 0.000000 0 0.000000 
0 217875804.000000 0.000000 0 0.000000 
0 217879652.000000 0.000000 0 0.000000 
0 217883500.000000 0.000000 0 0.000000 
0 217887356.000000 0.000000 0 0.000000 
0 217891212.000000 0.000000 0 0.000000 
0 217895068.000000 0.000000 0 0.000000 
0 217898916.000000 0.000000 0 0.000000 
0 217902772.000000 0.000000 0 0.000000 
0 217906628.000000 0.000000 0 0.000000 
0 217910492.000000 0.000000 0 0.000000 
0 217914340.000000 0.000000 0 0.000000 
0 217918196.000000 0.000000 0 0.000000 
0 217922052.000000 0.000000 0 0.000000 
0 217925900.000000 0.000000 0 0.000000 
0 217929748.000000 0.000000 0 0.000000 
0 217933596.000000 0.000000 0 0.000000 
0 217937452.000000 0.000000 0 0.000000 
0 217941308.000000 0.000000 0 0.000000 
0 217945164.000000 0.000000 0 0.000000 
0 217949020.000000 0.000000 0 0.000000 
0 217952868.000000 0.000000 0 0.000000 
0 217956716.000000 0.000000 0 0.000000 
0 217960580.000000 0.000000 0 0.000000 
0 217964428.000000 0.000000 0 0.000000 
0 217968284.000000 0.000000 0 0.000000 
0 217972140.000000 0.000000 0 0.000000 
0 217975996.000000 0.000000 0 0.000000 
0 217979844.000000 0.000000 0 0.000000 
0 217983692.000000 0.000000 0 0.000000 
0 217987548.000000 0.000000 0 0.000000 
0 217991404.000000 0.000000 0 0.000000 
0 217995260.000000 0.000000 0 0.000000 
0 217999116.000000 0.000000 0 0.000000 
0 218002972.000000 0.000000 0 0.000000 
0 218006820.000000 0.000000 0 0.000000 
0 218010660.000000 0.000000 0 0.000000 
0 218014508.000000 0.000000 0 0.000000 
0 218018364.000000 0.000000 0 0.000000 
0 218022220.000000 0.000000 0 0.000000 
0 218026076.000000 0.000000 0 0.000000 
0 218029932.000000 0.000000 0 0.000000 
0 218033796.000000 0.000000 0 0.000000 
0 218037644.000000 0.000000 0 0.000000 
0 218041500.000000 0.000000 0 0.000000 
0 218045348.000000 0.000000 0 0.000000 
0 218049204.000000 0.000000 0 0.000000 
0 218053060.000000 0.000000 0 0.000000 
0 218056916.000000 0.000000 0 0.000000 
0 218060756.000000 0.000000 0 0.000000 
0 218064652.000000 0.009775 0 0.000000 
0 218068596.000000 0.024438 0 0.000000 
0 218072548.000000 0.053763 0 0.000000 
0 218076500.000000 0.078201 0 0.000000 
0 218080452.000000 0.131965 0 0.000000 
0 218084404.000000 0.171065 0 0.000000 
0 218088348.000000 0.244379 0 0.000000 
0 218092308.000000 0.337243 0 0.
