sysTime timestamp ecg beat ibi 
0 1275385500.000000 1.813294 0 0.000000 
0 1275389512.000000 1.779081 0 0.000000 
0 1275393508.000000 1.720430 0 0.000000 
0 1275397508.000000 1.735093 0 0.000000 
0 1275401508.000000 1.803519 0 0.000000 
0 1275405500.000000 1.857283 0 0.000000 
0 1275409500.000000 1.823069 0 0.000000 
0 1275413492.000000 1.754643 0 0.000000 
0 1275417492.000000 1.764418 0 0.000000 
0 1275421500.000000 1.832845 0 0.000000 
0 1275425508.000000 1.891496 0 0.000000 
0 1275429508.000000 1.852395 0 0.000000 
0 1275433508.000000 1.779081 0 0.000000 
0 1275437508.000000 1.783969 0 0.000000 
0 1275441508.000000 1.852395 0 0.000000 
0 1275445512.000000 1.906158 0 0.000000 
0 1275449512.000000 1.867058 0 0.000000 
0 1275453500.000000 1.808407 0 0.000000 
0 1275457484.000000 1.823069 0 0.000000 
0 1275461484.000000 1.896383 0 0.000000 
0 1275465488.000000 1.964809 0 0.000000 
0 1275469484.000000 1.915934 0 0.000000 
0 1275473492.000000 1.847507 0 0.000000 
0 1275477500.000000 1.857283 0 0.000000 
0 1275481508.000000 1.925709 0 0.000000 
0 1275485512.000000 1.989247 0 0.000000 
0 1275489512.000000 1.959922 0 0.000000 
0 1275493508.000000 1.901271 0 0.000000 
0 1275497508.000000 1.911046 0 0.000000 
0 1275501508.000000 1.969697 0 0.000000 
0 1275505508.000000 2.023460 0 0.000000 
0 1275509512.000000 1.984360 0 0.000000 
0 1275513512.000000 1.920821 0 0.000000 
0 1275517508.000000 1.920821 0 0.000000 
0 1275521508.000000 1.979472 0 0.000000 
0 1275525508.000000 2.018573 0 0.000000 
0 1275529508.000000 1.969697 0 0.000000 
0 1275533508.000000 1.896383 0 0.000000 
0 1275537500.000000 1.891496 0 0.000000 
0 1275541492.000000 1.945259 0 0.000000 
0 1275545496.000000 1.984360 0 0.000000 
0 1275549500.000000 1.930596 0 0.000000 
0 1275553500.000000 1.852395 0 0.000000 
0 1275557508.000000 1.852395 0 0.000000 
0 1275561516.000000 1.906158 0 0.000000 
0 1275565512.000000 1.950147 0 0.000000 
0 1275569512.000000 1.891496 0 0.000000 
0 1275573508.000000 1.808407 0 0.000000 
0 1275577492.000000 1.793744 0 0.000000 
0 1275581496.000000 1.832845 0 0.000000 
0 1275585504.000000 1.867058 0 0.000000 
0 1275589492.000000 1.803519 0 0.000000 
0 1275593492.000000 1.710655 0 0.000000 
0 1275597500.000000 1.691105 0 0.000000 
0 1275601492.000000 1.725318 0 0.000000 
0 1275605508.000000 1.774194 0 0.000000 
0 1275609516.000000 1.686217 0 0.000000 
0 1275613516.000000 1.598240 0 0.000000 
0 1275617508.000000 1.593353 0 0.000000 
0 1275621508.000000 1.642229 0 0.000000 
0 1275625516.000000 1.686217 0 0.000000 
0 1275629516.000000 1.642229 0 0.000000 
0 1275633516.000000 1.573803 0 0.000000 
0 1275637516.000000 1.573803 0 0.000000 
0 1275641516.000000 1.637341 0 0.000000 
0 1275645516.000000 1.695992 0 0.000000 
0 1275649516.000000 1.661779 0 0.000000 
0 1275653516.000000 1.598240 0 0.000000 
0 1275657508.000000 1.617791 0 0.000000 
0 1275661508.000000 1.676442 0 0.000000 
0 1275665508.000000 1.730205 0 0.000000 
0 1275669500.000000 1.691105 0 0.000000 
0 1275673500.000000 1.617791 0 0.000000 
0 1275677500.000000 1.627566 0 0.000000 
0 1275681508.000000 1.691105 0 0.000000 
0 1275685504.000000 1.749756 0 0.000000 
0 1275689500.000000 1.710655 0 0.000000 
0 1275693500.000000 1.647116 0 0.000000 
0 1275697508.000000 1.656891 0 0.000000 
0 1275701516.000000 1.720430 0 0.000000 
0 1275705516.000000 1.764418 0 0.000000 
0 1275709516.000000 1.715543 0 0.000000 
0 1275713516.000000 1.661779 0 0.000000 
0 1275717516.000000 1.656891 0 0.000000 
0 1275721520.000000 1.725318 0 0.000000 
0 1275725516.000000 1.774194 0 0.000000 
0 1275729520.000000 1.725318 0 0.000000 
0 1275733516.000000 1.656891 0 0.000000 
0 1275737516.000000 1.661779 0 0.000000 
0 1275741520.000000 1.720430 0 0.000000 
0 1275745516.000000 1.764418 0 0.000000 
0 1275749520.000000 1.720430 0 0.000000 
0 1275753524.000000 1.652004 0 0.000000 
0 1275757508.000000 1.656891 0 0.000000 
0 1275761516.000000 1.720430 0 0.000000 
0 1275765516.000000 1.774194 0 0.000000 
0 1275769520.000000 1.735093 0 0.000000 
0 1275773516.000000 1.671554 0 0.000000 
0 1275777520.000000 1.686217 0 0.000000 
0 1275781520.000000 1.749756 0 0.000000 
0 1275785520.000000 1.803519 0 0.000000 
0 1275789516.000000 1.754643 0 0.000000 
0 1275793508.000000 1.691105 0 0.000000 
0 1275797500.000000 1.691105 0 0.000000 
0 1275801504.000000 1.749756 0 0.000000 
0 1275805508.000000 1.798631 0 0.000000 
0 1275809520.000000 1.749756 0 0.000000 
0 1275813516.000000 1.686217 0 0.000000 
0 1275817520.000000 1.695992 0 0.000000 
0 1275821524.000000 1.759531 0 0.000000 
0 1275825520.000000 1.823069 0 0.000000 
0 1275829516.000000 1.769306 0 0.000000 
0 1275833516.000000 1.710655 0 0.000000 
0 1275837516.000000 1.720430 0 0.000000 
0 1275841516.000000 1.783969 0 0.000000 
0 1275845516.000000 1.827957 0 0.000000 
0 1275849516.000000 1.788856 0 0.000000 
0 1275853516.000000 1.730205 0 0.000000 
0 1275857516.000000 1.730205 0 0.000000 
0 1275861516.000000 1.793744 0 0.000000 
0 1275865520.000000 1.842620 0 0.000000 
0 1275869516.000000 1.798631 0 0.000000 
0 1275873520.000000 1.735093 0 0.000000 
0 1275877516.000000 1.754643 0 0.000000 
0 1275881524.000000 1.823069 0 0.000000 
0 1275885508.000000 1.871945 0 0.000000 
0 1275889516.000000 1.827957 0 0.000000 
0 1275893516.000000 1.779081 0 0.000000 
0 1275897516.000000 1.818182 0 0.000000 
0 1275901528.000000 1.901271 0 0.000000 
0 1275905524.000000 1.969697 0 0.000000 
0 1275909524.000000 1.920821 0 0.000000 
0 1275913516.000000 1.857283 0 0.000000 
0 1275917524.000000 1.862170 0 0.000000 
0 1275921516.000000 1.920821 0 0.000000 
0 1275925516.000000 1.969697 0 0.000000 
0 1275929508.000000 1.896383 0 0.000000 
0 1275933516.000000 1.803519 0 0.000000 
0 1275937516.000000 1.788856 0 0.000000 
0 1275941516.000000 1.823069 0 0.000000 
0 1275945508.000000 1.847507 0 0.000000 
0 1275949516.000000 1.774194 0 0.000000 
0 1275953524.000000 1.695992 0 0.000000 
0 1275957528.000000 1.700880 0 0.000000 
0 1275961524.000000 1.754643 0 0.000000 
0 1275965516.000000 1.779081 0 0.000000 
0 1275969508.000000 1.720430 0 0.000000 
0 1275973508.000000 1.656891 0 0.000000 
0 1275977516.000000 1.661779 0 0.000000 
0 1275981524.000000 1.720430 0 0.000000 
0 1275985524.000000 1.759531 0 0.000000 
0 1275989524.000000 1.705767 0 0.000000 
0 1275993524.000000 1.642229 0 0.000000 
0 1275997524.000000 1.652004 0 0.000000 
0 1276001516.000000 1.715543 0 0.000000 
0 1276005524.000000 1.759531 0 0.000000 
0 1276009524.000000 1.705767 0 0.000000 
0 1276013516.000000 1.617791 0 0.000000 
0 1276017516.000000 1.608016 0 0.000000 
0 1276021516.000000 1.666667 0 0.000000 
0 1276025516.000000 1.744868 0 0.000000 
0 1276029508.000000 1.779081 0 0.000000 
0 1276033508.000000 1.876833 0 0.000000 
0 1276037508.000000 2.096774 0 0.000000 
0 1276041500.000000 2.453568 0 0.000000 
0 1276045508.000000 2.839687 0 0.000000 
0 1276049508.000000 3.108504 0 0.000000 
0 1276053500.000000 3.201369 0 0.000000 
0 1276057500.000000 3.113392 0 0.000000 
0 1276061508.000000 2.878788 0 0.000000 
0 1276065508.000000 2.482893 0 0.000000 
0 1276069508.000000 2.008798 0 0.000000 
0 1276073500.000000 1.568915 0 0.000000 
0 1276077500.000000 1.280547 0 0.000000 
0 1276081488.000000 1.153470 0 0.000000 
0 1276085488.000000 1.129032 0 0.000000 
0 1276089488.000000 1.119257 0 0.000000 
0 1276093488.000000 1.133920 0 0.000000 
0 1276097476.000000 1.236559 0 0.000000 
0 1276101492.000000 1.392962 0 0.000000 
0 1276105500.000000 1.529814 1 0.776471 
0 1276109508.000000 1.564027 0 0.000000 
0 1276113508.000000 1.564027 0 0.000000 
0 1276117500.000000 1.627566 0 0.000000 
0 1276121508.000000 1.725318 0 0.000000 
0 1276125516.000000 1.793744 0 0.000000 
0 1276129524.000000 1.754643 0 0.000000 
0 1276133524.000000 1.695992 0 0.000000 
0 1276137528.000000 1.715543 0 0.000000 
0 1276141528.000000 1.783969 0 0.000000 
0 1276145524.000000 1.837732 0 0.000000 
0 1276149528.000000 1.793744 0 0.000000 
0 1276153528.000000 1.739980 0 0.000000 
0 1276157532.000000 1.749756 0 0.000000 
0 1276161528.000000 1.813294 0 0.000000 
0 1276165528.000000 1.852395 0 0.000000 
0 1276169532.000000 1.798631 0 0.000000 
0 1276173536.000000 1.739980 0 0.000000 
0 1276177524.000000 1.769306 0 0.000000 
0 1276181524.000000 1.837732 0 0.000000 
0 1276185524.000000 1.891496 0 0.000000 
0 1276189524.000000 1.847507 0 0.000000 
0 1276193524.000000 1.803519 0 0.000000 
0 1276197516.000000 1.827957 0 0.000000 
0 1276201516.000000 1.896383 0 0.000000 
0 1276205516.000000 1.940372 0 0.000000 
0 1276209524.000000 1.886608 0 0.000000 
0 1276213524.000000 1.827957 0 0.000000 
0 1276217524.000000 1.852395 0 0.000000 
0 1276221524.000000 1.920821 0 0.000000 
0 1276225516.000000 1.969697 0 0.000000 
0 1276229516.000000 1.915934 0 0.000000 
0 1276233532.000000 1.857283 0 0.000000 
0 1276237532.000000 1.876833 0 0.000000 
0 1276241536.000000 1.945259 0 0.000000 
0 1276245532.000000 1.994135 0 0.000000 
0 1276249532.000000 1.940372 0 0.000000 
0 1276253532.000000 1.881720 0 0.000000 
0 1276257532.000000 1.901271 0 0.000000 
0 1276261528.000000 1.974585 0 0.000000 
0 1276265524.000000 2.018573 0 0.000000 
0 1276269520.000000 1.964809 0 0.000000 
0 1276273516.000000 1.901271 0 0.000000 
0 1276277516.000000 1.911046 0 0.000000 
0 1276281520.000000 1.974585 0 0.000000 
0 1276285524.000000 2.018573 0 0.000000 
0 1276289528.000000 1.964809 0 0.000000 
0 1276293524.000000 1.881720 0 0.000000 
0 1276297524.000000 1.891496 0 0.000000 
0 1276301528.000000 1.945259 0 0.000000 
0 1276305528.000000 1.979472 0 0.000000 
0 1276309532.000000 1.920821 0 0.000000 
0 1276313524.000000 1.857283 0 0.000000 
0 1276317536.000000 1.871945 0 0.000000 
0 1276321536.000000 1.925709 0 0.000000 
0 1276325532.000000 1.950147 0 0.000000 
0 1276329532.000000 1.886608 0 0.000000 
0 1276333532.000000 1.808407 0 0.000000 
0 1276337524.000000 1.808407 0 0.000000 
0 1276341516.000000 1.852395 0 0.000000 
0 1276345524.000000 1.871945 0 0.000000 
0 1276349524.000000 1.798631 0 0.000000 
0 1276353524.000000 1.720430 0 0.000000 
0 1276357524.000000 1.715543 0 0.000000 
0 1276361536.000000 1.749756 0 0.000000 
0 1276365532.000000 1.774194 0 0.000000 
0 1276369536.000000 1.700880 0 0.000000 
0 1276373532.000000 1.632454 0 0.000000 
0 1276377532.000000 1.642229 0 0.000000 
0 1276381536.000000 1.705767 0 0.000000 
0 1276385536.000000 1.744868 0 0.000000 
0 1276389524.000000 1.686217 0 0.000000 
0 1276393528.000000 1.637341 0 0.000000 
0 1276397532.000000 1.647116 0 0.000000 
0 1276401536.000000 1.715543 0 0.000000 
0 1276405536.000000 1.759531 0 0.000000 
0 1276409536.000000 1.710655 0 0.000000 
0 1276413536.000000 1.656891 0 0.000000 
0 1276417540.000000 1.676442 0 0.000000 
0 1276421544.000000 1.749756 0 0.000000 
0 1276425536.000000 1.803519 0 0.000000 
0 1276429532.000000 1.744868 0 0.000000 
0 1276433516.000000 1.691105 0 0.000000 
0 1276437516.000000 1.710655 0 0.000000 
0 1276441508.000000 1.798631 0 0.000000 
0 1276445516.000000 1.837732 0 0.000000 
0 1276449524.000000 1.783969 0 0.000000 
0 1276453516.000000 1.720430 0 0.000000 
0 1276457516.000000 1.735093 0 0.000000 
0 1276461516.000000 1.803519 0 0.000000 
0 1276465516.000000 1.842620 0 0.000000 
0 1276469516.000000 1.783969 0 0.000000 
0 1276473516.000000 1.705767 0 0.000000 
0 1276477516.000000 1.710655 0 0.000000 
0 1276481508.000000 1.764418 0 0.000000 
0 1276485516.000000 1.793744 0 0.000000 
0 1276489524.000000 1.735093 0 0.000000 
0 1276493524.000000 1.666667 0 0.000000 
0 1276497516.000000 1.686217 0 0.000000 
0 1276501528.000000 1.749756 0 0.000000 
0 1276505524.000000 1.788856 0 0.000000 
0 1276509524.000000 1.735093 0 0.000000 
0 1276513524.000000 1.671554 0 0.000000 
0 1276517540.000000 1.691105 0 0.000000 
0 1276521532.000000 1.759531 0 0.000000 
0 1276525524.000000 1.818182 0 0.000000 
0 1276529532.000000 1.769306 0 0.000000 
0 1276533532.000000 1.695992 0 0.000000 
0 1276537540.000000 1.715543 0 0.000000 
0 1276541540.000000 1.783969 0 0.000000 
0 1276545540.000000 1.823069 0 0.000000 
0 1276549532.000000 1.769306 0 0.000000 
0 1276553532.000000 1.710655 0 0.000000 
0 1276557540.000000 1.730205 0 0.000000 
0 1276561540.000000 1.798631 0 0.000000 
0 1276565548.000000 1.842620 0 0.000000 
0 1276569540.000000 1.793744 0 0.000000 
0 1276573540.000000 1.735093 0 0.000000 
0 1276577540.000000 1.754643 0 0.000000 
0 1276581540.000000 1.827957 0 0.000000 
0 1276585540.000000 1.862170 0 0.000000 
0 1276589540.000000 1.808407 0 0.000000 
0 1276593532.000000 1.754643 0 0.000000 
0 1276597540.000000 1.779081 0 0.000000 
0 1276601540.000000 1.847507 0 0.000000 
0 1276605532.000000 1.896383 0 0.000000 
0 1276609524.000000 1.842620 0 0.000000 
0 1276613516.000000 1.793744 0 0.000000 
0 1276617524.000000 1.813294 0 0.000000 
0 1276621532.000000 1.881720 0 0.000000 
0 1276625532.000000 1.920821 0 0.000000 
0 1276629532.000000 1.876833 0 0.000000 
0 1276633540.000000 1.837732 0 0.000000 
0 1276637548.000000 1.881720 0 0.000000 
0 1276641544.000000 1.959922 0 0.000000 
0 1276645548.000000 2.023460 0 0.000000 
0 1276649540.000000 1.950147 0 0.000000 
0 1276653540.000000 1.886608 0 0.000000 
0 1276657540.000000 1.891496 0 0.000000 
0 1276661540.000000 1.945259 0 0.000000 
0 1276665544.000000 1.979472 0 0.000000 
0 1276669540.000000 1.886608 0 0.000000 
0 1276673532.000000 1.803519 0 0.000000 
0 1276677524.000000 1.798631 0 0.000000 
0 1276681532.000000 1.837732 0 0.000000 
0 1276685540.000000 1.857283 0 0.000000 
0 1276689544.000000 1.779081 0 0.000000 
0 1276693540.000000 1.715543 0 0.000000 
0 1276697540.000000 1.705767 0 0.000000 
0 1276701544.000000 1.759531 0 0.000000 
0 1276705544.000000 1.793744 0 0.000000 
0 1276709544.000000 1.730205 0 0.000000 
0 1276713540.000000 1.671554 0 0.000000 
0 1276717544.000000 1.691105 0 0.000000 
0 1276721544.000000 1.749756 0 0.000000 
0 1276725544.000000 1.788856 0 0.000000 
0 1276729544.000000 1.730205 0 0.000000 
0 1276733532.000000 1.671554 0 0.000000 
0 1276737532.000000 1.695992 0 0.000000 
0 1276741540.000000 1.764418 0 0.000000 
0 1276745544.000000 1.808407 0 0.000000 
0 1276749536.000000 1.749756 0 0.000000 
0 1276753532.000000 1.681329 0 0.000000 
0 1276757544.000000 1.686217 0 0.000000 
0 1276761544.000000 1.764418 0 0.000000 
0 1276765544.000000 1.847507 0 0.000000 
0 1276769544.000000 1.886608 0 0.000000 
0 1276773540.000000 2.003910 0 0.000000 
0 1276777528.000000 2.272727 0 0.000000 
0 1276781524.000000 2.658847 0 0.000000 
0 1276785532.000000 3.059628 0 0.000000 
0 1276789532.000000 3.313783 0 0.000000 
0 1276793532.000000 3.347996 0 0.000000 
0 1276797532.000000 3.206256 0 0.000000 
0 1276801540.000000 2.908113 0 0.000000 
0 1276805540.000000 2.487781 1 0.686275 
0 1276809544.000000 1.999022 0 0.000000 
0 1276813540.000000 1.568915 0 0.000000 
0 1276817540.000000 1.309873 0 0.000000 
0 1276821536.000000 1.231672 0 0.000000 
0 1276825536.000000 1.236559 0 0.000000 
0 1276829544.000000 1.217009 0 0.000000 
0 1276833540.000000 1.231672 0 0.000000 
0 1276837548.000000 1.334311 0 0.000000 
0 1276841548.000000 1.480938 0 0.000000 
0 1276845548.000000 1.593353 0 0.000000 
0 1276849548.000000 1.593353 0 0.000000 
0 1276853548.000000 1.583578 0 0.000000 
0 1276857548.000000 1.637341 0 0.000000 
0 1276861548.000000 1.700880 0 0.000000 
0 1276864516.000000 1.749756 0 0.000000 
0 1276869532.000000 1.695992 0 0.000000 
0 1276873540.000000 1.647116 0 0.000000 
0 1276877548.000000 1.681329 0 0.000000 
0 1276881548.000000 1.759531 0 0.000000 
0 1276885548.000000 1.803519 0 0.000000 
0 1276889540.000000 1.759531 0 0.000000 
0 1276893540.000000 1.715543 0 0.000000 
0 1276897548.000000 1.739980 0 0.000000 
0 1276901548.000000 1.808407 0 0.000000 
0 1276905532.000000 1.862170 0 0.000000 
0 1276909524.000000 1.793744 0 0.000000 
0 1276913532.000000 1.744868 0 0.000000 
0 1276917524.000000 1.779081 0 0.000000 
0 1276921524.000000 1.857283 0 0.000000 
0 1276925532.000000 1.901271 0 0.000000 
0 1276929524.000000 1.857283 0 0.000000 
0 1276933532.000000 1.798631 0 0.000000 
0 1276937540.000000 1.823069 0 0.000000 
0 1276941532.000000 1.891496 0 0.000000 
0 1276945528.000000 1.935484 0 0.000000 
0 1276949540.000000 1.886608 0 0.000000 
0 1276953532.000000 1.842620 0 0.000000 
0 1276957532.000000 1.876833 0 0.000000 
0 1276961540.000000 1.945259 0 0.000000 
0 1276965544.000000 1.984360 0 0.000000 
0 1276969548.000000 1.930596 0 0.000000 
0 1276973548.000000 1.881720 0 0.000000 
0 1276977548.000000 1.911046 0 0.000000 
0 1276981548.000000 1.979472 0 0.000000 
0 1276985548.000000 2.018573 0 0.000000 
0 1276989540.000000 1.979472 0 0.000000 
0 1276992512.000000 1.906158 0 0.000000 
0 1276997532.000000 1.925709 0 0.000000 
0 1277001532.000000 1.989247 0 0.000000 
0 1277005532.000000 2.033236 0 0.000000 
0 1277009536.000000 1.974585 0 0.000000 
0 1277013532.000000 1.930596 0 0.000000 
0 1277017532.000000 1.950147 0 0.000000 
0 1277021540.000000 2.013685 0 0.000000 
0 1277025540.000000 2.043011 0 0.000000 
0 1277029544.000000 1.979472 0 0.000000 
0 1277033540.000000 1.920821 0 0.000000 
0 1277037536.000000 1.935484 0 0.000000 
0 1277041544.000000 1.999022 0 0.000000 
0 1277045540.000000 2.018573 0 0.000000 
0 1277049544.000000 1.945259 0 0.000000 
0 1277053540.000000 1.881720 0 0.000000 
0 1277057540.000000 1.891496 0 0.000000 
0 1277061540.000000 1.945259 0 0.000000 
0 1277065544.000000 1.964809 0 0.000000 
0 1277069548.000000 1.881720 0 0.000000 
0 1277073548.000000 1.818182 0 0.000000 
0 1277077556.000000 1.813294 0 0.000000 
0 1277081560.000000 1.847507 0 0.000000 
0 1277085560.000000 1.857283 0 0.000000 
0 1277089556.000000 1.769306 0 0.000000 
0 1277093552.000000 1.691105 0 0.000000 
0 1277097552.000000 1.686217 0 0.000000 
0 1277101560.000000 1.730205 0 0.000000 
0 1277105556.000000 1.739980 0 0.000000 
0 1277109552.000000 1.661779 0 0.000000 
0 1277113552.000000 1.598240 0 0.000000 
0 1277117540.000000 1.608016 0 0.000000 
0 1277121548.000000 1.671554 0 0.000000 
0 1277125548.000000 1.705767 0 0.000000 
0 1277129556.000000 1.652004 0 0.000000 
0 1277133548.000000 1.588465 0 0.000000 
0 1277137548.000000 1.612903 0 0.000000 
0 1277141556.000000 1.681329 0 0.000000 
0 1277145560.000000 1.720430 0 0.000000 
0 1277149556.000000 1.666667 0 0.000000 
0 1277153552.000000 1.627566 0 0.000000 
0 1277157560.000000 1.671554 0 0.000000 
0 1277161556.000000 1.735093 0 0.000000 
0 1277165548.000000 1.774194 0 0.000000 
0 1277169556.000000 1.720430 0 0.000000 
0 1277173556.000000 1.676442 0 0.000000 
0 1277177556.000000 1.705767 0 0.000000 
0 1277181556.000000 1.779081 0 0.000000 
0 1277185556.000000 1.813294 0 0.000000 
0 1277189556.000000 1.754643 0 0.000000 
0 1277193556.000000 1.705767 0 0.000000 
0 1277197560.000000 1.735093 0 0.000000 
0 1277201556.000000 1.798631 0 0.000000 
0 1277205560.000000 1.827957 0 0.000000 
0 1277209556.000000 1.774194 0 0.000000 
0 1277213560.000000 1.715543 0 0.000000 
0 1277217560.000000 1.725318 0 0.000000 
0 1277221556.000000 1.783969 0 0.000000 
0 1277225556.000000 1.813294 0 0.000000 
0 1277229568.000000 1.749756 0 0.000000 
0 1277233564.000000 1.695992 0 0.000000 
0 1277237568.000000 1.715543 0 0.000000 
0 1277241564.000000 1.783969 0 0.000000 
0 1277245556.000000 1.808407 0 0.000000 
0 1277249548.000000 1.749756 0 0.000000 
0 1277253540.000000 1.695992 0 0.000000 
0 1277257548.000000 1.715543 0 0.000000 
0 1277261556.000000 1.783969 0 0.000000 
0 1277265556.000000 1.808407 0 0.000000 
0 1277269548.000000 1.744868 0 0.000000 
0 1277273540.000000 1.700880 0 0.000000 
0 1277277540.000000 1.730205 0 0.000000 
0 1277281540.000000 1.798631 0 0.000000 
0 1277285548.000000 1.827957 0 0.000000 
0 1277289540.000000 1.764418 0 0.000000 
0 1277293540.000000 1.720430 0 0.000000 
0 1277297540.000000 1.744868 0 0.000000 
0 1277301532.000000 1.808407 0 0.000000 
0 1277305524.000000 1.852395 0 0.000000 
0 1277309532.000000 1.774194 0 0.000000 
0 1277313540.000000 1.735093 0 0.000000 
0 1277317540.000000 1.744868 0 0.000000 
0 1277321532.000000 1.803519 0 0.000000 
0 1277325532.000000 1.827957 0 0.000000 
0 1277329532.000000 1.759531 0 0.000000 
0 1277333540.000000 1.710655 0 0.000000 
0 1277337544.000000 1.749756 0 0.000000 
0 1277341548.000000 1.803519 0 0.000000 
0 1277345548.000000 1.842620 0 0.000000 
0 1277349540.000000 1.783969 0 0.000000 
0 1277353540.000000 1.730205 0 0.000000 
0 1277357540.000000 1.759531 0 0.000000 
0 1277361540.000000 1.837732 0 0.000000 
0 1277365548.000000 1.886608 0 0.000000 
0 1277369540.000000 1.837732 0 0.000000 
0 1277373540.000000 1.813294 0 0.000000 
0 1277377556.000000 1.852395 0 0.000000 
0 1277381556.000000 1.930596 0 0.000000 
0 1277385560.000000 1.955034 0 0.000000 
0 1277389560.000000 1.881720 0 0.000000 
0 1277393560.000000 1.823069 0 0.000000 
0 1277397556.000000 1.842620 0 0.000000 
0 1277401556.000000 1.881720 0 0.000000 
0 1277405556.000000 1.886608 0 0.000000 
0 1277409548.000000 1.803519 0 0.000000 
0 1277413548.000000 1.735093 0 0.000000 
0 1277417552.000000 1.749756 0 0.000000 
0 1277421548.000000 1.803519 0 0.000000 
0 1277425548.000000 1.793744 0 0.000000 
0 1277429556.000000 1.715543 0 0.000000 
0 1277433560.000000 1.656891 0 0.000000 
0 1277437564.000000 1.676442 0 0.000000 
0 1277441568.000000 1.744868 0 0.000000 
0 1277445556.000000 1.769306 0 0.000000 
0 1277449556.000000 1.710655 0 0.000000 
0 1277453556.000000 1.652004 0 0.000000 
0 1277457548.000000 1.681329 0 0.000000 
0 1277461556.000000 1.744868 0 0.000000 
0 1277465540.000000 1.769306 0 0.000000 
0 1277469540.000000 1.705767 0 0.000000 
0 1277473540.000000 1.652004 0 0.000000 
0 1277477532.000000 1.676442 0 0.000000 
0 1277481540.000000 1.739980 0 0.000000 
0 1277485540.000000 1.754643 0 0.000000 
0 1277489540.000000 1.666667 0 0.000000 
0 1277493540.000000 1.608016 0 0.000000 
0 1277497540.000000 1.671554 0 0.000000 
0 1277501548.000000 1.793744 0 0.000000 
0 1277505556.000000 1.955034 0 0.000000 
0 1277509548.000000 2.111437 0 0.000000 
0 1277513556.000000 2.360704 0 0.000000 
0 1277517548.000000 2.737048 0 0.000000 
0 1277521548.000000 3.162268 0 0.000000 
0 1277525556.000000 3.396872 0 0.000000 
0 1277529556.000000 3.289345 0 0.000000 
0 1277533556.000000 2.976540 0 0.000000 
0 1277537564.000000 2.600195 0 0.000000 
0 1277541556.000000 2.214076 1 0.721569 
0 1277545548.000000 1.837732 0 0.000000 
0 1277549556.000000 1.456501 0 0.000000 
0 1277553544.000000 1.212121 0 0.000000 
0 1277557552.000000 1.129032 0 0.000000 
0 1277561552.000000 1.182796 0 0.000000 
0 1277565556.000000 1.256109 0 0.000000 
0 1277569548.000000 1.275660 0 0.000000 
0 1277573548.000000 1.329423 0 0.000000 
0 1277577556.000000 1.432063 0 0.000000 
0 1277581556.000000 1.559140 0 0.000000 
0 1277585564.000000 1.642229 0 0.000000 
0 1277589564.000000 1.593353 0 0.000000 
0 1277593556.000000 1.568915 0 0.000000 
0 1277597564.000000 1.612903 0 0.000000 
0 1277601572.000000 1.691105 0 0.000000 
0 1277605568.000000 1.730205 0 0.000000 
0 1277609564.000000 1.681329 0 0.000000 
0 1277613572.000000 1.656891 0 0.000000 
0 1277617576.000000 1.715543 0 0.000000 
0 1277621572.000000 1.774194 0 0.000000 
0 1277625584.000000 1.808407 0 0.000000 
0 1277629568.000000 1.749756 0 0.000000 
0 1277633572.000000 1.720430 0 0.000000 
0 1277637564.000000 1.764418 0 0.000000 
0 1277641568.000000 1.837732 0 0.000000 
0 1277645568.000000 1.847507 0 0.000000 
0 1277649564.000000 1.779081 0 0.000000 
0 1277653564.000000 1.735093 0 0.000000 
0 1277657564.000000 1.774194 0 0.000000 
0 1277661568.000000 1.857283 0 0.000000 
0 1277665568.000000 1.896383 0 0.000000 
0 1277669568.000000 1.827957 0 0.000000 
0 1277673564.000000 1.788856 0 0.000000 
0 1277677564.000000 1.818182 0 0.000000 
0 1277681568.000000 1.891496 0 0.000000 
0 1277685564.000000 1.925709 0 0.000000 
0 1277689568.000000 1.867058 0 0.000000 
0 1277693564.000000 1.837732 0 0.000000 
0 1277697568.000000 1.867058 0 0.000000 
0 1277701564.000000 1.945259 0 0.000000 
0 1277705564.000000 1.974585 0 0.000000 
0 1277709568.000000 1.915934 0 0.000000 
0 1277713572.000000 1.881720 0 0.000000 
0 1277717572.000000 1.935484 0 0.000000 
0 1277721568.000000 2.018573 0 0.000000 
0 1277725568.000000 2.033236 0 0.000000 
0 1277729572.000000 1.974585 0 0.000000 
0 1277733572.000000 1.935484 0 0.000000 
0 1277737576.000000 1.974585 0 0.000000 
0 1277741572.000000 2.043011 0 0.000000 
0 1277745564.000000 2.072336 0 0.000000 
0 1277749572.000000 1.989247 0 0.000000 
0 1277753572.000000 1.935484 0 0.000000 
0 1277757576.000000 1.955034 0 0.000000 
0 1277761576.000000 2.018573 0 0.000000 
0 1277765564.000000 2.033236 0 0.000000 
0 1277769568.000000 1.959922 0 0.000000 
0 1277773572.000000 1.906158 0 0.000000 
0 1277777572.000000 1.940372 0 0.000000 
0 1277781576.000000 1.994135 0 0.000000 
0 1277785568.000000 2.008798 0 0.000000 
0 1277789564.000000 1.930596 0 0.000000 
0 1277793564.000000 1.881720 0 0.000000 
0 1277797572.000000 1.906158 0 0.000000 
0 1277801572.000000 1.984360 0 0.000000 
0 1277805580.000000 1.974585 0 0.000000 
0 1277809572.000000 1.881720 0 0.000000 
